onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.364991220001317	0.9039999999999004	WheelMovementIntervals													-0.6446274224085197
4.761991220001053	0.4739999999999478	WheelMovementIntervals													-0.28551115137811844
7.197991220000784	0.36799999999995947	WheelMovementIntervals													-0.2889735457463237
10.983991220000368	4.049999999999553	WheelMovementIntervals													-4.245716208682921
16.77399121999973	0.7199999999999243	WheelMovementIntervals													-0.7438480411440178
20.232991219999352	0.45999999999994756	WheelMovementIntervals													-0.2511763929624289
21.941991219999164	0.837999999999905	WheelMovementIntervals													-0.8718108661515638
24.083991219998925	1.687999999999814	WheelMovementIntervals													-2.274679885187827
25.968991219998717	0.2639999999999745	WheelMovementIntervals													-0.06342515718882957
27.323991219998568	0.7309999999999199	WheelMovementIntervals													-1.2006563452707386
29.442991219998337	0.44999999999994955	WheelMovementIntervals													-0.6694057052205267
31.065991219998157	0.466999999999949	WheelMovementIntervals													-0.7376429472988146
32.403991219998005	0.6059999999999377	WheelMovementIntervals													-0.8266110390968322
34.10599121999782	0.8019999999999143	WheelMovementIntervals													-0.9956029899641106
37.108991219997485	0.9629999999998944	WheelMovementIntervals													-0.9037635459893032
40.223991219997146	0.439999999999948	WheelMovementIntervals													-0.4643898787465428
41.37732852004138	7.358356673551647	trials	1.0	1.0	1.5	1.0		0.5	47.17918161004718	47.17907162775082	48.23564262004824	46.62050415004662	46.621470720046624	46.75499121999643	
43.051991219996836	0.7349999999999142	WheelMovementIntervals													-0.39951148846937556
46.75499121999643	5.136999999999432	WheelMovementIntervals													-2.066976731308051
49.13358615004913	5.00325712410698	trials	1.0	1.0	1.5	0.125		0.5	52.58704077005259	52.58692419769915	53.636735790053635	52.33689912005234	52.337732370052336	52.4449912199958	
52.4449912199958	1.62599999999982	WheelMovementIntervals													-0.3972872624304067
54.53764569005454	5.7811480294725754	trials	1.0	1.0	1.5	1.0		0.5	58.74899118005875	58.74887849142738	59.81871753005982	58.55194422005855	58.55301078005856	58.46399121999514	
54.98099121999552	1.5709999999998203	WheelMovementIntervals													-1.5703743420773257
57.08099121999529	0.7509999999999124	WheelMovementIntervals													-0.2896320721723846
58.46399121999514	1.6109999999998195	WheelMovementIntervals													-0.5565648268541992
60.44499121999492	1.2759999999998612	WheelMovementIntervals													-0.43336574979538156
