onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
28.10201131986514	2.994228700519166	trials	1.0	1.0	1.5	0.25		0.5	29.535514303195345	29.535424102076956	30.596151191649714	29.37949515685461	29.295821965466132	29.16379663276112	
28.229796632759978	0.10700000000013077	WheelMovementIntervals													0.06535760710822369
28.537796632760354	0.16000000000019554	WheelMovementIntervals													0.008347946914820381
29.16379663276112	3.1470000000038425	WheelMovementIntervals													-1.3366826263477718
31.774244066368713	4.272278679961428	trials	1.0	1.0	1.5	0.125		0.5	34.479298092830525	34.47919261548405	35.546434390286485	34.26358437458288	34.2647887673084	34.32579663276743	
32.67679663276542	0.05200000000006355	WheelMovementIntervals													-0.003600360257154822
33.02879663276585	0.151000000000181	WheelMovementIntervals													-0.013721786406173608
33.51579663276644	0.09300000000011721	WheelMovementIntervals													-0.0195378601823073
34.32579663276743	1.6640000000020336	WheelMovementIntervals													-0.8680426568388337
36.1817966327697	0.36400000000044486	WheelMovementIntervals													-0.056385259459216464
36.67263198390048	3.3237364742667665	trials	1.0	1.0	1.5	0.125		0.5	38.44013792930727	38.44005031581444	39.496308557216956	38.2135252021185	38.21444797583493	38.00679663277192	
36.97479663277066	0.5960000000007284	WheelMovementIntervals													-0.10455185596049432
38.00679663277192	1.5520000000018968	WheelMovementIntervals													-1.213457885296659
39.98679663277434	0.1510000000001881	WheelMovementIntervals													-0.019151548882816893
40.41379663277487	0.18500000000022254	WheelMovementIntervals													-0.020435458468485823
40.62117293872806	2.7591514043782084	trials	-1.0	1.0	1.5		0.25	0.5	41.82379691614024	41.82369447064851	42.880267516773074	41.1635569524864	41.16448266703773	41.21579663277585	
41.21579663277585	1.9150000000023368	WheelMovementIntervals													-1.137964367823078
43.78579663277899	0.7580000000009264	WheelMovementIntervals													-0.042202536996214235
43.99013326212666	2.8737436374272107	trials	1.0	1.0	1.5	0.0625		0.5	45.30424710164304	45.30415230083678	46.363784090112524	45.07950087139832	45.08044905961954	44.97979663278045	
44.97979663278045	3.4500000000042164	WheelMovementIntervals													-2.3445726242590554
47.468283656751986	4.027962480763634	trials	-1.0	1.0	1.5		1.0	0.5	49.93492602891444	49.93482069236097	50.996162862815105	49.21285835398906	49.21380986622106	49.26779663278569	
49.26779663278569	2.0600000000025176	WheelMovementIntervals													-0.9020385041612737
52.187654519168156	8.541921165393276	trials	-1.0	1.0	1.5		0.125	0.5	59.1684530808094	59.16835190446745	60.22945660259206	58.61353687328389	58.61444417709197	58.681796632797194	
52.248796632789336	0.08800000000010755	WheelMovementIntervals													-0.010499270069888489
52.53979663278969	0.9490000000011634	WheelMovementIntervals													-0.14439406413326683
53.739796632791155	0.8030000000009778	WheelMovementIntervals													-0.13642163553455244
54.79679663279245	0.21100000000025432	WheelMovementIntervals													0.030861816733176894
55.26279663279301	1.5290000000018722	WheelMovementIntervals													0.4022530105505515
56.92179663279504	0.7200000000008799	WheelMovementIntervals													-0.10116978783577935
58.681796632797194	2.163000000002647	WheelMovementIntervals													-0.9896369851650144
61.4043830985667	7.859117703728344	trials	-1.0	1.0	1.5		0.125	0.5	67.70317700897442	67.7030758293617	68.76341393379792	61.86324137407896	61.86408986647488	62.10479663280138	
62.10479663280138	0.3880000000004742	WheelMovementIntervals													0.24842300397905603
63.204796632802726	0.8120000000009924	WheelMovementIntervals													-0.07047289655971056
64.52179663280432	0.1220000000001562	WheelMovementIntervals													-0.045506893352474265
65.01579663280494	0.19900000000023965	WheelMovementIntervals													-0.017692608704502177
65.52179663280555	0.38200000000047396	WheelMovementIntervals													0.18202642371518785
66.79579663280711	2.059000000002513	WheelMovementIntervals													-1.8606779136213731
69.15979663281	0.1470000000001761	WheelMovementIntervals													-0.01833113683337828
69.92280850877388	3.440857034546582	trials	1.0	-1.0	0.0		0.0625	0.5	70.79912252491697	70.79802250732281	72.86360776532926	70.39596548408964	70.39711609505332	70.52979663281167	
70.52979663281167	0.7420000000009139	WheelMovementIntervals													-1.0015457842301103
72.14379663281365	0.4810000000005914	WheelMovementIntervals													0.18332409836144592
73.9754733288372	3.4377565863378408	trials	1.0	-1.0	0.0		0.0625	0.5	74.85108723225215	74.85018721796129	76.91310620664822	74.61271538371618	74.61378346422981	74.7267966328168	
74.7267966328168	0.6830000000008312	WheelMovementIntervals													-0.8561880144068024
75.713796632818	0.23800000000029797	WheelMovementIntervals													-0.04259947911650386
76.23479663281864	0.3450000000004252	WheelMovementIntervals													0.07778956948044069
78.03253774884004	2.380951371509582	trials	1.0	1.0	1.5	0.125		0.5	78.84646373765456	78.84635462418161	79.91340005329509	78.56265621125179	78.56384876612805	78.6477966328216	
78.6477966328216	1.6970000000020775	WheelMovementIntervals													-1.5852842671910494
81.01759964721138	5.812274423540828	trials	-1.0	1.0	1.5		0.0625	0.5	85.26294694644493	85.26285254496263	86.32978327117773	82.06270461466708	82.06381268349409	82.09579663282581	
82.09579663282581	1.1610000000014224	WheelMovementIntervals													-0.17815356008673433
83.5587966328276	0.17400000000021976	WheelMovementIntervals													-0.017249421948060117
85.08379663282946	1.6400000000020043	WheelMovementIntervals													-1.154290537850887
87.02279663283183	0.11100000000014631	WheelMovementIntervals													-0.014268463717984403
87.46557999193253	5.281087904468194	trials	-1.0	-1.0	0.0	0.125		0.5	90.18812427801964	90.18732426500628	92.24661191410738	88.49585297474357	88.49679676615219	89.90879663283536	
88.77579663283397	0.16200000000019088	WheelMovementIntervals													-0.009869525193966666
89.90879663283536	0.6810000000008358	WheelMovementIntervals													0.5873259806345743
90.87079663283653	0.05200000000006355	WheelMovementIntervals													-0.0061930224187740635
91.07179663283678	0.37100000000044986	WheelMovementIntervals													-0.02778901637240061
92.6407966328387	0.13000000000015177	WheelMovementIntervals													0.04593341818273444
93.37367609558825	3.289341128161084	trials	1.0	-1.0	0.0		0.0625	0.5	94.09548468181922	94.09438466873407	96.16295579665017	93.8959952671981	93.89718232292533	93.96879663284032	
93.96879663284032	1.054000000001281	WheelMovementIntervals													-0.8057768750433212
95.5947966328423	0.3810000000004692	WheelMovementIntervals													0.08960194354109063
96.4087966328433	0.21700000000025454	WheelMovementIntervals													-0.03666547977672785
97.26372236940153	2.732148071291263	trials	-1.0	1.0	1.5		0.125	0.5	98.43724899266813	98.43714215638356	99.49578607206044	98.11241186379891	98.11353669953391	98.17679663284547	
97.36779663284447	0.30700000000037164	WheelMovementIntervals													0.088033291195865
98.17679663284547	1.8360000000022438	WheelMovementIntervals													-0.7716748957454715
100.4137966328482	0.4010000000004794	WheelMovementIntervals													-0.03794940266997493
100.6652797287158	2.997360777570364	trials	1.0	1.0	1.5	0.25		0.5	102.09741616964054	102.09730781046424	103.1625193186396	101.16276782490931	101.16378950438033	101.28279663284926	
101.28279663284926	1.465000000001794	WheelMovementIntervals													-1.4210587510864112
103.23979663285165	0.07800000000010243	WheelMovementIntervals													-0.003768939377263081
104.28385068807803	2.3959234948609094	trials	-1.0	1.0	1.5		1.0	0.5	105.12244110079602	105.12235821068991	106.17967829838803	104.74634196657068	104.74745484727049	104.82479663285359	
104.82479663285359	2.8010000000034125	WheelMovementIntervals													-1.0134697262493617
107.28677762862812	9.159832447723588	trials	-1.0	1.0	1.5		0.125	0.5	114.90678473300011	114.90668614586636	115.94652352174167	108.1794297921183	108.18049035623983	110.64579663286071	
108.75579663285839	0.2940000000003522	WheelMovementIntervals													-0.07655565093450178
109.46379663285926	0.18800000000022976	WheelMovementIntervals													-0.018002019477716402
110.11779663286006	0.20200000000023977	WheelMovementIntervals													0.013424842517949287
110.64579663286071	0.6200000000007435	WheelMovementIntervals													0.16094964664759104
112.01479663286237	0.2650000000003274	WheelMovementIntervals													0.08111412320270617
112.81479663286335	0.4740000000005864	WheelMovementIntervals													0.0477703582315101
113.85879663286462	0.22200000000027842	WheelMovementIntervals													-0.013105633458074806
114.44879663286535	1.8120000000022145	WheelMovementIntervals													-1.0466892312846987
117.11191755118064	3.583673270524443	trials	-1.0	1.0	1.5		0.125	0.5	119.14806573531982	119.14795804306222	120.19557048456072	117.59550691120151	117.59652718888486	118.80979663287067	
