onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.3366646966719674	0.2190000000000002	WheelMovementIntervals													0.04520114929148229
6.9326646966719725	0.0940000000000003	WheelMovementIntervals													-0.0061675316003117035
12.34666469667198	0.18599999999999994	WheelMovementIntervals													-0.05608560487095714
14.564664696671981	1.918000000000001	WheelMovementIntervals													-0.461885360120599
17.44566469667198	3.9710000000000036	WheelMovementIntervals													-1.4116501795014904
19.09439705880494	4.903253964557575	trials	-1.0	1.0	1.5		1.0	0.5		22.441631850056112					
22.294664696671987	4.867000000000004	WheelMovementIntervals													-1.74501433915858
24.686955188009104	5.4780954604210415	trials	1.0	1.0	1.5	0.25		0.5	28.60393234630076	28.603822012697584	29.665002528688564	28.031651051135107	28.032484308699413	28.19966469667199	
28.19966469667199	3.6990000000000016	WheelMovementIntervals													-0.7266603997023062
30.860260509232276	3.4548541673601108	trials	-1.0	1.0	1.5		0.25	0.5	32.75958780131235	32.75948918706977	33.81509182317059	32.314328289249566	32.315161546813876	32.476664696671996	
32.476664696671996	3.5360000000000085	WheelMovementIntervals													-0.9665399562975159
34.94712221973473	4.167756759638237	trials	-1.0	1.0	1.5		0.125	0.5	37.56315100802604	37.56305596250327	38.614822045088474	37.11422516268031	37.115158411152336	37.276664696672	
36.291664696672	0.17200000000000415	WheelMovementIntervals													-0.011444337477001909
37.276664696672	1.4750000000000014	WheelMovementIntervals													0.48574576120016033
39.229664696672	1.4810000000000016	WheelMovementIntervals													-0.6824459883237086
39.76268433537443	3.334864354391044	trials	-1.0	1.0	1.5		0.25	0.5	41.54322242908698	41.54311709153958	42.59745989944747	41.29747810822173	41.29851134760147	41.42266469667201	
41.42266469667201	2.902000000000001	WheelMovementIntervals													0.4685229163824305
43.7262572566621	3.5554442785969016	trials	-1.0	1.0	1.5		1.0	0.5	45.727475283705566	45.72738048964027	46.781646093460914	45.46489916004133	45.46586573881592	45.58666469667201	
45.58666469667201	1.9140000000000015	WheelMovementIntervals													0.5866082831676849
47.952206319798584	3.478553337871432	trials	-1.0	-1.0	0.0	0.0625		0.5	48.87718887678386	48.8763199582346	50.93073547886577	48.49745673957814	48.49852330926045	48.54366469667201	
48.54366469667201	0.8310000000000031	WheelMovementIntervals													0.3618764118436042
52.05226683011965	2.546140299471851	trials	1.0	1.0	1.5	1.0		0.5	53.04191017409511	53.041781714569446	54.09831411412279	52.76496869002222	52.765868608191674	52.87166469667201	
52.87166469667201	2.895000000000003	WheelMovementIntervals													-0.6927295906361808
55.1977141444687	3.9830732585925688	trials	-1.0	-1.0	0.0	0.125		0.5	56.61555188558994	56.61463949376549	58.68069743296699	56.297414147537744	56.29821407479948	56.41066469667202	
56.41066469667202	1.0319999999999965	WheelMovementIntervals													0.619954031479514
59.79239634496205	3.5717479585405982	trials	-1.0	1.0	1.5		0.125	0.5	61.803213499146324	61.80312165449579	62.86405036941613	61.531771514997864	61.53290474528532	61.686664696672025	
60.18266469667202	0.7160000000000011	WheelMovementIntervals													-0.39964872374714044
61.686664696672025	2.1640000000000015	WheelMovementIntervals													-0.5973680761497304
63.97844903591954	3.3196623887274654	trials	-1.0	-1.0	0.0	0.0625		0.5	64.74291285571682	64.74186269338236	66.79802598201962	64.48153662294519	64.48256986232492	64.55266469667203	
64.55266469667203	0.7800000000000011	WheelMovementIntervals													0.6989598323142614
66.07466469667202	1.1410000000000053	WheelMovementIntervals													-0.29465931595346007
67.58266469667203	0.3990000000000009	WheelMovementIntervals													0.07586439951932444
67.96052027513481	3.1535514645912457	trials	1.0	1.0	1.5	0.125		0.5	69.5544420047453	69.5543447694402	70.61401232351734	69.01392448793099	69.01492439700817	69.15366469667202	
68.15166469667203	0.16199999999999193	WheelMovementIntervals													-0.011494593215241267
69.15366469667202	2.9609999999999985	WheelMovementIntervals													-1.205346636454772
71.72347810524006	2.7070300661610673	trials	1.0	1.0	1.5	0.0625		0.5	72.8689739440434	72.86888955760303	73.93047742036464	72.58156674496283	72.58256665404	72.53866469667203	
72.53866469667203	0.7729999999999961	WheelMovementIntervals													-0.6066853011750561
73.77766469667203	1.3810000000000002	WheelMovementIntervals													-0.4326637081130258
75.02611112651988	2.838846884216636	trials	1.0	1.0	1.5	0.0625		0.5	76.3100277119058	76.30993097240469	77.36483179741002	75.78147577371494	75.78257567369982	76.01766469667203	
76.01766469667203	0.7160000000000082	WheelMovementIntervals													-0.8362645195454341
77.03166469667202	0.14200000000001012	WheelMovementIntervals													-0.021035561665811997
77.31466469667203	0.8470000000000084	WheelMovementIntervals													-0.1332923907947059
78.46466469667203	0.19899999999999807	WheelMovementIntervals													-0.10614709805508937
78.47256440339898	2.6420611387635944	trials	1.0	1.0	1.5	0.125		0.5	79.54779996437999	79.5476880615798	80.61460295881022	79.26392577737208	79.26492568644925	79.42566469667203	
79.42566469667203	0.5889999999999986	WheelMovementIntervals													-0.5431591882612139
80.47066469667203	0.8569999999999993	WheelMovementIntervals													-0.4288290129662684
81.71923584665997	4.078137657893066	trials	1.0	1.0	1.5	0.0625		0.5	84.23387385452648	84.23375721622128	85.29731048839692	83.83071051461246	83.83161043278191	83.97366469667203	
81.83766469667204	0.4060000000000059	WheelMovementIntervals													-0.2393074890543616
82.56366469667203	0.18300000000000693	WheelMovementIntervals													0.049674061545051273
83.97366469667203	1.5130000000000052	WheelMovementIntervals													-0.8376238933123279
85.79266469667203	0.2289999999999992	WheelMovementIntervals													-0.03586613355895807
86.25966469667203	0.9260000000000019	WheelMovementIntervals													-0.3004462202464122
86.41267573367493	4.002270449820074	trials	1.0	1.0	1.5	0.0625		0.5	88.85392041527733	88.85381748390539	89.91489060675742	88.51461793509175	88.51561784416891	88.68466469667204	
87.54466469667204	0.1670000000000016	WheelMovementIntervals													0.02399751540362871
88.68466469667204	0.7549999999999955	WheelMovementIntervals													-0.6279900094147362
89.75866469667204	1.774000000000001	WheelMovementIntervals													-0.45647435840006345
91.0408548882534	2.9572357968956737	trials	1.0	1.0	1.5	0.25		0.5	92.44279407504769	92.44267090896768	93.49806478478791	92.18045126350145	92.18128452106576	92.32366469667204	
92.32366469667204	1.967000000000013	WheelMovementIntervals													-1.006752936932152
94.51266469667205	1.331000000000003	WheelMovementIntervals													-0.44126988491254693
94.62299582690417	3.87428139446007	trials	1.0	1.0	1.5	0.125		0.5	96.93745203752171	96.93734265674219	97.99715567750404	96.61381479954508	96.61461472680682	96.55066469667204	
96.55066469667204	1.0370000000000061	WheelMovementIntervals													-0.6655269020103578
97.85966469667206	0.7539999999999907	WheelMovementIntervals													-0.09032059253419256
99.12078683781998	4.626474819111593	trials	1.0	-1.0	0.0		0.0	0.5	101.18796553365394	101.18691891143452	103.24717828717313	100.89792524067015	100.8989584800499	101.04366469667205	
99.21666469667205	0.8909999999999911	WheelMovementIntervals													0.6257290754635427
101.04366469667205	1.6350000000000051	WheelMovementIntervals													-1.1322640822163024
104.44386947072745	2.4034237494115587	trials	1.0	1.0	1.5	0.0625		0.5	105.28385975615346	105.28377672187541	106.34719639911619	104.91456000365285	104.91532660061202	105.05566469667205	
105.05566469667205	0.6479999999999961	WheelMovementIntervals													-0.44466582717068626
106.08166469667205	1.1420000000000101	WheelMovementIntervals													0.28966319005692753
107.45699548386463	3.04125960965348	trials	1.0	1.0	1.5	0.25		0.5	108.93612765141626	108.93602301431146	109.99816441257866	108.71461446052103	108.71564769990077	108.63166469667206	
107.59066469667206	0.25	WheelMovementIntervals													-0.05026537761238714
108.63166469667206	1.0160000000000053	WheelMovementIntervals													-0.998008720235827
109.80966469667206	1.3799999999999955	WheelMovementIntervals													0.1292483676486249
111.10846345186569	3.088753299405056	trials	-1.0	1.0	1.5		0.125	0.5	112.64879005493998	112.6486890326254	113.69716139204775	111.94705386458368	111.9479871130557	112.09366469667206	
112.09366469667206	4.067000000000007	WheelMovementIntervals													-1.3270262177986396
114.82802522802186	5.40247776470315	trials	-1.0	-1.0	0.0	0.0		0.5	117.6743330767849	117.67356460734302	119.7304127818623	117.09778550289	117.09868542105944	117.49466469667206	
117.49466469667206	0.929000000000002	WheelMovementIntervals													0.5818372081066983
119.28066469667206	1.4690000000000083	WheelMovementIntervals													0.6611886418951798
120.87300888434184	3.39175908995243	trials	1.0	-1.0	0.0		0.0625	0.5	121.71099935161354	121.7101229746125	123.76467927490573	121.3813626591739	121.38232923794851	121.53366469667208	
121.53366469667208	0.8909999999999911	WheelMovementIntervals													-0.5944266178283115
123.97866469667207	0.7000000000000028	WheelMovementIntervals													-0.11180031550338398
124.89417656847438	3.7204366453467372	trials	1.0	-1.0	0.0		0.0	0.5	126.05600425553811	126.05498706613243	128.11451707270328	125.79679449243368	125.79769441060311	125.84666469667208	
125.84666469667208	0.6940000000000026	WheelMovementIntervals													-1.0348156950902307
127.44666469667207	0.916000000000011	WheelMovementIntervals													0.06934611961371573
129.22861576648356	2.619360911071851	trials	-1.0	1.0	1.5		0.0625	0.5	130.2891526640302	130.28903961608188	131.34785639493538	129.9804140713034	129.9813473197754	130.18166469667207	
130.18166469667207	3.048000000000002	WheelMovementIntervals													0.3986291707461618
132.4613884735719	3.952245588494918	trials	1.0	1.0	1.5	0.25		0.5	134.86380335267762	134.86371436048645	135.91357456249344	133.74693824378386	133.74803814376875	133.8156646966721	
133.8156646966721	1.7090000000000032	WheelMovementIntervals													-0.6191870976780578
136.05166469667208	0.967000000000013	WheelMovementIntervals													-0.6068648587134113
137.04973791657653	3.214966729732623	trials	1.0	1.0	1.5	0.125		0.5	138.70095443630873	138.7008706466967	139.76465771259976	138.33115472926954	138.33242128076728	138.5316646966721	
137.3516646966721	0.2990000000000066	WheelMovementIntervals													-0.10911928019071482
138.5316646966721	0.8220000000000027	WheelMovementIntervals													-0.6209209520855303
139.7106646966721	1.9629999999999939	WheelMovementIntervals													-0.40137373079746297
140.96231547492866	4.31874465359968	trials	1.0	-1.0	0.0		0.0625	0.5	142.72572179311908	142.72493288322283	144.78096824063215	142.36378803748693	142.36472128595895	142.49266469667208	
142.49266469667208	1.0160000000000196	WheelMovementIntervals													-1.0314278451051706
144.8246646966721	0.9799999999999898	WheelMovementIntervals													-0.22025429613371372
145.92226446131139	4.208782867998735	trials	1.0	-1.0	0.0		0.0625	0.5	147.57904714157314	147.57819627856028	149.630960558829	147.2967728090887	147.29770605756073	147.4196646966721	
146.07666469667208	0.4960000000000093	WheelMovementIntervals													-0.039030118998265806
147.4196646966721	1.578000000000003	WheelMovementIntervals													-0.5173535288233815
149.8416646966721	0.7880000000000109	WheelMovementIntervals													0.4034834685023867
150.7643574977986	2.2165364959363956	trials	-1.0	1.0	1.5		1.0	0.5	151.43096354924376	151.43086756998966	152.48080141966472	151.2300151550356	151.23104839441535	151.3416646966721	
151.3416646966721	2.7419999999999902	WheelMovementIntervals													0.8379770074583242
153.59340024982922	3.970144055263205	trials	1.0	-1.0	0.0		0.0625	0.5	154.99607270328008	154.99521474599416	157.06351804153462	154.61357415096086	154.61440740852518	154.8586646966721	
154.8586646966721	0.6520000000000152	WheelMovementIntervals													-0.4012300011173977
158.20144790165406	3.4121515203709123	trials	-1.0	1.0	1.5		0.125	0.5	160.03848085822656	160.0383740225154	161.1135830979973	159.7807709587379	159.78173753751247	159.9556646966721	
158.6216646966721	0.7400000000000091	WheelMovementIntervals													-0.3915662618865632
159.9556646966721	2.445999999999998	WheelMovementIntervals													0.4611000318071632
162.32250650259564	2.8083477186869175	trials	-1.0	1.0	1.5		1.0	0.5	163.5577275159235	163.55762617000696	164.63076327693474	163.29758450434701	163.29841776191134	163.4156646966721	
163.4156646966721	2.1239999999999952	WheelMovementIntervals													0.2855667147090699
