onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
5.247975750005244	1.2450000000004158	WheelMovementIntervals													0.9365302174277468
15.772975750008758	2.7050000000009042	WheelMovementIntervals													1.653225577991838
29.3669757500133	1.1770000000003904	WheelMovementIntervals													1.008402166752579
35.59297575001538	0.7440000000002485	WheelMovementIntervals													0.36253210408378767
42.23697575001759	3.516000000001185	WheelMovementIntervals													0.45906111467059363
47.40935859004741	2.5460102124516695	trials	-1.0	1.0	1.5		1.0	0.5	48.3977597400484	48.397662166112774	49.45532064004946	47.94003885004794	47.94373848004794	48.11797575001955	
48.11797575001955	1.5960000000005437	WheelMovementIntervals													0.40289475742318626
50.31396810005032	2.3427987166315702	trials	1.0	1.0	1.5	0.125		0.5	51.090857070051094	51.090767011387854	52.15671714005216	50.856380520050855	50.85748041005086	50.990975750020525	
50.990975750020525	1.6350000000005451	WheelMovementIntervals													-0.4767633263327897
53.01826431005302	2.5048116763577397	trials	1.0	1.0	1.5	1.0		0.5	53.971668960053975	53.971567992767994	55.022963820055026	53.77195560005377	53.774688660053776	53.746975750021434	
53.746975750021434	1.031000000000347	WheelMovementIntervals													-0.41109883589345486
55.896776430055894	2.493308817736704	trials	1.0	1.0	1.5	0.125		0.5	56.827283370056826	56.82717934732189	57.89001042005789	56.57184225005657	56.573808720056576	56.74097575002244	
56.74097575002244	1.247000000000412	WheelMovementIntervals													-0.5951038333235692
58.81498458005881	2.323700021317322	trials	-1.0	1.0	1.5		0.125	0.5	59.576275110059576	59.57618393188049	60.63860220006064	59.355063900059356	59.35603047005936	59.47097575002336	
59.47097575002336	1.9430000000006373	WheelMovementIntervals													0.34318021578755786
61.504282290061504	2.5524095877274178	trials	-1.0	1.0	1.5		0.25	0.5	62.4959831100625	62.495885237869295	63.55657704006356	62.15658372006216	62.158750170062156	62.32497575002431	
62.32497575002431	2.1550000000007117	WheelMovementIntervals													0.33829985376551575
64.41739095006442	2.5710075088511104	trials	-1.0	1.0	1.5		0.25	0.5	65.43838884006544	65.43829274044977	66.4883171700665	65.2049121900652	65.21051163006521	65.3219757500253	
65.3219757500253	1.832000000000619	WheelMovementIntervals													0.46181138967566016
67.36539612006736	2.44101668011281	trials	-1.0	1.0	1.5		1.0	0.5	68.25870678006827	68.25860149174537	69.3063686700693	67.87291203006788	67.87667832006788	67.9819757500262	
67.9819757500262	2.1070000000006956	WheelMovementIntervals													0.7150769125137044
70.18551408007019	2.519380473336213	trials	-1.0	1.0	1.5		0.25	0.5	71.14411821007114	71.14400627075074	72.2048787900722	70.75482381007076	70.75589037007076	70.85497575002715	
70.85497575002715	1.8330000000006095	WheelMovementIntervals													0.9522735421406985
73.0992893400731	2.322227680925593	trials	1.0	1.0	1.5	0.125		0.5	73.87091217007386	73.87079787198982	74.92150710007492	73.67279865007367	73.67436516007368	73.65197575002809	
73.65197575002809	1.9330000000006464	WheelMovementIntervals													-0.46337635911217934
75.8003192100758	3.3043944001075403	trials	-1.0	-1.0	0.0	0.0		0.5	76.54664457007655	76.5453172711719	78.6046720800786	76.40632527007641	76.40715852007641	76.42997575002902	
76.42997575002902	1.1530000000003753	WheelMovementIntervals													0.49846526643645994
78.32197575002964	0.4950000000001751	WheelMovementIntervals													-0.30061611945121847
79.40797575003	1.2690000000004318	WheelMovementIntervals													1.0001520086404403
79.55431044007956	3.3837240194873033	trials	-1.0	1.0	1.5		0.0625	0.5	81.3885270000814	81.38842291755368	82.43798871008244	81.15578361008116	81.16084977008116	81.25897575003063	
81.25897575003063	1.9230000000006413	WheelMovementIntervals													0.832163197469999
83.30853498008331	2.396192266213106	trials	-1.0	1.0	1.5		0.25	0.5	84.15381711008415	84.15373154673475	85.20461202008521	83.93940522008394	83.94040512008394	84.02097575003155	
84.02097575003155	4.472000000001486	WheelMovementIntervals													-1.9189799402549417
86.08782369008608	4.668026294898482	trials	-1.0	1.0	1.5		0.0625	0.5	89.2019455800892	89.20183922998909	90.25580685009025	88.95607017008896	88.95983646008897	89.08697575003323	
89.08697575003323	1.282000000000437	WheelMovementIntervals													0.6334826328822798
91.15764999009116	3.2801028483523993	trials	1.0	1.0	1.5	0.0625		0.5	92.86474593009287	92.86465095199372	93.93770529009394	92.28780363009228	92.29086999009229	92.2719757500343	
91.42697575003402	0.3400000000001171	WheelMovementIntervals													0.2099433379435247
92.2719757500343	2.1080000000007004	WheelMovementIntervals													-0.2939504448005117
94.81335105009481	3.5259112510044446	trials	-1.0	-1.0	0.0	0.0		0.5	95.77625475009577	95.77535357412023	97.83924843009784	95.42262345009543	95.42359002009542	95.5369757500354	
95.5369757500354	0.9140000000002999	WheelMovementIntervals													0.2944109734369933
98.49697575003638	0.8120000000002676	WheelMovementIntervals													-0.42780694519464735
