onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.2557475800011837	0.0889999999999902	WheelMovementIntervals													0.02550807683193726
6.170747580000643	0.10199999999998877	WheelMovementIntervals													-0.00885430598449908
19.733747579999147	2.013999999999779	WheelMovementIntervals													0.6566199290161101
30.650747579997944	0.6919999999999256	WheelMovementIntervals													0.5501221921530728
35.38274757999743	0.7859999999999161	WheelMovementIntervals													-0.24004879738814722
38.51924769003852	2.9297016059482885	trials	1.0	1.0	1.5	0.25		0.5	39.87074586003987	39.87064796954776	40.94890470004095	39.282038070039285	39.28297131003929	39.59274757999697	
39.59274757999697	0.46599999999994424	WheelMovementIntervals													-0.4022332706887476
40.35674757999688	2.298999999999751	WheelMovementIntervals													0.41117687948498016
41.855347380041856	3.34359799925069	trials	1.0	1.0	1.5	0.25		0.5	43.64003556004364	43.63994524469883	44.698863000044696	43.397493150043395	43.3985930400434	43.53774757999653	
43.53774757999653	1.1549999999998732	WheelMovementIntervals													-0.9009058571385368
45.56604294004557	2.316100996761712	trials	-1.0	1.0	1.5		0.0625	0.5	46.32053415004632	46.32044261327112	47.382061320047384	46.063926480046064	46.06492638004607	46.199747579996234	
46.199747579996234	0.7419999999999192	WheelMovementIntervals													0.8205667458172743
47.760747579996064	0.6299999999999315	WheelMovementIntervals													-0.1286930028983736
48.24404178004824	2.503313394908268	trials	1.0	1.0	1.5	1.0		0.5	49.19004717004919	49.18994608573878	50.24727477005025	48.98073477004898	48.98153469004898	48.958747579995936	
48.958747579995936	0.9179999999998927	WheelMovementIntervals													-0.8528344291920452
51.045747579995705	0.6269999999999314	WheelMovementIntervals													1.2007953223003898
51.113154840051116	3.1175179548774494	trials	-1.0	1.0	1.5		0.25	0.5	52.665366270052665	52.665262783451084	53.73055974005373	52.3987262700524	52.3994928600524	52.54174757999554	
52.54174757999554	0.6499999999999275	WheelMovementIntervals													0.7042765773367667
54.44274757999533	0.2909999999999684	WheelMovementIntervals													-0.557000574119134
54.600972690054604	2.4978143183184827	trials	-1.0	1.0	1.5		0.25	0.5	55.53187959005553	55.53177690779749	56.5986729000566	55.28180460005528	55.282804500055285	55.43574757999522	
55.43574757999522	0.6769999999999214	WheelMovementIntervals													0.8850745195374885
56.97874757999505	0.6699999999999235	WheelMovementIntervals													-0.12741542881713874
57.46108665005746	3.552708981465692	trials	-1.0	-1.0	0.0	0.125		0.5	58.453454070058456	58.45248887732767	60.51368136006052	58.196979720058195	58.1981129400582	58.3367475799949	
58.3367475799949	0.24099999999997124	WheelMovementIntervals													0.3570382798480858
60.47774757999466	0.8599999999999071	WheelMovementIntervals													-0.753989318280682
61.382594460061384	2.599305477329686	trials	-1.0	1.0	1.5		0.0625	0.5	62.42119059006242	62.42109584936008	63.48188451006348	62.14811790006215	62.14905114006215	62.281747579994466	
62.281747579994466	0.8689999999999003	WheelMovementIntervals													0.6392893016074721
64.34269842006434	2.5044099741343615	trials	-1.0	1.0	1.5		1.0	0.5	65.27960472006528	65.27950102881744	66.34699797006635	65.04716130006504	65.04802788006505	65.17574757999414	
65.17574757999414	0.7939999999999117	WheelMovementIntervals													0.6869834214627981
67.25140752006725	3.912106304641739	trials	-1.0	1.0	1.5		0.125	0.5	69.6020057700696	69.60191070724478	70.66346628007066	69.2983028100693	69.2993027100693	69.42274757999367	
67.54574757999387	1.0839999999998895	WheelMovementIntervals													0.6617983183708294
69.42274757999367	0.2459999999999809	WheelMovementIntervals													0.3170309737653345
69.93274757999362	1.2639999999998537	WheelMovementIntervals													0.18142691707754288
71.53621233007154	2.512014324713803	trials	-1.0	1.0	1.5		1.0	0.5	72.47061888007246	72.47051654212069	73.54814445007355	72.1980794700722	72.1989460500722	72.32974757999335	
72.32974757999335	0.3869999999999578	WheelMovementIntervals													0.5478089337183754
74.40652527007441	3.3235978350671616	trials	-1.0	-1.0	0.0	0.0625		0.5	75.14825109007515	75.14722434187489	77.23010955007723	74.91344124007492	74.91427449007492	75.00374757999306	
75.00374757999306	0.47299999999994213	WheelMovementIntervals													0.6290878949110361
