onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
5.797166666666671	1.2270000000000012	WheelMovementIntervals													-0.484359595856268
23.416166666666687	7.378000000000007	WheelMovementIntervals													-7.181174603562078
41.10916666666671	1.0820000000000007	WheelMovementIntervals													-0.19109854753202526
109.31433333333334	8.388433758370809	trials	1.0	1.0	1.5	1.0		0.5	116.14806666666667	116.14795920524587	117.20273333333333	115.5468	115.5478	115.82216666666677	
115.82216666666677	2.2480000000000047	WheelMovementIntervals													-1.229296578426836
118.11876666666667	4.750832466748747	trials	1.0	1.0	1.5	0.125		0.5	121.3217	121.32158720612567	122.36956666666667	120.97996666666667	120.98076666666667	121.14016666666677	
118.52316666666677	1.8900000000000148	WheelMovementIntervals													-1.808181342713091
121.14016666666677	1.6500000000000057	WheelMovementIntervals													-1.5458205952959823
123.3166	2.469530840562456	trials	1.0	1.0	1.5	1.0		0.5	124.2262	124.22611062177376	125.28606666666667	123.98006666666667	123.98106666666666	123.81116666666678	
123.81116666666678	4.361000000000004	WheelMovementIntervals													-2.3529694553924205
126.17083333333333	6.009033100080231	trials	1.0	-1.0	0.0		0.0625	0.5	129.6297	129.62885123049452	131.67983333333333	129.26323333333335	129.26436666666666	129.39616666666677	
129.39616666666677	1.0730000000000075	WheelMovementIntervals													-0.7647987217528023
132.5061666666668	1.1059999999999945	WheelMovementIntervals													-0.5441708023365788
132.61136666666667	3.535201999999998	trials	1.0	1.0	1.5	0.25		0.5	134.59566666666666	134.59556666666668	135.6465	134.36913333333334	134.37	134.51116666666678	
134.51116666666678	1.6539999999999964	WheelMovementIntervals													-2.9175334301566878
136.55136666666667	5.534533964506522	trials	1.0	1.0	1.5	0.0		0.5	140.5295	140.52938892283075	141.5859	138.58603333333335	138.58696666666665	140.4381666666668	
136.7401666666668	0.8799999999999955	WheelMovementIntervals													-0.8465280902629146
140.4381666666668	3.2450000000000045	WheelMovementIntervals													-1.4537944456442808
142.5093	6.003833164136211	trials	1.0	1.0	1.5	0.125		0.5	146.95333333333335	146.95322306710062	148.01306666666667	146.5632	146.56423333333333	146.6541666666668	
144.0191666666668	0.945999999999998	WheelMovementIntervals													0.18066676602410325
145.3071666666668	0.9429999999999836	WheelMovementIntervals													-0.20274777754023532
146.6541666666668	1.1599999999999966	WheelMovementIntervals													-0.6375169430500094
148.93103333333335	2.671331601899425	trials	-1.0	1.0	1.5		0.125	0.5	150.03063333333333	150.03054510578613	151.10233333333332	149.4857	149.48653333333334	149.6721666666668	
149.6721666666668	1.4749999999999943	WheelMovementIntervals													0.4046306440193277
151.4341666666668	0.3689999999999998	WheelMovementIntervals													-0.1398410612054839
152.04426666666666	5.54163403339885	trials	1.0	1.0	1.5	0.0625		0.5	156.01256666666666	156.0124888888889	157.08576666666667	152.77973333333333	152.78056666666666	152.9251666666668	
152.9251666666668	1.3190000000000168	WheelMovementIntervals													-0.19896792574431998
155.6571666666668	1.7660000000000196	WheelMovementIntervals													-0.5124992488543576
157.9966	9.566234865993124	trials	-1.0	-1.0	0.0	0.125		0.5	165.00173333333333	165.0008233317011	167.06276666666668	158.51306666666667	158.51413333333332	161.2261666666668	
