onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
4.463529480000043	2.737000000000002	WheelMovementIntervals													3.0829333279259563
7.382529480000045	0.18200000000000038	WheelMovementIntervals													-0.011003615193515781
11.433529480000049	0.08399999999999963	WheelMovementIntervals													-0.009961683393527654
11.927529480000048	1.961000000000002	WheelMovementIntervals													-0.41709921527200144
18.727529480000058	0.652000000000001	WheelMovementIntervals													0.26084693948346693
36.06652948000007	2.7319999999999993	WheelMovementIntervals													1.2587935543797468
40.73652948000007	0.08200000000000074	WheelMovementIntervals													0.035977878747527114
42.72852948000008	0.08200000000000074	WheelMovementIntervals													0.029170983409070317
44.043529480000075	0.1700000000000017	WheelMovementIntervals													0.012390367769992139
56.148529480000086	4.234000000000002	WheelMovementIntervals													3.3181998335594614
60.675529480000094	1.1599999999999966	WheelMovementIntervals													0.21023514981618163
66.2115294800001	1.8940000000000055	WheelMovementIntervals													0.5027955254059258
82.7345294800001	2.7220000000000084	WheelMovementIntervals													1.797700136433873
86.06552948000011	0.3410000000000082	WheelMovementIntervals													-0.19480190448308754
102.27852948000013	3.1310000000000002	WheelMovementIntervals													1.777025897452802
119.88152948000014	4.206000000000003	WheelMovementIntervals													3.961105744753837
125.96752948000015	0.10899999999999466	WheelMovementIntervals													0.011293708753509435
132.02892912013203	3.477600119965274	trials	1.0	1.0	1.5	1.0		0.5	133.94120454013395	133.94112753651183	135.006431340135	132.7063947001327	132.62856915013262	132.74652948000016	
132.74652948000016	6.193000000000012	WheelMovementIntervals													0.7457943048786007
136.06192578013605	5.110501603457919	trials	-1.0	1.0	1.5		0.125	0.5	139.6030049701396	139.60292550537724	140.67236469014068	139.31926668013932	139.32009993013932	139.49152948000017	
139.49152948000017	1.5180000000000007	WheelMovementIntervals													1.379796955950443
141.29252948000018	0.7189999999999941	WheelMovementIntervals													0.19862470925078668
141.73242534014173	3.0869045108551916	trials	1.0	1.0	1.5	0.25		0.5	143.26090581014327	143.26082658332697	144.3192666301443	142.56930831014256	142.57037487014256	142.72052948000018	
142.72052948000018	1.2839999999999918	WheelMovementIntervals													-0.27869782356325956
145.35922929014535	2.343383454864721	trials	-1.0	1.0	1.5		1.0	0.5	146.13881799014615	146.13872345399824	147.2025782701472	145.8892096201459	145.8903428401459	146.01552948000017	
146.01552948000017	0.7720000000000198	WheelMovementIntervals													1.126407550427892
148.25220663014827	3.403905438635576	trials	-1.0	-1.0	0.0	0.0		0.5	149.0962555501491	149.0953074818513	151.15601622015114	148.80611790014882	148.8072844501488	148.9135294800002	
148.9135294800002	0.4509999999999934	WheelMovementIntervals													0.4756936977392705
150.23252948000018	0.42600000000001614	WheelMovementIntervals													0.05561632632861446
150.9245294800002	0.09899999999998954	WheelMovementIntervals													0.004986310407325334
151.22652948000018	0.125	WheelMovementIntervals													0.009755617947032391
151.7055294800002	1.0379999999999825	WheelMovementIntervals													0.46568674289406076
152.2118106301522	4.327607026295908	trials	1.0	-1.0	0.0		0.0	0.5	153.981500310154	153.98051268440986	156.03932784015603	153.25213992015324	153.25317315015326	153.2585294800002	
153.2585294800002	1.1779999999999973	WheelMovementIntervals													-0.4341134677241989
155.1765294800002	2.0	WheelMovementIntervals													0.4971418372474261
157.15391637015716	2.40210667783154	trials	-1.0	1.0	1.5		1.0	0.5	158.01573018015802	158.0156180482239	159.05599281015907	157.8021182101578	157.8031181101578	157.8975294800002	
157.8975294800002	1.453000000000003	WheelMovementIntervals													1.381354209444769
160.0963221001601	2.3588095051339053	trials	-1.0	1.0	1.5		0.125	0.5	160.9017082201609	160.90162466242873	161.95506954016196	160.63540152016063	160.63636809016063	160.6525294800002	
160.6525294800002	2.022999999999996	WheelMovementIntervals													2.1044497388711676
163.003531350163	2.435604005657467	trials	1.0	1.0	1.5	1.0		0.5	163.8840099601639	163.88393207515043	164.93907111016495	163.48561647016348	163.4866497001635	163.6455294800002	
163.6455294800002	1.2230000000000132	WheelMovementIntervals													-0.4643811671363558
165.97873380016597	3.4901985269077898	trials	-1.0	1.0	1.5		0.125	0.5	167.92460586016793	167.92453186390475	168.96886809016897	167.55210978016754	167.55324300016756	167.6835294800002	
166.1525294800002	0.3780000000000143	WheelMovementIntervals													0.08476736222194958
167.6835294800002	1.1519999999999868	WheelMovementIntervals													0.8147532431065798
