onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.025798320000016806	0.10300000000000009	WheelMovementIntervals													0.039370848935646054
2.728798320000019	0.9700000000000006	WheelMovementIntervals													-0.4272322972702338
3.9987983200000206	1.9480000000000017	WheelMovementIntervals													0.9485926535710626
7.680798320000024	0.8330000000000002	WheelMovementIntervals													-0.08379614206909825
13.876798320000029	1.7130000000000027	WheelMovementIntervals													-1.69795397214432
16.77179832000003	1.7150000000000034	WheelMovementIntervals													0.26721167174672716
20.818798320000035	0.05799999999999983	WheelMovementIntervals													0.02387255555268955
21.378798320000037	0.2339999999999982	WheelMovementIntervals													-0.017365535355965134
22.38579832000004	1.2429999999999986	WheelMovementIntervals													-0.2889161883870238
23.884798320000037	0.23400000000000176	WheelMovementIntervals													-0.05571356388266793
25.963136760025964	2.941434501091827	trials	1.0	1.0	1.5	1.0		0.5	27.339265800027338	27.33915196417091	28.404459270028404	26.637935940026637	26.63880252002664	26.74779832000004	
26.74779832000004	1.2310000000000016	WheelMovementIntervals													-0.4015318262212183
29.264673240029264	2.973159959632415	trials	1.0	1.0	1.5	0.125		0.5	30.667099650030668	30.667001049071924	31.73779257003174	29.94310539002994	29.944105290029945	30.403798320000043	
30.403798320000043	2.3370000000000033	WheelMovementIntervals													-0.5776745566024835
32.602439430032604	2.423920391210423	trials	1.0	1.0	1.5	1.0		0.5	33.47855181003348	33.47844643803348	34.526247030034526	33.29283705003329	33.293770290033294	33.244798320000044	
33.244798320000044	1.358000000000004	WheelMovementIntervals													-0.48957733391144986
35.155798320000045	0.5080000000000027	WheelMovementIntervals													-0.03717327649109192
35.37996165003538	3.663258162254408	trials	1.0	-1.0	0.0		0.0625	0.5	36.46971933003647	36.46867863860532	38.54317863003855	36.13768587003614	36.13875243003614	36.08379832000004	
36.08379832000004	1.0290000000000035	WheelMovementIntervals													-0.595557985134199
37.39579832000005	0.11899999999999977	WheelMovementIntervals													-0.02717973328712553
38.30079832000005	1.4059999999999988	WheelMovementIntervals													-1.541479364475796
39.425023770039424	4.679157722986297	trials	1.0	1.0	1.5	0.25		0.5	42.555644010042556	42.55556105086993	43.60410582004361	42.33736584004234	42.33836574004234	42.47079832000005	
40.04679832000005	0.4799999999999969	WheelMovementIntervals													-0.8941820993014988
41.01379832000005	0.605000000000004	WheelMovementIntervals													-0.6493817273435099
42.47079832000005	1.5489999999999995	WheelMovementIntervals													-0.6517520547483953
44.47928496004448	2.496842148140395	trials	1.0	1.0	1.5	0.0		0.5	45.41709117004542	45.41700003809682	46.476085260046474	45.17611527004517	45.177015180045174	45.266798320000056	
45.266798320000056	0.8219999999999956	WheelMovementIntervals													-0.3509628106839058
46.65579832000005	0.09200000000000585	WheelMovementIntervals													-0.005362491649227863
47.350631130047354	3.5084428414150537	trials	1.0	1.0	1.5	0.125		0.5	49.3008360900493	49.30075383122114	50.35906359005036	48.853914120048856	48.854980680048854	48.99679832000006	
47.779798320000054	0.5429999999999993	WheelMovementIntervals													-0.8960348120087547
48.99679832000006	1.8170000000000002	WheelMovementIntervals													-0.6592334364621717
