onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
30.421524210030423	15.847638592667362	trials	-1.0	1.0	1.5		1.0	0.5	44.67586530004468	44.67574706885952	45.76912263004577	39.61910436003962	39.62020425003962	44.104338830000316	
43.595338830000316	0.10999999999999943	WheelMovementIntervals													0.09533148214899237
44.104338830000316	3.0940000000000083	WheelMovementIntervals													0.40596036442172223
46.99166703004699	6.8273892306866415	trials	1.0	1.0	1.5	0.25		0.5	52.197813030052195	52.19773278323747	53.31903423005332	49.81871763004982	49.81978419004982	50.02633883000033	
47.585338830000325	1.7280000000000015	WheelMovementIntervals													0.18363781223472403
50.02633883000033	1.4069999999999965	WheelMovementIntervals													0.1622754996852262
51.58033883000032	1.3880000000000052	WheelMovementIntervals													-0.6160006198567326
54.38986047005439	3.645338850430207	trials	-1.0	1.0	1.5		0.25	0.5	56.403059130056405	56.40298082052221	57.53514591005754	54.93487263005493	54.935772540054934	55.46133883000033	
55.46133883000033	2.341000000000001	WheelMovementIntervals													0.334665236650482
58.03633883000033	0.07699999999999818	WheelMovementIntervals													-0.009039329557242293
58.62770331005863	2.891021152838597	trials	-1.0	1.0	1.5		0.125	0.5	59.9023091700599	59.90221175359924	61.018630860061016	59.16821592005917	59.16908250005917	59.462338830000334	
59.462338830000334	2.173000000000002	WheelMovementIntervals													0.4725104559915615
62.06622609006207	2.5690190337520065	trials	-1.0	1.0	1.5		0.25	0.5	63.02283042006302	63.02273205980356	64.13521917006413	62.701295910062704	62.7023624700627	62.52133883000033	
62.52133883000033	1.7900000000000063	WheelMovementIntervals													0.7068225138884705
64.85933883000034	2.242999999999995	WheelMovementIntervals													2.8951551598086134
65.20344567006521	4.447358899335484	trials	-1.0	1.0	1.5		1.0	0.5	68.01339798006802	68.01328161899623	69.15075090006916	67.73425923006774	67.73535912006774	67.86433883000034	
67.86433883000034	1.5860000000000127	WheelMovementIntervals													0.4016078580589615
