onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.0022333333333333333	0.678	WheelMovementIntervals													0.3289977007123461
5.483233333333334	0.242	WheelMovementIntervals													0.2519728728098206
9.719233333333333	1.9060000000000006	WheelMovementIntervals													0.8356174402324767
12.111233333333335	0.29800000000000004	WheelMovementIntervals													0.20090673084188304
15.581233333333333	1.3170000000000002	WheelMovementIntervals													0.63627823075433
18.716233333333335	0.06199999999999761	WheelMovementIntervals													0.024152632725956025
20.023233333333334	1.2010000000000005	WheelMovementIntervals													0.3581329515326708
22.243233333333336	0.75	WheelMovementIntervals													0.7923426907817208
25.230233333333334	2.891000000000002	WheelMovementIntervals													2.4420228888175464
29.730233333333334	0.37900000000000134	WheelMovementIntervals													0.24253592168336624
33.390233333333335	1.2650000000000006	WheelMovementIntervals													0.6008146048164242
41.95323333333334	0.0519999999999996	WheelMovementIntervals													0.024681614008510877
43.305233333333334	0.24500000000000455	WheelMovementIntervals													0.026815121873817738
50.137233333333334	0.09499999999999886	WheelMovementIntervals													0.024907173006195826
66.33023333333333	0.5690000000000026	WheelMovementIntervals													0.06524324872809206
67.19023333333332	2.7480000000000047	WheelMovementIntervals													1.0190074052974945
71.67523333333332	0.10300000000000864	WheelMovementIntervals													0.044591316314798846
73.69123333333333	1.3250000000000028	WheelMovementIntervals													1.0675701422156685
81.81423333333333	0.13599999999999568	WheelMovementIntervals													0.017582800402941245
83.13123333333333	1.5670000000000073	WheelMovementIntervals													0.6467443302643563
85.44023333333332	0.9249999999999972	WheelMovementIntervals													0.5369025028857131
97.67523333333332	5.070999999999998	WheelMovementIntervals													15.427687229464219
103.22423333333333	0.47400000000000375	WheelMovementIntervals													0.40103945003013663
105.10323333333334	0.6299999999999955	WheelMovementIntervals													0.3925930051804727
106.56223333333332	0.05100000000000193	WheelMovementIntervals													0.019333968460653495
111.91723333333333	0.6670000000000016	WheelMovementIntervals													0.3985062946814324
115.43623333333333	0.6209999999999951	WheelMovementIntervals													0.3045833702568679
116.85123333333333	0.5900000000000034	WheelMovementIntervals													0.320178797426383
124.20023333333333	2.5919999999999987	WheelMovementIntervals													0.9478648233262206
130.51523333333336	0.7459999999999809	WheelMovementIntervals													1.0349785582820346
