onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.014433190000001435	1.4080000000000001	WheelMovementIntervals													0.6924722883205731
11.329433190000001	0.24400000000000155	WheelMovementIntervals													-0.01890417194236771
22.00243319	0.4559999999999995	WheelMovementIntervals													-0.039932413729116045
24.30743319	0.09700000000000131	WheelMovementIntervals													-0.012863948246987222
29.72343319	0.20599999999999952	WheelMovementIntervals													0.05977917283200074
30.466886340030467	9.57538541657674	trials	-1.0	1.0	1.5		1.0	0.5	38.43745587003844	38.43735577527995	39.542178720039544	37.77572205003778	37.77655530003778	38.00143319	
31.020433190000002	0.5909999999999975	WheelMovementIntervals													0.23235753449503938
32.24943319	0.4100000000000037	WheelMovementIntervals													0.16202354362606486
38.00143319	3.548000000000002	WheelMovementIntervals													-1.7275783760841472
40.58447448004058	3.7242371536395567	trials	1.0	1.0	1.5	0.25		0.5	42.68939730004269	42.68929491292821	43.80861870004381	42.12622029004213	42.12718686004213	42.40243319	
42.40243319	3.0549999999999997	WheelMovementIntervals													-1.0687155891285154
44.83781577004484	3.0547339669317637	trials	-1.0	1.0	1.5		0.25	0.5	46.29073713004629	46.29063097334731	47.3925269400474	46.00923195004601	46.01016519004601	46.14943319	
46.14943319	1.131999999999998	WheelMovementIntervals													0.3616659644194687
47.59943319	0.47800000000000153	WheelMovementIntervals													0.14475378345645784
48.45855366004846	2.449834766250028	trials	-1.0	1.0	1.5		0.125	0.5	49.3024692600493	49.30236494592454	50.40829200005041	48.99153369004899	48.99246693004899	49.15443319	
49.15443319	0.3620000000000019	WheelMovementIntervals													0.32683055982010334
49.841433190000004	1.061	WheelMovementIntervals													0.04619406119882907
51.3983929800514	2.559723566782587	trials	-1.0	1.0	1.5		0.25	0.5	52.35179763005235	52.35170101208553	53.45805366005346	52.02556359005202	52.02643017005202	52.21843319	
52.21843319	1.5030000000000001	WheelMovementIntervals													0.3923301079261613
54.47241888005447	2.5022282905039432	trials	-1.0	1.0	1.5		1.0	0.5	55.35083103005535	55.35072810830607	56.47461864005648	55.14195192005514	55.14308514005514	55.246433190000005	
55.246433190000005	1.901999999999994	WheelMovementIntervals													0.4509077121708025
57.48855057005749	3.5193317378543796	trials	-1.0	-1.0	0.0	0.0625		0.5	58.4030591100584	58.40215828991324	60.50778195006051	58.075291890058075	58.076391780058074	58.21743319	
58.21743319	0.6739999999999995	WheelMovementIntervals													0.3608431876590693
