onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
3.2693843431415375	0.17700000000000005	WheelMovementIntervals													-0.033179032328490135
33.25438434314157	1.125	WheelMovementIntervals													-0.10132372011316289
41.503384343141576	0.13299999999999557	WheelMovementIntervals													0.026098474970926544
42.04438434314157	2.9810000000000016	WheelMovementIntervals													1.4194686476786957
45.46338434314158	1.3400000000000034	WheelMovementIntervals													0.4944776025221225
71.1083843431416	2.9180000000000064	WheelMovementIntervals													5.552111416068515
78.3603843431416	1.0619999999999976	WheelMovementIntervals													0.45369900909768557
80.1173843431416	0.23900000000000432	WheelMovementIntervals													-0.153160418808997
84.3123843431416	2.875	WheelMovementIntervals													2.351353747735917
96.72838434314161	1.781000000000006	WheelMovementIntervals													1.6649610890219133
99.07038434314161	0.8910000000000053	WheelMovementIntervals													-0.8739494111895745
110.28038434314163	1.1239999999999952	WheelMovementIntervals													1.0332511941988471
122.52838434314164	1.0319999999999965	WheelMovementIntervals													0.6619808943463354
132.46027504606417	15.787225202957188	trials	-1.0	1.0	1.5		1.0	0.5	146.67587266216512	146.67577692812506	147.7473770071507	146.44955953218965	145.75892118664885	146.42638434314165	
137.66838434314164	0.6670000000000016	WheelMovementIntervals													-0.15236088390050462
146.42638434314165	0.8920000000000243	WheelMovementIntervals													1.79341337118821
148.69338434314167	0.4539999999999793	WheelMovementIntervals													-0.2119390936487573
148.89930750569013	3.135950690354548	trials	1.0	1.0	1.5	0.25		0.5	150.47143382596758	150.47133191373518	151.53517219756813	149.65160701330086	149.65257359367925	149.70338434314166	
149.70338434314166	1.9300000000000068	WheelMovementIntervals													-2.1460123910635582
152.71616676817513	2.4145233536273167	trials	-1.0	1.0	1.5		0.25	0.5	153.55215880441153	153.55207416079566	154.6306291941931	153.21412231483694	153.21525554700472	153.39838434314166	
153.39838434314166	0.5270000000000152	WheelMovementIntervals													0.7306419373461885
