onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
82.21357961852195	3.2158981591041993	trials	1.0	1.0	1.5	1.0		0.5	83.92957261903219	83.92957756902628	84.9868656162583	83.51268147694455	83.50561552538375	83.68955261033493	
83.68955261033493	1.8239999999997991	WheelMovementIntervals													-0.42524482598721214
85.88987422775338	4.630718201906944	trials	1.0	1.0	1.5	0.0		0.5	89.02069070847455	89.02068450570259	90.08694946499243	86.40365556412058	86.40455547304578	88.72055261033437	
88.72055261033437	1.931999999999789	WheelMovementIntervals													0.4342179031818407
90.98459195289652	3.79842781787643	trials	1.0	-1.0	0.0		0.0625	0.5	92.2838271311599	92.28300077816851	94.39154715381245	91.60156284601966	91.60249608490506	92.16255261033399	
92.16255261033399	1.1579999999998734	WheelMovementIntervals													-1.3231744618860084
95.30552132221086	2.4340092883441145	trials	1.0	1.0	1.5	0.25		0.5	96.23962678656552	96.23962411926783	97.30331913614859	95.8199692577819	95.82076917682653	96.01955261033356	
96.01955261033356	1.343999999999852	WheelMovementIntervals													-0.35660343028944474
98.1942289720938	2.3319894305850113	trials	1.0	1.0	1.5	0.0625		0.5	99.02631142829927	99.02632413028604	100.08670411182327	98.75050600770642	98.75140591663161	98.89955261033325	
98.89955261033325	5.048999999999452	WheelMovementIntervals													1.8272260158573932
100.97941376561886	5.767432361752228	trials	1.0	1.0	1.5	0.25		0.5	105.24694853870484	105.24693697126688	106.33143878344802	104.71550232343562	104.70996955004367	104.88455261033259	
104.88455261033259	1.9389999999997798	WheelMovementIntervals													-0.31361423167684954
107.23084775924231	2.2616240322533088	trials	1.0	1.0	1.5	0.125		0.5	107.99253733952123	107.99255517963164	109.0531300028064	107.70316662513005	107.70433317373679	107.87755261033226	
107.87755261033226	2.0299999999997738	WheelMovementIntervals													-0.4447149559242938
109.94387318895063	2.7812056446952624	trials	1.0	1.0	1.5	0.0625		0.5	111.22517684863045	111.22517440736154	112.32939842980758	110.48545171211838	110.486251631163	110.65855261033195	
110.65855261033195	2.0209999999997734	WheelMovementIntervals													-0.5693727679007061
113.20687629179521	3.506619255811813	trials	1.0	-1.0	0.0		0.0625	0.5	114.21417434873258	114.21348124522311	116.30339624347832	113.7029927492604	113.7038593282254	114.05255261033157	
114.05255261033157	2.9259999999996893	WheelMovementIntervals													-1.0033130510724977
117.29009638501674	6.931314575124716	trials	1.0	-1.0	0.0		0.125	0.5	121.72208118169245	121.7214044245092	123.78613895649285	117.86977105268448	117.87080428145045	121.57655261033075	
121.57655261033075	1.0489999999998787	WheelMovementIntervals													-0.9967716432841502
124.73210988667604	4.695208563999941	trials	1.0	1.0	1.5	0.25		0.5	127.92741984036967	127.92741435377864	129.0152764110923	127.42227096369233	127.42267092321464	127.63255261033008	
125.16755261033036	1.252999999999858	WheelMovementIntervals													-0.5350668966208669
127.63255261033008	3.300999999999661	WheelMovementIntervals													-0.3157455163925196
129.9204181400397	4.385737937184956	trials	1.0	-1.0	0.0		0.125	0.5	131.80729384645682	131.80613359178486	133.90021536678393	131.1360617781403	131.1369616870655	131.62055261032967	
131.62055261032967	1.7699999999997829	WheelMovementIntervals													-0.6963296036490583
134.79555808743473	2.3169865016918436	trials	-1.0	1.0	1.5		1.0	0.5	135.61264206155357	135.6126529745463	136.68603342955265	135.31943840174026	135.32023832078485	135.49055261032925	
135.49055261032925	1.6279999999998154	WheelMovementIntervals													1.492526239496888
137.60414051301493	3.1972246628704397	trials	1.0	-1.0	0.0		0.0625	0.5	138.3022031992864	138.301345455009	140.38585899067996	138.18924796419404	138.17621594975878	138.13855261032893	
138.13855261032893	0.8859999999999104	WheelMovementIntervals													-0.8416924815432072
140.96855261032863	1.3059999999998695	WheelMovementIntervals													1.1842208838823698
141.30706576044014	3.4259052048981857	trials	1.0	1.0	1.5	0.25		0.5	143.23307084012325	143.23306756219452	144.35515727996355	142.9537991036704	142.94646651242806	143.11955261032838	
143.11955261032838	1.121999999999872	WheelMovementIntervals													-0.4375073284283548
145.21347041484051	4.019432918884149	trials	1.0	1.0	1.5	0.25		0.5	147.73298209567125	147.73299042270455	148.8025405182482	147.06914927851747	147.07008251740285	147.34655261032793	
145.34855261032814	1.2279999999998665	WheelMovementIntervals													-0.8570926691073044
147.34655261032793	1.8299999999997851	WheelMovementIntervals													0.5290092330413092
149.79450679349702	2.4009016406580486	trials	1.0	1.0	1.5	0.125		0.5	150.69548227742035	150.69550703392048	151.8010703869654	150.34508440591674	150.33405218909303	150.51355261032757	
150.51355261032757	1.468999999999852	WheelMovementIntervals													0.7986375830915105
152.7510075824115	2.4584033368848566	trials	-1.0	1.0	1.5		0.25	0.5	153.70951057762704	153.70950849353383	154.7857016622823	153.26898849376295	153.2700217225289	153.46855261032727	
153.46855261032727	1.2819999999998402	WheelMovementIntervals													0.8625458016033907
155.6975093832682	3.3624118227788813	trials	1.0	-1.0	0.0		0.125	0.5	156.56065536237307	156.55991164616307	158.65101047576533	156.2760841622496	156.2609856902824	156.44555261032693	
156.44555261032693	1.027999999999878	WheelMovementIntervals													-0.6884901490604527
159.5500194920373	2.273221030607772	trials	-1.0	1.0	1.5		1.0	0.5	160.32334122842343	160.32332596588742	161.3856003897182	160.03570367196224	160.03660358088743	160.1915526103265	
160.1915526103265	1.6679999999998074	WheelMovementIntervals													0.6729362218853652
162.28784241212887	2.544196900209613	trials	-1.0	1.0	1.5		0.125	0.5	163.3321367248799	163.33214031885515	164.4359916764949	162.88498197893747	162.88588188786267	163.19255261032617	
163.19255261032617	2.39199999999974	WheelMovementIntervals													0.6699680132360051
165.31203635019426	2.809031526366198	trials	1.0	1.0	1.5	1.0		0.5	166.6211371966746	166.62114964454318	167.71899275545496	166.23547622728734	166.23650945605328	166.47055261032583	
166.47055261032583	1.0939999999998804	WheelMovementIntervals													-0.4197855522394711
168.60466978764995	2.358604697230703	trials	-1.0	1.0	1.5		1.0	0.5	169.46334955208903	169.46337076963505	170.51870941162397	169.0854877933868	169.08645436223236	169.2855526103255	
169.2855526103255	1.2929999999998643	WheelMovementIntervals													1.1685833311517886
171.52607412848172	2.3403126001105647	trials	1.0	1.0	1.5	0.25		0.5	172.36645574477512	172.36647829407107	173.4353808981084	172.0879505974067	172.0870840184417	172.24055261032518	
172.24055261032518	1.451999999999856	WheelMovementIntervals													-0.47025552779853363
174.3613871821363	2.2721885686744656	trials	1.0	1.0	1.5	0.125		0.5	175.13367568975644	175.1336826169556	176.2368973721278	174.96492610130187	174.9657260203465	175.02755261032488	
175.02755261032488	1.1039999999998713	WheelMovementIntervals													-0.5381091767307886
177.14927170243695	2.448630601814557	trials	-1.0	1.0	1.5		1.0	0.5	178.09797568935593	178.09798317153357	179.2068967949202	177.63532251192402	177.63635574068996	177.86555261032456	
177.86555261032456	1.4489999999998417	WheelMovementIntervals													1.2736340532689923
180.10030637787983	3.90871846977862	trials	1.0	1.0	1.5	1.0		0.5	182.50909593095116	182.5091165276438	183.60281857466765	182.0852054972231	182.08630538590944	182.34255261032408	
180.46755261032428	1.088999999999885	WheelMovementIntervals													-0.6255015204377159
182.34255261032408	1.6049999999998192	WheelMovementIntervals													-0.47224789989694926
184.52712503072573	5.008109646503925	trials	1.0	-1.0	0.0		0.125	0.5	187.03590446437448	187.03522886015983	189.10176205702527	185.1852584246866	185.18625832349235	186.6085526103236	
186.6085526103236	1.0289999999998827	WheelMovementIntervals													-1.0754715967914272
188.78555261032335	1.028999999999911	WheelMovementIntervals													1.2949375393867477
190.0431334527019	3.3222119842692166	trials	1.0	-1.0	0.0		0.0625	0.5	190.8661834896952	190.8653359236733	192.97477009131276	190.6417728677192	190.6368400336107	190.75155261032316	
190.75155261032316	0.838999999999885	WheelMovementIntervals													-0.6946171775520646
193.37355261032286	1.6879999999998176	WheelMovementIntervals													1.4937677673676752
193.8815449883096	3.761698394854591	trials	1.0	1.0	1.5	0.25		0.5	196.14334941693204	196.14334282064246	197.20157565304353	195.7849523549822	195.78575227402683	195.99455261032256	
195.99455261032256	1.4109999999998593	WheelMovementIntervals													-0.37728375284526194
198.20424084551414	2.4060342897338103	trials	-1.0	1.0	1.5		1.0	0.5	199.11034914330713	199.11035300582316	200.1997055622384	198.70072393254145	198.7017238313472	198.89955261032225	
198.89955261032225	1.2109999999998706	WheelMovementIntervals													1.4423624329512812
201.11227987230873	5.930215626613915	trials	1.0	-1.0	0.0		0.0	0.5	204.54329930448364	204.54248717590545	206.60145767632997	201.75154850880065	201.7526817274472	204.33855261032164	
204.33855261032164	2.1549999999997738	WheelMovementIntervals													-0.4647337929070119
207.55419458843224	2.8181012025096095	trials	-1.0	1.0	1.5		0.0625	0.5	208.87239451404514	208.8723946831585	209.97364972876514	208.28265419839926	208.28358743728464	208.62555261032117	
208.62555261032117	2.365999999999758	WheelMovementIntervals													0.5043429838185638
210.85539382565742	2.560021286208041	trials	1.0	1.0	1.5	0.0625		0.5	211.91551986949986	211.91550139799585	212.98471166251468	211.43466853380284	211.43553511276787	211.77955261032082	
211.77955261032082	1.215999999999866	WheelMovementIntervals													-0.5075256829796118
213.93191580122502	2.509395877972821	trials	1.0	1.0	1.5	0.0625		0.5	214.9414136355351	214.9414133384126	216.03556956873408	214.43763128722563	214.43849786619063	214.8375526103205	
214.8375526103205	1.0589999999998838	WheelMovementIntervals													0.6461623334397082
216.95930941546888	3.7282349331503895	trials	-1.0	1.0	1.5		1.0	0.5	219.18761723409787	219.18762850151086	220.2510429439994	218.90111289628325	218.902112795089	219.09455261032002	
217.29855261032023	0.8489999999999043	WheelMovementIntervals													-0.4385643634173739
219.09455261032002	1.263999999999868	WheelMovementIntervals													2.431354318028223
221.21974490703386	2.6212109430251473	trials	-1.0	1.0	1.5		0.0	0.5	222.34103142782956	222.34104830490654	223.40102415183125	221.72652695176066	221.72739353072566	222.1115526103197	
222.1115526103197	1.2359999999998479	WheelMovementIntervals													0.6007436603662342
224.41765459762252	2.531596062832733	trials	1.0	1.0	1.5	0.125		0.5	225.4493501854208	225.44935177053017	226.5505054102602	225.07448812313586	225.0753547021009	225.33955261031934	
225.33955261031934	1.256999999999863	WheelMovementIntervals													-0.4700726902939891
227.46444624869844	5.667834852682262	trials	1.0	-1.0	0.0		0.0625	0.5	230.6329589143973	230.632264610442	232.7010162844208	228.21767001908847	228.21863658793404	230.43255261031877	
230.43255261031877	1.720999999999833	WheelMovementIntervals													-0.4106818272542405
233.53155261031844	0.9119999999998925	WheelMovementIntervals													-0.3562946441400534
233.6855833085069	3.1228015756659033	trials	1.0	1.0	1.5	1.0		0.5	235.30848573019952	235.3084830879832	236.36757854527602	235.01744851779873	235.01588200966967	235.13755261031827	
235.13755261031827	1.272999999999854	WheelMovementIntervals													-0.405014921102822
237.31348281553883	2.3928090183469806	trials	-1.0	1.0	1.5		1.0	0.5	238.20639244909557	238.20638543451108	239.30944748166598	237.84639554905652	237.84749543774288	238.03555261031795	
238.03555261031795	1.3619999999998527	WheelMovementIntervals													1.3890722518664198
240.2038902933916	3.7732301798571655	trials	-1.0	1.0	1.5		1.0	0.5	242.47719355828042	242.4772072713507	243.56838312502228	242.20068820852353	242.20145479760797	242.38655261031747	
240.42755261031766	0.9409999999999172	WheelMovementIntervals													-0.7036122538326666
242.38655261031747	1.695999999999799	WheelMovementIntervals													1.2173569440842478
244.48892329557862	2.44450352721924	trials	1.0	1.0	1.5	0.25		0.5	245.4335276973939	245.43352427214245	246.50078635271757	245.03400146456656	245.03506802329272	245.32055261031715	
245.32055261031715	1.773999999999802	WheelMovementIntervals													-0.5476796298618716
247.43302533930148	2.310109647011643	trials	1.0	1.0	1.5	1.0		0.5	248.24324334162065	248.2432280212648	249.30063632872734	247.9373742969342	247.93844085566036	248.10255261031682	
248.10255261031682	1.8729999999997915	WheelMovementIntervals													-0.442410016274156
250.30343484103872	2.4879973936592137	trials	-1.0	1.0	1.5		0.25	0.5	251.29153484090523	251.2915326145039	252.39229010622233	251.06735752865055	251.06839075741652	251.1655526103165	
251.1655526103165	2.1659999999997694	WheelMovementIntervals													0.6146890066857686
253.3251290320897	2.671312681492793	trials	1.0	1.0	1.5	0.125		0.5	254.49654381301488	254.49653415457522	255.57826767106206	254.06718726581525	254.0683204844618	254.35255261031614	
254.35255261031614	1.7819999999998117	WheelMovementIntervals													0.3590200477757257
256.4918418799382	2.933015155000305	trials	1.0	1.0	1.5	0.0625		0.5	257.92496350829475	257.92494830762934	259.02025266014033	257.11727858295023	257.1182451517958	257.4945526103158	
257.4945526103158	1.7089999999997758	WheelMovementIntervals													-0.37766289696667954
259.95165839771937	3.9421164197598273	trials	-1.0	1.0	1.5		0.0	0.5	262.39387790086374	262.39386733100866	263.4502043292443	260.600226093105	260.6011926619506	262.06355261031524	
262.06355261031524	1.390999999999849	WheelMovementIntervals													0.641435708492267
264.41147371115585	4.079828602542477	trials	-1.0	1.0	1.5		0.25	0.5	266.9913792798554	266.9913899011531	268.08116898826916	266.636181894084	266.63244893854244	266.85055261031476	
264.89355261031494	1.0899999999999181	WheelMovementIntervals													-0.46586597743843683
266.85055261031476	1.4329999999998222	WheelMovementIntervals													0.9304290459796363
269.05420384612864	2.4494017317742873	trials	-1.0	1.0	1.5		0.25	0.5	270.0037077520922	270.00370374215214	271.0669668121928	269.5336553234976	269.53475521218394	269.8395526103144	
269.8395526103144	1.671999999999798	WheelMovementIntervals													0.8283246209724275
272.03160252008377	6.514642244165998	trials	1.0	1.0	1.5	0.0625		0.5	277.04632834076494	277.0463327287886	278.10018835209127	272.5821801325035	272.5830467114685	276.2465526103137	
276.2465526103137	2.9509999999996808	WheelMovementIntervals													0.3907965900405266
279.1814455906958	2.5759900225421006	trials	1.0	1.0	1.5	1.0		0.5	280.2575366854704	280.25754058722816	281.3501261105404	279.83407954122487	279.8349127902297	280.12055261031327	
280.12055261031327	2.3609999999997626	WheelMovementIntervals													0.4980393931327427
282.2781321921798	2.691507161539164	trials	1.0	1.0	1.5	1.0		0.5	283.46974492898164	283.4697349200591	284.5330706490026	283.1500439508153	283.151210499422	283.33155261031294	
283.33155261031294	1.3899999999998158	WheelMovementIntervals													0.5165913617268956
285.4989395654207	4.616742278439915	trials	1.0	1.0	1.5	1.0		0.5	288.61575746286104	288.61576675795806	289.70704701948347	287.7830417374119	287.78380832649634	287.9575526103124	
285.6575526103127	1.4549999999998136	WheelMovementIntervals													-0.9248735331186673
287.9575526103124	2.0379999999997835	WheelMovementIntervals													-0.3607445673295011
290.66288361788367	5.820795682870937	trials	-1.0	1.0	1.5		0.125	0.5	294.9837796572378	294.98377892854995	296.0498051040343	291.1999625964254	291.20109581507194	294.5765526103117	
294.5765526103117	2.55199999999968	WheelMovementIntervals													0.5313383487687169
296.9886767526965	2.687736337031481	trials	1.0	1.0	1.5	0.0625		0.5	298.1764898740364	298.1764919275656	299.23308294209846	297.7559657662878	297.7563323958499	298.0195526103113	
298.0195526103113	1.9819999999998004	WheelMovementIntervals													0.6904382523712158
300.2056178505551	2.206993319721164	trials	1.0	1.0	1.5	1.0		0.5	300.9127129560387	300.91271506948596	301.96637298760385	300.77399366171755	300.7672943397189	300.759552610311	
300.759552610311	1.0799999999998704	WheelMovementIntervals													-0.40167417048483856
302.9368081085683	3.1905218287898833	trials	1.0	-1.0	0.0		0.0	0.5	303.6283047926819	303.6273123999868	305.6828968587876	303.5189491932903	303.5199157621359	303.4805526103107	
303.4805526103107	1.3239999999998417	WheelMovementIntervals													-0.6280242172769377
306.66053125115366	2.768995629296853	trials	1.0	1.0	1.5	0.0625		0.5	307.92963614540304	307.92962833130764	308.9830295372866	307.1908775777365	307.1918774765423	307.48555261031026	
307.48555261031026	2.4579999999997426	WheelMovementIntervals													1.0037898744545828
310.0409224737962	2.3572089050971385	trials	1.0	1.0	1.5	0.25		0.5	310.8982357098674	310.8982249851379	311.96626095427547	310.5998992361844	310.6008324750698	310.7275526103099	
310.7275526103099	1.9159999999998263	WheelMovementIntervals													0.7475714835079188
312.9218309129941	4.201120282475017	trials	1.0	1.0	1.5	0.0		0.5	315.62305753679425	315.6230420251762	316.7168468404312	313.5168706923106	313.5177706012358	315.46355261030936	
315.46355261030936	1.5579999999998222	WheelMovementIntervals													-0.34489385425064967
317.6598514041572	4.395131683919317	trials	1.0	-1.0	0.0		0.0625	0.5	319.5556928698661	319.55496463459167	321.61578437940364	318.41614153088494	318.41704143981013	319.16855261030895	
319.16855261030895	1.8009999999998172	WheelMovementIntervals													-0.3186458864262889
322.59888488524126	4.586316080887514	trials	1.0	-1.0	0.0		0.0	0.5	324.68597366253465	324.6851908357106	326.7827281282839	323.1607613541662	323.1616612630914	324.5595526103084	
324.5595526103084	1.8179999999997563	WheelMovementIntervals													0.7030443149688423
326.89255261030814	0.6919999999998936	WheelMovementIntervals													-0.1372108473445195
327.7242995037217	2.4859953163892783	trials	-1.0	1.0	1.5		0.25	0.5	328.7103997059766	328.71039685259404	329.7658595553921	328.2826763268264	328.28357623575164	328.58655261030793	
328.58655261030793	1.8429999999997904	WheelMovementIntervals													0.9588445623428186
330.76949131670835	2.3987305811599526	trials	-1.0	1.0	1.5		0.25	0.5	331.66830035321914	331.6683016514378	332.7546904056933	331.3157027043428	331.3165359533476	331.5425526103076	
331.5425526103076	1.681999999999789	WheelMovementIntervals													0.9078204860090153
333.68255261030737	0.8749999999998863	WheelMovementIntervals													-0.8199915752107358
333.72712532426937	5.062799002363988	trials	-1.0	1.0	1.5		0.0625	0.5	337.2900314089259	337.29002251097063	338.38268749391625	335.23253963628343	335.23347287516884	337.149552610307	
337.149552610307	1.8459999999997763	WheelMovementIntervals													1.7079252037626915
339.3604218761629	2.4508249531236856	trials	1.0	1.0	1.5	0.125		0.5	340.3113256404546	340.3113307818702	341.4036817558032	339.86563741276063	339.86673730144696	340.18855261030666	
340.18855261030666	1.508999999999844	WheelMovementIntervals													-0.38999340199092813
342.3841491947856	2.763718949590441	trials	1.0	1.0	1.5	0.0625		0.5	343.6479546253644	343.64795694558234	344.7456102043836	342.8657004596467	342.8667003584524	343.2085526103063	
343.2085526103063	1.6309999999998581	WheelMovementIntervals													-0.34630041077120666
345.8001701448739	2.370005376267841	trials	-1.0	1.0	1.5		0.125	0.5	346.67024875569876	346.67027138440477	347.7323079372324	346.2655897090018	346.26665626772797	346.53855261030594	
346.53855261030594	1.1649999999999068	WheelMovementIntervals													1.073362326940071
348.7135752952595	2.29340854998577	trials	-1.0	1.0	1.5		0.125	0.5	349.507061657562	349.5070779074994	350.60555048558604	349.3346124435261	349.33561234233184	349.3885526103056	
349.3885526103056	1.1699999999999022	WheelMovementIntervals													0.6606837782469199
351.5844847463996	2.582716843893195	trials	1.0	1.0	1.5	0.25		0.5	352.667275163173	352.66729096971443	353.7665305802814	352.3322424033181	352.33327563208405	352.5665526103053	
352.5665526103053	1.4299999999998363	WheelMovementIntervals													0.6978653460636579
354.71050171285304	3.2724145025892994	trials	-1.0	-1.0	0.0	0.0		0.5	355.48785637442245	355.48290466389636	357.54884779288517	355.3988653807085	355.3998652795143	355.360552610305	
355.360552610305	1.5949999999998568	WheelMovementIntervals													1.791271388720638
357.90455261030473	1.1219999999998436	WheelMovementIntervals													-0.6693154769126437
358.51911626404865	3.3289055105501575	trials	1.0	1.0	1.5	0.125		0.5	360.34809782961145	360.3481181928517	361.4153564849351	359.67456599404164	359.67546590296683	359.9315526103045	
359.9315526103045	1.3749999999998295	WheelMovementIntervals													-0.48027009588010117
362.7567207328818	2.449697629152638	trials	-1.0	1.0	1.5		0.125	0.5	363.70652460848714	363.7065190382141	364.800480561925	363.26750237283164	363.26843561171705	363.5735526103041	
363.5735526103041	0.9429999999998699	WheelMovementIntervals													1.1393393442249646
365.77421534894853	2.1241282212419605	trials	1.0	1.0	1.5	0.0625		0.8	366.39841884343343	366.3984230544632	367.4484459093376	366.265365642345	366.266398871111	366.2735526103038	
366.2735526103038	1.2429999999998813	WheelMovementIntervals													-0.5981876488949496
368.41624796344684	2.816095767827335	trials	1.0	1.0	1.5	0.25		0.8	369.7324480914482	369.73244505063127	370.8384028305553	369.0854802341518	369.0863468131168	369.2845526103035	
369.2845526103035	2.066999999999723	WheelMovementIntervals													-0.40609523733839836
371.7734415337954	3.699121742641921	trials	-1.0	-1.0	0.0	0.25		0.8	372.9732867707648	372.97254793356535	375.06637494089284	372.3985449372055	372.39964482589187	372.6205526103031	
372.6205526103031	2.652999999999679	WheelMovementIntervals													0.5456073147410052
376.1629639611859	2.3728065340259263	trials	1.0	1.0	1.5	0.25		0.8	377.03587561862713	377.0358652612733	378.1333978778056	376.6318498411738	376.63291639989995	376.9275526103026	
376.9275526103026	0.953999999999894	WheelMovementIntervals													-0.5948438605802977
379.08426831213706	2.429605504871404	trials	1.0	1.0	1.5	0.25		0.8	380.0139742217463	380.0139692706389	381.10136417302624	379.69833949872344	379.6992060776885	379.8995526103023	
379.8995526103023	0.8349999999999227	WheelMovementIntervals													-0.44115987088703434
382.0186713374439	4.107627100419393	trials	1.0	1.0	1.5	0.0625		0.8	384.626374092944	384.62638663752614	385.71829691881004	384.04823260344506	384.04916584233047	384.36155261030177	
382.355552610302	0.9599999999998658	WheelMovementIntervals													-0.7851062799035731
384.36155261030177	1.8329999999997995	WheelMovementIntervals													-0.3435175268427031
386.6790996812789	4.435226949473645	trials	1.0	1.0	1.5	0.0625		0.8	389.614402615511	389.61441619330924	390.6932600969816	387.1482855309086	387.1494520795153	389.4595526103012	
389.4595526103012	2.119999999999777	WheelMovementIntervals													-0.6438449067143353
391.680826817485	3.191090891577687	trials	1.0	1.0	1.5	1.0		0.8	393.37202232761206	393.3720209303138	394.4314484422905	392.3482592703396	392.34935915902594	392.5525526103009	
392.5525526103009	2.59399999999971	WheelMovementIntervals													-0.3229673091934089
395.4329137561942	5.213115962171798	trials	1.0	1.0	1.5	0.0625		0.8	399.14613796131886	399.14612370120125	400.23722753818015	396.0672495585776	396.06838277722414	399.0195526103002	
399.0195526103002	1.3689999999998577	WheelMovementIntervals													-0.38746335865366177
401.1990301994548	3.544718326035195	trials	-1.0	-1.0	0.0	0.0		0.8	402.2445577207329	402.24373530581187	404.33114654862345	401.898092784532	401.8988927035767	402.04055261029987	
402.04055261029987	1.5089999999997872	WheelMovementIntervals													1.493753281080295
405.2929492098981	2.408929274098398	trials	1.0	1.0	1.5	0.125		0.8	406.20195721422783	406.2019591244341	407.29814627499854	405.8311947370466	405.8321946358524	406.0845526102994	
406.0845526102994	1.1009999999998854	WheelMovementIntervals													1.1627988759182202
408.2661816388292	4.19821407966333	trials	1.0	1.0	1.5	0.125		0.8	410.96447522613244	410.9644894027614	412.0560980823568	410.34793762249177	410.3488042014568	410.52455261029894	
408.6525526102991	1.102999999999895	WheelMovementIntervals													-0.9404451986617559
410.52455261029894	1.983999999999753	WheelMovementIntervals													-0.5167980409861315
412.68055261029866	0.1279999999999859	WheelMovementIntervals													-0.0058057025908127
413.07009546129285	2.4972935772959772	trials	1.0	1.0	1.5	0.25		0.8	414.06749452005306	414.0674920973405	415.1450854630364	413.5810437510437	413.5820769798097	413.95455261029855	
