onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
5.521666666666672	0.5670000000000002	WheelMovementIntervals													0.2462776999298748
7.730666666666673	0.5750000000000011	WheelMovementIntervals													0.08389230412599472
13.474666666666678	0.5550000000000015	WheelMovementIntervals													0.4196963558069381
16.046666666666678	0.8470000000000013	WheelMovementIntervals													0.40201086597556257
20.37266666666668	0.2010000000000005	WheelMovementIntervals													0.23359223505464888
22.958666666666684	2.607000000000003	WheelMovementIntervals													1.3699212228633928
27.68766666666669	0.47800000000000153	WheelMovementIntervals													0.08485493955108359
34.6536666666667	0.9369999999999976	WheelMovementIntervals													0.22907021850791964
40.618666666666705	2.672000000000004	WheelMovementIntervals													1.0225357125332146
45.32666666666671	0.4690000000000012	WheelMovementIntervals													-0.09865457720077275
54.14266666666671	0.6640000000000015	WheelMovementIntervals													0.2833109993706282
56.23866666666672	3.081000000000003	WheelMovementIntervals													-1.9143986069120025
67.92166666666672	5.034000000000006	WheelMovementIntervals													-1.523772522978203
75.81766666666672	1.3400000000000034	WheelMovementIntervals													0.21409635289994666
82.29466666666673	3.912000000000006	WheelMovementIntervals													-8.536062120950444
86.50466666666674	4.579000000000008	WheelMovementIntervals													2.012981610646171
92.86966666666675	0.9060000000000059	WheelMovementIntervals													0.5369302756920034
99.24466666666675	1.2830000000000013	WheelMovementIntervals													0.28497711127526326
101.04986666666667	2.5058019999999885	trials	-1.0	1.0	1.5		1.0	0.5	102.01096666666666	102.01086666666667	103.0556	101.7891	101.79016666666666	101.87466666666676	
101.87466666666676	1.8469999999999942	WheelMovementIntervals													0.7919892237058099
103.94506666666666	3.293931396715749	trials	1.0	-1.0	0.0		0.125	0.5	104.68083333333334	104.6797732235609	106.73893333333334	104.47246666666666	104.4735	104.60966666666675	
104.60966666666675	0.8379999999999939	WheelMovementIntervals													-0.6741029158415932
107.62766666666676	0.5310000000000059	WheelMovementIntervals													-0.11217506467964444
107.6801	4.275533526660382	trials	-1.0	-1.0	0.0	0.0		0.5	109.38613333333333	109.3852121742421	111.4556	109.1386	109.13946666666666	109.26166666666676	
109.26166666666676	0.8520000000000039	WheelMovementIntervals													0.4892445082086092
112.34873333333333	2.3237019999999973	trials	-1.0	1.0	1.5		0.125	0.5	113.10193333333333	113.10183333333333	114.17233333333333	112.88823333333333	112.8891	113.00566666666676	
113.00566666666676	1.8500000000000085	WheelMovementIntervals													0.7276060927226071
115.06323333333333	2.942701999999997	trials	-1.0	1.0	1.5		0.25	0.5	116.44603333333333	116.44593333333333	117.50583333333333	116.20536666666666	116.2064	116.36166666666676	
115.25566666666677	0.35299999999999443	WheelMovementIntervals													0.061051877384356246
116.36166666666676	0.5690000000000026	WheelMovementIntervals													0.50473298926096
117.44566666666677	0.2510000000000048	WheelMovementIntervals													0.06714090202321765
118.40753333333333	2.4140307854093663	trials	-1.0	1.0	1.5		1.0	0.5	119.25536666666666	119.25524344160645	120.3215	119.02206666666666	119.0231	119.13366666666677	
119.13366666666677	0.8730000000000047	WheelMovementIntervals													0.6361407503408392
121.20296666666667	2.438601999999989	trials	-1.0	1.0	1.5		0.0625	0.5	122.12826666666666	122.12816666666667	123.18853333333334	121.9053	121.90636666666667	121.72166666666676	
121.72166666666676	0.6450000000000102	WheelMovementIntervals													0.47083964696331027
122.78866666666677	2.793999999999997	WheelMovementIntervals													-0.8104502993868514
124.03836666666666	4.276232459231721	trials	-1.0	1.0	1.5		0.125	0.5	126.7695	126.76938611948059	127.82186666666666	126.5555	126.55666666666667	126.66966666666677	
126.66966666666677	1.3160000000000025	WheelMovementIntervals													0.7511375927941413
128.7181	2.4706020000000137	trials	-1.0	1.0	1.5		1.0	0.5	129.6328	129.6327	130.68863333333334	129.42176666666666	129.42263333333332	129.5216666666668	
129.5216666666668	0.7609999999999957	WheelMovementIntervals													0.6068939323804519
131.6399	2.232130319339234	trials	-1.0	1.0	1.5		0.25	0.5	132.31743333333333	132.31730859437445	133.372	132.12193333333335	132.12293333333332	132.23466666666678	
132.23466666666678	0.582000000000022	WheelMovementIntervals													0.9762094978543734
134.26723333333334	6.604833266074934	trials	-1.0	1.0	1.5		1.0	0.5	139.32296666666667	139.3228572657341	140.37203333333332	134.90516666666667	134.8966	135.0826666666668	
135.0826666666668	0.41800000000000637	WheelMovementIntervals													0.16343219488795344
135.8556666666668	0.15200000000001523	WheelMovementIntervals													-0.01377078261892939
137.0896666666668	5.204000000000008	WheelMovementIntervals													0.46793281744635223
141.30876666666666	3.862202000000025	trials	1.0	1.0	1.5	0.125		0.5	143.62456666666668	143.62446666666668	144.67093333333332	143.37136666666666	143.37253333333334	143.4896666666668	
143.4896666666668	1.0180000000000007	WheelMovementIntervals													-0.6709853419346021
145.59006666666667	2.2810313474138013	trials	-1.0	1.0	1.5		0.0	0.5	146.325	146.3248757984739	147.37106666666668	146.10436666666666	146.10516666666666	146.2026666666668	
146.2026666666668	0.9639999999999986	WheelMovementIntervals													0.7043826001834996
148.2723	2.3664019999999937	trials	-1.0	1.0	1.5		0.125	0.5	149.1352	149.1351	150.18666666666667	148.90493333333333	148.9058	148.9646666666668	
148.9646666666668	0.45000000000001705	WheelMovementIntervals													0.33643965205657766
150.9426666666668	0.20199999999999818	WheelMovementIntervals													0.01242305312737857
151.037	3.151331023927952	trials	1.0	1.0	1.5	1.0		0.5	152.63883333333334	152.63871475187887	153.68826666666666	151.75493333333333	151.7558	152.1206666666668	
152.1206666666668	0.724000000000018	WheelMovementIntervals													-0.3393117973567371
153.5116666666668	1.2040000000000077	WheelMovementIntervals													0.631048592020822
154.65623333333335	3.848601999999971	trials	-1.0	-1.0	0.0	0.125		0.5	155.9331	155.93203333333335	158.0048	155.5218	155.52276666666666	155.71366666666682	
155.71366666666682	1.3559999999999945	WheelMovementIntervals													0.681108131341934
158.8876666666668	0.9520000000000266	WheelMovementIntervals													1.07069935908561
158.90113333333332	4.720132637678347	trials	-1.0	-1.0	0.0	0.0		0.5	161.05406666666667	161.05304730108656	163.1212	160.85503333333332	160.8561	160.9426666666668	
160.9426666666668	0.8919999999999959	WheelMovementIntervals													0.7566544867438525
162.61966666666683	1.0409999999999968	WheelMovementIntervals													-0.9363437459977568
164.03656666666666	2.3681305433857744	trials	-1.0	1.0	1.5		0.125	0.5	164.84986666666666	164.84977646839027	165.90463333333332	164.6047	164.6057	164.71566666666683	
164.71566666666683	0.7369999999999948	WheelMovementIntervals													0.7940371591049122
166.8021	2.2194020000000023	trials	-1.0	1.0	1.5		0.25	0.5	167.4652	167.4651	168.5214	167.2877	167.28866666666667	167.38866666666684	
167.38866666666684	0.5079999999999814	WheelMovementIntervals													1.0474334003729684
168.20466666666684	0.17399999999997817	WheelMovementIntervals													0.01619000518300595
169.4198	4.318132402959947	trials	-1.0	1.0	1.5		0.0625	0.5	172.1882	172.18811949108985	173.23783333333333	170.03766666666667	170.03863333333334	171.91966666666684	
170.68666666666684	0.29699999999999704	WheelMovementIntervals													0.049068350026151286
171.91966666666684	1.1269999999999811	WheelMovementIntervals													0.3858334293508703
174.15413333333333	2.2836029999999994	trials	-1.0	1.0	1.5		0.25	0.5	174.88763333333333	174.88753333333335	175.93766666666667	174.67143333333334	174.67226666666667	174.71266666666682	
174.71266666666682	1.7319999999999993	WheelMovementIntervals													0.6659303285523936
176.67366666666683	0.09899999999998954	WheelMovementIntervals													0.0063182503215548635
176.83073333333334	8.107233623299294	trials	-1.0	-1.0	0.0	0.0625		0.5	182.39256666666665	182.39155502402795	184.4379	177.33796666666666	177.33893333333333	179.32466666666684	
177.51366666666684	0.1839999999999975	WheelMovementIntervals													0.07084503703610068
