onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
3.521774920000254	2.395000000000002	WheelMovementIntervals													0.2751807117846394
9.529774920000259	0.20399999999999885	WheelMovementIntervals													-0.06354738321181011
12.525774920000261	1.5300000000000011	WheelMovementIntervals													0.2378256928421147
18.681774920000265	0.07200000000000273	WheelMovementIntervals													0.037020879753718594
20.977774920000268	0.963000000000001	WheelMovementIntervals													0.1953461570855951
25.415774920000274	0.5139999999999993	WheelMovementIntervals													0.1291377730997419
27.956774920000274	0.129999999999999	WheelMovementIntervals													0.04177869366747511
30.368774920000277	0.05999999999999872	WheelMovementIntervals													0.005093671631098529
30.953774920000278	0.5730000000000004	WheelMovementIntervals													0.20854107879700423
35.02177492000028	0.8990000000000009	WheelMovementIntervals													0.28008983514811236
42.03977492000029	0.2569999999999979	WheelMovementIntervals													-0.022207968430347114
46.168774920000295	0.5050000000000026	WheelMovementIntervals													0.07114987134137163
49.7307749200003	0.12199999999999989	WheelMovementIntervals													-0.019005570907680847
51.1817749200003	0.16599999999999682	WheelMovementIntervals													-0.02594413541418361
55.2417749200003	2.451999999999998	WheelMovementIntervals													0.7506463150697582
62.51877492000031	0.713000000000001	WheelMovementIntervals													0.20959282430542792
64.81288473006481	2.4215130947939087	trials	-1.0	1.0	1.5		0.125	0.5	65.66589942006567	65.66578899008772	66.73435923006673	65.41745760006542	65.41839084006541	65.5267749200003	
65.5267749200003	2.4310000000000116	WheelMovementIntervals													1.5516880667431685
67.66989900006767	2.5643074230227683	trials	1.0	1.0	1.5	0.125		0.5	68.65660032006866	68.65650147128859	69.73412589006973	68.44755456006845	68.44835448006845	68.56777492000032	
68.56777492000032	1.215999999999994	WheelMovementIntervals													-0.5022133330174068
70.5963063300706	2.7211925398060828	trials	-1.0	1.0	1.5		0.125	0.5	71.74109184007175	71.74100235054833	72.81745086007282	71.33083287007133	71.33206608007133	71.26977492000032	
71.26977492000032	1.7040000000000077	WheelMovementIntervals													0.61547899332025
73.71439449007372	2.3663254533601332	trials	1.0	1.0	1.5	1.0		0.5	74.5104148800745	74.51030237855512	75.58064118007559	74.33073285007433	74.33163276007433	74.42377492000033	
74.42377492000033	2.4839999999999947	WheelMovementIntervals													-1.7329327278224493
76.43452245007643	3.2127090842117525	trials	1.0	1.0	1.5	0.25		0.5	78.08162439007808	78.08152608181592	79.14718449007914	77.63396916007764	77.63493573007763	77.75177492000033	
77.75177492000033	2.067999999999998	WheelMovementIntervals													-0.2992331647453943
80.02173036008003	6.992198952365072	trials	-1.0	1.0	1.5		0.125	0.5	85.43682213008543	85.43672799988747	86.51391441008651	80.61697083008062	80.61787074008062	81.03677492000033	
81.03677492000033	0.7079999999999984	WheelMovementIntervals													0.19774554804882172
85.31877492000032	1.8340000000000032	WheelMovementIntervals													1.3078860309677882
87.38077492000033	0.09799999999999898	WheelMovementIntervals													0.007174509042386923
87.38642715008739	5.810516289589572	trials	-1.0	1.0	1.5		0.125	0.5	91.64273481009164	91.64263761722967	92.6969293800927	88.25007411008825	88.25110734008825	88.31877492000034	
88.31877492000034	0.1869999999999976	WheelMovementIntervals													0.10418754251229334
91.47277492000033	1.3520000000000039	WheelMovementIntervals													1.349344098359885
93.56714235009356	5.716424176592341	trials	-1.0	1.0	1.5		0.0	0.5	97.71666069009771	97.71655844755351	98.78348733009878	94.03362903009403	94.03469559009403	97.54477492000034	
94.15277492000034	0.3049999999999926	WheelMovementIntervals													0.06471036410690267
97.54477492000034	1.3520000000000039	WheelMovementIntervals													0.8154075822018916
99.66336600009967	2.45011867659602	trials	1.0	1.0	1.5	0.125		0.5	100.54317801010055	100.54307198776937	101.61337098010162	100.28020431010029	100.28130420010028	100.44177492000034	
100.44177492000034	1.2090000000000032	WheelMovementIntervals													0.48270543346830586
102.48128418010248	2.568605165990803	trials	1.0	1.0	1.5	0.25		0.5	103.47638466010348	103.47628501914255	104.54984397010455	103.21674396010322	103.21757721010322	103.33777492000034	
103.33777492000034	0.8920000000000101	WheelMovementIntervals													-0.2835360075585083
105.44598768010545	5.767416688459093	trials	-1.0	1.0	1.5		0.0	0.5	109.64340123010965	109.64329909758263	110.71339422011071	106.03016259010603	106.03122915010603	109.27177492000035	
109.27177492000035	1.289999999999992	WheelMovementIntervals													0.5224216225521303
111.61100445011161	5.805414287444378	trials	-1.0	-1.0	0.0	0.125		0.5	114.85844634011485	114.85751188072462	116.91637386011692	112.16654889011217	112.16748213011216	114.65677492000036	
112.32577492000036	0.1769999999999925	WheelMovementIntervals													-0.04859967138189436
114.65677492000036	0.8059999999999974	WheelMovementIntervals													1.2923688270182572
117.8020186201178	2.3141001728758397	trials	-1.0	1.0	1.5		0.25	0.5	118.54481100011854	118.54471803371102	119.61600387011961	118.27980417011828	118.28073741011828	118.34577492000035	
118.34577492000035	1.1880000000000024	WheelMovementIntervals													0.8044223382486724
120.49971549012051	6.383524483847751	trials	-1.0	-1.0	0.0	0.125		0.5	124.31600049012432	124.3152289290011	126.38312709012638	121.06302582012107	121.06402572012107	124.15677492000036	
124.15677492000036	0.6870000000000118	WheelMovementIntervals													1.5343464721102702
127.25124027012725	2.71182516428658	trials	-1.0	1.0	1.5		0.25	0.5	128.3983588801284	128.39825006783252	129.46298574012945	127.97963409012799	127.98060066012798	128.16077492000036	
128.16077492000036	1.2510000000000048	WheelMovementIntervals													1.4228322247595564
130.12277492000038	0.8419999999999845	WheelMovementIntervals													-0.1645297110889139
130.32196650013032	5.944302439645753	trials	-1.0	1.0	1.5		0.0625	0.5	134.6977622101347	134.69766755987777	135.76622202013576	131.4995487301315	131.5005486301315	134.41177492000037	
134.41177492000037	1.1500000000000057	WheelMovementIntervals													1.058018792155007
136.63936803013664	2.310001991339277	trials	-1.0	1.0	1.5		1.0	0.5	137.35986264013735	137.35976802743568	138.44928702013846	137.16281568013716	137.16381558013717	137.2487749200004	
137.2487749200004	1.3129999999999882	WheelMovementIntervals													2.2666236690782124
139.30586802013931	6.393218418501448	trials	-1.0	-1.0	0.0	0.25		0.5	143.11908666014313	143.11827781083494	145.1990786401452	139.87951065013988	139.88044389013987	143.0117749200004	
143.0117749200004	2.359999999999985	WheelMovementIntervals													3.3006845329181758
146.13968457014613	2.5396112156711297	trials	-1.0	1.0	1.5		0.25	0.5	147.1132872001471	147.11318771943988	148.17928059014818	146.8959756001469	146.8970421601469	147.0167749200004	
147.0167749200004	1.5300000000000011	WheelMovementIntervals													1.0893092546398755
149.04539397014904	11.517143158082689	trials	-1.0	-1.0	0.0	0.0		0.5	157.99589883015798	157.9949259525228	160.06242549016005	149.76545529014976	149.76632187014977	153.2107749200004	
153.2107749200004	0.9869999999999948	WheelMovementIntervals													0.2651781990171642
154.82577492000038	0.13100000000000023	WheelMovementIntervals													-0.02550784405186235
157.92677492000038	0.2810000000000059	WheelMovementIntervals													0.13167441455849982
160.95203652016096	2.4967130195929315	trials	-1.0	1.0	1.5		0.0625	0.5	161.87974374016187	161.87964061427166	162.94870350016296	161.66579847016166	161.66683170016168	161.6347749200004	
161.6347749200004	1.2059999999999889	WheelMovementIntervals													0.6746650636707621
163.82494920016381	2.357195762740673	trials	1.0	1.0	1.5	0.25		0.5	164.63503485016463	164.63494705686847	165.6821301301657	164.42905545016444	164.43012201016444	164.4577749200004	
164.4577749200004	1.1640000000000157	WheelMovementIntervals													-0.5144295248451769
166.55354298016655	5.04192588701531	trials	-1.0	1.0	1.5		0.25	0.5	170.04166080017004	170.04155950526155	171.0954220801711	167.07892377016708	167.07975702016708	169.8747749200004	
169.8747749200004	1.6730000000000018	WheelMovementIntervals													1.664069799396998
171.96336861017195	2.3021010798838404	trials	1.0	1.0	1.5	0.125		0.5	172.7156600401727	172.71556830952872	173.76538839017377	172.46551839017246	172.46635164017246	172.6017749200004	
172.6017749200004	1.8030000000000257	WheelMovementIntervals													0.372177100033948
174.64046754017465	5.6583244882409645	trials	-1.0	1.0	1.5		0.0625	0.5	178.73969091017875	178.73958455599768	179.7986850001798	175.3953587101754	175.3963252801754	178.3777749200004	
178.3777749200004	2.105000000000018	WheelMovementIntervals													0.33109985723435287
180.72079278018072	6.741121118880926	trials	-1.0	1.0	1.5		1.0	0.5	185.8881093301859	185.88800820173893	186.96183528018696	181.32876531018132	181.32959856018132	185.5567749200004	
185.5567749200004	1.453000000000003	WheelMovementIntervals													0.7449058929520973
187.84091403018783	7.207510100567447	trials	-1.0	-1.0	0.0	0.0625		0.5	192.4825164901925	192.48141924568182	194.54830989019456	188.33183160018834	188.33283150018835	192.22877492000043	
192.22877492000043	0.8389999999999986	WheelMovementIntervals													0.41894469597264816
195.42162255019542	6.193311921145664	trials	-1.0	-1.0	0.0	0.0		0.5	199.03969404019904	199.0387283444835	201.11485317020112	196.02829521019603	196.02942843019602	198.86377492000042	
198.86377492000042	0.7830000000000155	WheelMovementIntervals													0.4366451733273564
201.98253306020197	2.3124289010058305	trials	1.0	1.0	1.5	0.25		0.5	202.73305800020273	202.7329417898756	203.7948518102038	202.52814516020254	202.52931171020253	202.64977492000043	
202.64977492000043	1.0500000000000114	WheelMovementIntervals													-1.3487566095858838
204.66966432020467	3.378593608778516	trials	-1.0	1.0	1.5		1.0	0.5	206.48034990020648	206.48026035923218	207.54820977020756	205.88164311020589	205.8826096802059	206.00677492000042	
204.91877492000043	0.3240000000000123	WheelMovementIntervals													-0.162021508463976
206.00677492000042	1.3070000000000164	WheelMovementIntervals													0.7610602732140812
207.79677492000044	0.20499999999998408	WheelMovementIntervals													-0.012048909424027698
208.41795612020843	6.426719651130043	trials	-1.0	1.0	1.5		0.0625	0.5	213.2784700202133	213.27837022572734	214.34463006021434	209.14478343020915	209.14588332020915	212.92577492000044	
212.92577492000044	1.4320000000000164	WheelMovementIntervals													0.6422820256092905
215.2198758602152	2.977901109215651	trials	1.0	1.0	1.5	0.0625		0.5	216.62626854021664	216.62617543954653	217.6977280502177	215.981233050216	215.98213296021598	216.41577492000044	
216.41577492000044	1.641999999999996	WheelMovementIntervals													-0.31708146344975674
218.56287486021856	6.635025876227104	trials	-1.0	-1.0	0.0	0.0		0.5	222.65073270022265	222.64968956667457	224.6978279702247	219.2946016802193	219.2954349302193	222.35877492000046	
222.35877492000046	1.2849999999999966	WheelMovementIntervals													0.31066282637450016
225.64080033022563	2.3038010363564183	trials	1.0	1.0	1.5	0.25		0.5	226.3933917302264	226.3933000154669	227.44451994022745	226.17787995022618	226.17867987022618	226.30877492000045	
226.30877492000045	1.0160000000000196	WheelMovementIntervals													-0.6268588330421423
228.3183992102283	2.2929329952268063	trials	1.0	1.0	1.5	1.0		0.5	229.04652639022905	229.0464090512617	230.11121991023012	228.84767961022885	228.84864618022885	228.94877492000046	
228.94877492000046	1.1750000000000114	WheelMovementIntervals													-1.3007077013613646
230.96973405023098	5.9778004300218015	trials	-1.0	1.0	1.5		0.25	0.5	235.3814261702354	235.38133215359505	236.44748622023644	231.5145795602315	231.51561279023153	235.21577492000046	
235.21577492000046	0.90300000000002	WheelMovementIntervals													1.4507506432960433
237.31973232023734	2.3579956163594886	trials	1.0	1.0	1.5	1.0		0.5	238.1148528002381	238.114730505143	239.17764651023919	237.94433652023795	237.94520310023796	238.03877492000046	
238.03877492000046	1.4519999999999982	WheelMovementIntervals													-1.4533241361007612
240.04842609024004	6.412321887165234	trials	-1.0	-1.0	0.0	0.25		0.5	243.90010755024392	243.89913863335167	245.96073480024597	240.68096283024067	240.68182941024068	243.60477492000047	
243.60477492000047	0.8830000000000098	WheelMovementIntervals													0.376810058675332
246.82694817024682	3.5372103159291726	trials	1.0	-1.0	0.0		0.0	0.5	247.7964178802478	247.79555044741647	249.86407776024987	247.3140661202473	247.31506602024731	247.42877492000048	
247.42877492000048	1.0730000000000075	WheelMovementIntervals													-0.44544303438336996
250.74445638025074	4.002623410592747	trials	-1.0	1.0	1.5		0.25	0.5	253.1809793702532	253.18086880425787	254.24700609025425	251.26073808025126	251.26170465025126	252.93177492000046	
252.93177492000046	1.3170000000000073	WheelMovementIntervals													0.4214083598354854
254.6757749200005	0.23399999999998045	WheelMovementIntervals													-0.02846410426479906
255.1842790202552	5.9096060816916065	trials	-1.0	1.0	1.5		0.125	0.5	259.5193788002595	259.5192812808357	260.5938713402606	255.84397971025584	255.84497961025585	259.26577492000047	
259.26577492000047	0.9820000000000277	WheelMovementIntervals													1.400055117227776
261.4741833002615	3.439517690916034	trials	-1.0	1.0	1.5		0.25	0.5	263.34059664026336	263.34049181427207	264.41365599026443	262.1136193502621	262.1145525902621	263.0747749200005	
262.2377749200005	0.14999999999997726	WheelMovementIntervals													0.08308585808101299
263.0747749200005	1.1589999999999918	WheelMovementIntervals													0.37547003827135583
265.2993007502653	6.74452113542543	trials	-1.0	-1.0	0.0	0.0625		0.5	269.4801159602695	269.47911260914697	271.54374291027153	265.8605112902659	265.86151119026584	269.1057749200005	
269.1057749200005	0.9069999999999823	WheelMovementIntervals													0.830011413437397
272.42962098027243	3.7140225381987193	trials	-1.0	-1.0	0.0	0.0625		0.5	273.5930712902736	273.5922277224111	275.64353289027565	273.1800459302732	273.18107916027316	273.2567749200005	
273.2567749200005	0.8489999999999895	WheelMovementIntervals													0.9207266777582532
276.52504473027653	2.3018000200735855	trials	-1.0	1.0	1.5		0.125	0.5	277.26123777027726	277.2611444169028	278.3267978702783	277.1134858802771	277.11435246027713	277.0967749200005	
277.0967749200005	1.6760000000000446	WheelMovementIntervals													1.6748084696292374
279.2028435902792	2.4774130861530352	trials	1.0	1.0	1.5	1.0		0.5	280.1064532202801	280.10634799805945	281.1802125002812	279.9136058402799	279.91470573027993	279.9527749200005	
279.2707749200005	0.132000000000005	WheelMovementIntervals													0.0659430388003841
279.9527749200005	2.872000000000014	WheelMovementIntervals													-1.6275440493544444
282.0725565902821	8.140615863134201	trials	-1.0	1.0	1.5		1.0	0.5	288.63506694028865	288.6349669596653	289.7131257902897	283.3769594702834	283.3779593702834	288.45277492000054	
288.45277492000054	1.0259999999999536	WheelMovementIntervals													1.6466280853483113
289.89977492000054	1.016999999999996	WheelMovementIntervals													-0.20325739506837692
290.60357007029063	3.492907334332756	trials	1.0	1.0	1.5	1.0		0.5	292.5286775402925	292.5285724590173	293.5964374202936	292.27673607029226	292.2778359602923	292.41677492000053	
292.41677492000053	0.7469999999999573	WheelMovementIntervals													-0.5852689143821124
293.6767749200005	0.1519999999999868	WheelMovementIntervals													-0.01045239949291954
