onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
9.807640756281335	2.052725588334953	trials	-1.0	1.0	1.5		1.0	0.5	10.860467538841647	10.86045001954096	11.954690131961028	10.411979594491529	10.412846173456533	10.669802991931439	
10.669802991931439	3.2230000000000025	WheelMovementIntervals													0.8373232703201487
12.828768338009027	7.910132792562798	trials	-1.0	-1.0	0.0	0.25		0.5	18.739736788266203	18.73889060136534	20.795028783535976	14.211995015957473	14.213128234604017	14.703802991931441	
14.703802991931441	0.5290000000000017	WheelMovementIntervals													-0.12165074995382993
18.553802991931445	1.083000000000002	WheelMovementIntervals													0.40415594355071416
21.07780299193145	0.6839999999999975	WheelMovementIntervals													0.22833439095377098
21.72960086733334	1.7685876776939935	trials	-1.0	1.0	1.5		0.25	0.5	22.49828973925269	22.498297585302208	23.56161545927364	22.31864125381518	22.31967448258115	22.36880299193145	
22.36880299193145	2.4130000000000003	WheelMovementIntervals													1.0157778073894996
24.480589121700916	2.1392168350344605	trials	-1.0	1.0	1.5		0.125	0.5	25.619907150960735	25.619896585447393	26.678333366833385	25.14562181742163	25.14062232339276	25.09580299193145	
25.09580299193145	3.8370000000000033	WheelMovementIntervals													0.8534074030070993
27.574009387086118	3.119817593857647	trials	-1.0	1.0	1.5		0.25	0.5	29.693928175169127	29.693920193813444	30.80854870392631	29.46358482027884	29.443553514203156	29.553802991931455	
29.553802991931455	4.244000000000007	WheelMovementIntervals													4.161529253678486
31.641031119654084	3.911404148429238	trials	-1.0	1.0	1.5		1.0	0.5	34.55253646230868	34.55253421063441	35.6434927193292	34.32815917029286	34.32915906909863	34.46280299193146	
34.46280299193146	1.6970000000000027	WheelMovementIntervals													0.5722576264822816
36.530236310250345	6.071318888743235	trials	-1.0	-1.0	0.0	0.0625		0.5	40.60242418664815	40.60154567940238	42.678480747117845	37.07801420601388	37.07911409470024	37.637802991931466	
37.637802991931466	0.21399999999999864	WheelMovementIntervals													-0.1542380885496053
40.47780299193146	0.659000000000006	WheelMovementIntervals													0.5961239972296744
43.20380299193147	0.3339999999999961	WheelMovementIntervals													-0.20997037485964132
43.624851636823344	3.000129706806426	trials	-1.0	-1.0	0.0	1.0		0.5	44.62568368148338	44.62496068686409	46.70940613279734	44.31131549694783	44.3123487257138	44.53180299193147	
44.53180299193147	0.9979999999999976	WheelMovementIntervals													0.6714898836583352
47.55518720264192	5.145112624954187	trials	-1.0	-1.0	0.0	0.125		0.5	50.70126880513125	50.700294084850945	52.770359403920715	48.06123598824447	48.06230254697063	50.55880299193147	
50.55880299193147	1.8060000000000045	WheelMovementIntervals													1.232830775445236
53.68070060665814	1.9224054439823206	trials	-1.0	1.0	1.5		0.125	0.5	54.60320724486582	54.60320372421812	55.64433521139857	54.22767858337706	54.228545162342066	54.47680299193148	
54.47680299193148	1.926000000000002	WheelMovementIntervals													0.504094912746484
56.54921030066443	2.127618008887474	trials	1.0	1.0	1.5	0.0625		0.5	57.67692950377726	57.67691769309788	58.72758983892506	57.075323722302855	57.07615697130767	57.41580299193148	
57.41580299193148	2.159000000000006	WheelMovementIntervals													-0.3373869140240462
59.63323151727535	2.246605966774652	trials	1.0	1.0	1.5	0.125		0.5	60.87993867827536	60.87993523014861	61.92763264696603	60.33429389996414	60.33512714896895	60.339802991931485	
60.339802991931485	1.908999999999999	WheelMovementIntervals													-0.3295677680327209
62.842340074488675	4.323695756010309	trials	1.0	1.0	1.5	0.0625		0.5	66.16613702472435	66.16613926329435	67.24429457703096	63.32832422405534	63.32942411274169	66.04380299193149	
66.04380299193149	1.9519999999999982	WheelMovementIntervals													-0.41495578069426386
68.12493878523686	4.250736473148962	trials	-1.0	-1.0	0.0	0.0625		0.5	70.37631093631906	70.37565557514331	72.46226649496592	68.62755458493959	68.62835450398421	69.96380299193149	
69.96380299193149	2.6990000000000123	WheelMovementIntervals													0.8155093292397284
73.33977768691373	2.865010048186079	trials	-1.0	-1.0	0.0	0.125		0.5	74.205590062834	74.2047806969569	76.27218091460902	73.92728489522672	73.9282514640723	74.0728029919315	
74.0728029919315	1.1239999999999952	WheelMovementIntervals													0.3785251343047662
77.16079098330096	2.79321731393145	trials	-1.0	-1.0	0.0	0.0625		0.5	77.95487728488698	77.95398868134131	80.01713524183698	77.82729019727013	77.82822343615553	77.8668029919315	
77.8668029919315	0.9040000000000106	WheelMovementIntervals													0.4522517174500278
80.89078015840248	2.285935319801794	trials	1.0	1.0	1.5	0.0625		0.5	82.17681667242964	82.17679537475753	83.2271437079755	81.56044571858995	81.56147894735592	81.88180299193151	
81.88180299193151	2.495999999999995	WheelMovementIntervals													0.5035892492832561
84.12571943476499	2.0151960531582063	trials	1.0	1.0	1.5	0.25		0.5	85.14101668214856	85.14101988505391	86.22913989255271	84.91014004789518	84.91110661674077	85.0228029919315	
85.0228029919315	2.2320000000000135	WheelMovementIntervals													-0.38654814163951645
87.08691974806658	2.176313080728704	trials	1.0	1.0	1.5	0.125		0.5	88.26333402302063	88.26332660019108	89.34709100863958	87.82711150402136	87.82811140282713	88.14380299193151	
88.14380299193151	2.1509999999999962	WheelMovementIntervals													-0.4155054090786523
90.20133788837305	3.879807346166757	trials	1.0	-1.0	0.0		0.0	0.5	92.08204755215458	92.08113938193559	94.15603765509233	90.79367794091395	90.79467783971972	91.56780299193152	
91.56780299193152	1.9620000000000033	WheelMovementIntervals													-0.8201675373985893
95.09354277538664	2.416122144313647	trials	1.0	1.0	1.5	0.0625		0.5	96.50976611392564	96.50975343496414	97.59902254297634	95.56019554804166	95.56129543672802	96.10780299193151	
96.10780299193151	2.6140000000000043	WheelMovementIntervals													-0.8782551221682615
98.47496722679512	1.8975079637185388	trials	1.0	1.0	1.5	0.25		0.5	99.37257638473902	99.37256719604227	100.4100047256904	98.97694975725419	98.97791632609977	99.08480299193151	
99.08480299193151	3.6500000000000057	WheelMovementIntervals													6.195411983063105
101.44026712520039	3.4917132896854355	trials	-1.0	1.0	1.5		0.125	0.5	103.9320816091112	103.9320757045795	105.00897262293047	103.42896586000558	103.42983243897058	103.60280299193153	
103.60280299193153	2.2109999999999985	WheelMovementIntervals													-0.3327412425654419
