onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.2799060300012721	2.478999999999727	WheelMovementIntervals													-0.19260388734474124
9.137906030000407	1.2239999999998652	WheelMovementIntervals													0.20060276226687151
15.00990602999976	0.7109999999999221	WheelMovementIntervals													0.2020408677977637
25.395906029998617	1.0809999999998787	WheelMovementIntervals													0.18804800978080066
29.07290602999821	0.9529999999998964	WheelMovementIntervals													-0.2140286892888901
30.083558010030085	7.875855580672056	trials	1.0	1.0	1.5	1.0		0.5	36.36939603003637	36.36929997480883	37.45935369003746	35.70966201003571	35.71056192003571	35.93090602999746	
31.46290602999795	0.6519999999999264	WheelMovementIntervals													0.14981437008096785
35.93090602999746	0.9289999999998955	WheelMovementIntervals													-0.36006946246955157
37.3349060299973	3.624999999999602	WheelMovementIntervals													-2.8927390633759527
38.51951433003852	5.039966489412876	trials	1.0	1.0	1.5	0.125		0.5	41.96946930004197	41.96935778837026	43.05942696004306	41.67683190004168	41.67786513004168	41.8769060299968	
41.8769060299968	3.369999999999628	WheelMovementIntervals													-1.9981146832238386
44.14378518004414	3.7486356913675465	trials	1.0	1.0	1.5	1.0		0.5	46.296103260046294	46.29600452340501	47.39239362004739	45.99313356004599	45.994166790045995	46.02890602999634	
46.02890602999634	2.5749999999997186	WheelMovementIntervals													-1.0529280245881312
48.425223660048424	3.801048949846141	trials	1.0	-1.0	0.0		0.0625	0.5	49.62047079004962	49.61963809899947	51.72616020005173	49.27617189004928	49.27713846004928	49.285906029995985	
49.285906029995985	0.718999999999923	WheelMovementIntervals													-0.7025425028139543
51.51190602999574	0.3249999999999602	WheelMovementIntervals													-0.21944395601855593
52.7699060299956	1.410999999999845	WheelMovementIntervals													-1.9528349401072918
52.88557758005289	3.939640875818796	trials	1.0	1.0	1.5	0.25		0.5	55.1984796000552	55.198399815591266	56.325166920056326	54.97513527005498	54.97610184005498	54.95590602999536	
54.95590602999536	5.040999999999443	WheelMovementIntervals													-1.3960686899254409
57.44662143005745	5.345134027496535	trials	1.0	1.0	1.5	0.0		0.5	61.1981462400612	61.19804390819734	62.291703540062294	60.80905182006081	60.81005172006081	61.00790602999469	
61.00790602999469	2.465999999999731	WheelMovementIntervals													-0.8446802795271502
63.42135723006342	2.5869443338221885	trials	1.0	1.0	1.5	0.125		0.5	64.41269142006442	64.41257306756663	65.50821519006551	64.07545848006407	64.07639172006408	64.24690602999434	
64.24690602999434	1.507999999999825	WheelMovementIntervals													-0.34742572903474667
66.58260774006658	3.942642655164221	trials	-1.0	1.0	1.5		0.125	0.5	68.92933971006893	68.9292313424451	70.02516345007002	68.55847680006856	68.55934338006855	68.71790602999384	
66.87490602999404	1.168999999999869	WheelMovementIntervals													-0.3894014152647056
68.71790602999384	1.8129999999998034	WheelMovementIntervals													0.3826286310512881
70.84490602999361	0.07799999999998875	WheelMovementIntervals													-0.01884358615162185
71.12525343007113	3.615640605149082	trials	1.0	1.0	1.5	0.0625		0.5	73.12498677007312	73.12487422750273	74.24084184007424	71.90777517007191	71.90864175007191	71.89690602999349	
71.89690602999349	3.24599999999964	WheelMovementIntervals													-0.5862013708243126
