onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
12.100131220199954	8.092159930933756	trials	1.0	1.0	1.5	1.0		0.5	18.63588458789212	18.635778008217535	19.692185467223144	18.1589293441957	18.15989592016126	18.379892336434164	
18.379892336434164	3.3850000000000016	WheelMovementIntervals													-0.5187651207951235
20.68129265184474	6.944066624809604	trials	1.0	-1.0	0.0		0.125	0.5	25.06348143805844	25.06243342483895	27.125287963219908	22.27500976802839	22.275843023171117	22.86089233643417	
22.86089233643417	1.3930000000000007	WheelMovementIntervals													-0.23580954328953918
24.81989233643417	3.158000000000005	WheelMovementIntervals													0.9499174161318749
28.123960916879994	2.4681235974123084	trials	1.0	1.0	1.5	0.25		0.5	29.03527540137668	29.03516852124744	30.092076233793343	28.625313871155438	28.626113796092454	28.834892336434173	
28.834892336434173	1.836000000000002	WheelMovementIntervals													-0.607799438302743
30.936892336434177	0.5219999999999985	WheelMovementIntervals													-0.053164664777499204
31.050086336488395	4.058561627258715	trials	-1.0	1.0	1.5		1.0	0.5	33.55231819988917	33.552223097185816	34.60855241880878	32.00836308082912	32.009429647411814	32.467892336434176	
32.467892336434176	3.6240000000000023	WheelMovementIntervals													1.0630844969743114
35.66635315739671	9.708769341916458	trials	-1.0	-1.0	0.0	0.0		0.5	42.81101605318741	42.81000270714234	44.87508903233709	36.65889335320634	36.65972660834906	37.09489233643418	
37.09489233643418	1.0960000000000036	WheelMovementIntervals													-0.2683567022927743
41.53289233643419	1.357999999999997	WheelMovementIntervals													0.40232641053162144
43.41589233643418	0.7120000000000033	WheelMovementIntervals													-0.19223230964771398
45.910425212277126	3.6815386637826037	trials	-1.0	1.0	1.5		0.0	0.5	48.03885881865097	48.038746407845814	49.09192666802822	46.40854513659879	46.40964503338719	46.71589233643419	
46.71589233643419	3.673000000000002	WheelMovementIntervals													0.942468370122066
50.08526678877487	2.989938225596248	trials	-1.0	1.0	1.5		1.0	0.5	51.51969885187499	51.51958416672662	52.575133145857585	50.99194837467799	50.99291495064355	51.2208923364342	
51.2208923364342	2.4299999999999997	WheelMovementIntervals													0.5293541360592795
53.5459087173392	3.9452482117475114	trials	-1.0	1.0	1.5		0.125	0.5	55.92285233747968	55.922736557759414	56.99111876066026	54.09175749623622	54.09255742117324	54.5068923364342	
54.5068923364342	2.8059999999999974	WheelMovementIntervals													0.41919283365240556
57.96716050464391	4.674348599663965	trials	-1.0	-1.0	0.0	1.0		0.5	60.06982986200466	60.068981458183856	62.14143546764459	58.44188262455782	58.44284920052338	58.4568923364342	
58.4568923364342	2.1439999999999984	WheelMovementIntervals													0.7063999375463821
63.104911724075926	3.0868302694053753	trials	-1.0	1.0	1.5		0.125	0.5	64.64843355046176	64.64832585876945	65.69170231936054	63.57510093601341	63.57613417239039	64.1738923364342	
64.1738923364342	2.3900000000000006	WheelMovementIntervals													0.4728455139615013
66.67464341592597	2.41712493990147	trials	-1.0	1.0	1.5		0.25	0.5	67.54076214148118	67.54065127655693	68.59166352748734	67.17499646403013	67.17609636081853	67.39289233643422	
67.39289233643422	2.122	WheelMovementIntervals													0.8465047134286987
69.57997078717192	2.978337139626632	trials	1.0	1.0	1.5	0.0		0.5	71.015669398089	71.01558772516141	72.0582382326679	70.20841181581595	70.20941172198722	70.88689233643422	
70.88689233643422	2.6540000000000106	WheelMovementIntervals													-0.3165560116482773
73.05101173991748	5.790541326539568	trials	1.0	1.0	1.5	0.0		0.5	77.29954640123792	77.29944059317937	78.34148196190834	74.00795527602985	74.00905517281825	77.18889233643422	
77.18889233643422	1.51400000000001	WheelMovementIntervals													-0.3383089791357765
79.34475448395628	2.380028288391216	trials	1.0	1.0	1.5	1.0		0.5	80.17147690636341	80.17136361419406	81.22467807656349	79.92480005391077	79.92566663925922	80.07289233643422	
80.07289233643422	1.6180000000000092	WheelMovementIntervals													-0.5166413047437182
82.20508607749503	5.436344125637618	trials	-1.0	1.0	1.5		0.0	0.5	86.09272127139793	86.0926162015419	87.14135620341588	82.7581341808252	82.75930073802502	83.04789233643423	
83.04789233643423	0.6689999999999969	WheelMovementIntervals													-0.15852012421734152
85.18489233643423	2.054000000000002	WheelMovementIntervals													0.7656552157999119
88.12123092105607	3.0202359137080776	trials	1.0	1.0	1.5	0.125		0.5	89.59575922162418	89.59564747702524	90.64142776533402	88.72430766315551	88.72530756932679	88.71789233643423	
88.71789233643423	2.6440000000000055	WheelMovementIntervals													-0.35716336007365523
91.60157100119446	2.82284112007018	trials	1.0	1.0	1.5	0.25		0.5	92.86858544101806	92.86848855864869	93.92435303705774	92.52471770871784	92.52555096386057	92.76189233643424	
91.63489233643423	0.19200000000000728	WheelMovementIntervals													-0.020563527635025558
92.76189233643424	1.9979999999999905	WheelMovementIntervals													-0.3199663459598394
95.0062181841676	3.284614789682635	trials	-1.0	1.0	1.5		0.125	0.5	96.72372368435464	96.72362487143167	97.7907902201297	95.52460287356035	95.52553611932021	95.92289233643424	
95.92289233643424	2.7409999999999997	WheelMovementIntervals													0.7366496245424639
98.76823183275312	2.573141133176918	trials	1.0	1.0	1.5	1.0		0.5	99.77927029273125	99.77914720708672	100.84130396744425	99.49136397581654	99.49249720281064	99.66589233643424	
99.66589233643424	1.8850000000000051	WheelMovementIntervals													-0.4008589634827171
101.73189233643424	0.10500000000000398	WheelMovementIntervals													0.00314700619372843
101.81587918237669	3.758734223565156	trials	-1.0	1.0	1.5		0.0625	0.5	104.00960666173455	104.00949798823375	105.07457339454993	102.49041588551633	102.49148245209902	102.84089233643425	
102.84089233643425	1.1880000000000024	WheelMovementIntervals													0.27899974158069174
106.04721545755126	4.327446338378266	trials	-1.0	1.0	1.5		0.25	0.5	108.82155512036067	108.82144388188738	109.87462296973791	106.70788679511593	106.70878671067007	106.82789233643425	
106.82789233643425	3.6840000000000117	WheelMovementIntervals													0.47552661397696383
110.86066377543428	3.413631642544914	trials	-1.0	1.0	1.5		0.25	0.5	112.69359177799174	112.69347915392332	113.77425703769607	111.62422545802276	111.6250587131655	112.06789233643426	
112.06789233643426	3.2759999999999962	WheelMovementIntervals													1.047651836936784
