onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.7951240200000946	1.0600000000000007	WheelMovementIntervals													0.4441026813016941
3.330124020000096	0.26900000000000013	WheelMovementIntervals													-0.05562189531253031
6.2861240200000985	0.3780000000000001	WheelMovementIntervals													-0.2842148793715865
7.144124020000099	0.6310000000000002	WheelMovementIntervals													-0.5142297321961967
8.297124020000101	0.2889999999999997	WheelMovementIntervals													-0.10265483072122161
13.222124020000106	3.7210000000000036	WheelMovementIntervals													1.3035923677933692
16.92817368001693	2.48871266809304	trials	-1.0	1.0	1.5		0.25	0.5	17.863080180017864	17.862977687139267	18.916808130018918	17.561676990017563	17.562810210017563	17.74512402000011	
17.74512402000011	2.6170000000000044	WheelMovementIntervals													2.4579849349433442
19.804586010019804	2.9567028362347187	trials	1.0	1.0	1.5	1.0		0.5	21.213878400021215	21.213786408579406	22.26124032002226	20.87814531002088	20.87907855002088	20.719124020000113	
20.719124020000113	2.2200000000000024	WheelMovementIntervals													-0.7918674817601634
23.128186950023128	6.66642495646753	trials	1.0	1.0	1.5	1.0		0.5	28.255107540028256	28.255004604706677	29.294536920029294	27.66683304002767	27.66796626002767	28.03812402000012	
23.308124020000115	1.8800000000000026	WheelMovementIntervals													0.5405393507334066
25.689124020000115	1.2850000000000037	WheelMovementIntervals													0.7053132405605331
28.03812402000012	2.7250000000000014	WheelMovementIntervals													2.7877908285409334
30.216711360030217	2.7106949071032744	trials	-1.0	1.0	1.5		1.0	0.5	31.387527600031387	31.387408296744695	32.427390270032426	31.14951807003115	31.15058463003115	31.268124020000123	
31.268124020000123	1.7049999999999983	WheelMovementIntervals													2.219708983101868
33.297003300033296	2.9642306472171995	trials	-1.0	1.0	1.5		0.0625	0.5	34.717427910034715	34.717317026372655	35.76119019003576	34.4000263200344	34.4011595400344	34.50912402000012	
33.55612402000012	0.09499999999999886	WheelMovementIntervals													-0.0047477386393168786
34.50912402000012	1.9480000000000004	WheelMovementIntervals													1.7584273819909821
36.64023561003664	2.3207979422482268	trials	1.0	1.0	1.5	1.0		0.5	37.41072522003741	37.41063459500262	38.46095352003846	37.14955134003715	37.15045125003715	37.285124020000126	
37.285124020000126	1.7959999999999994	WheelMovementIntervals													-1.5846272633940224
39.34223205003934	3.61899704686779	trials	1.0	1.0	1.5	0.125		0.5	41.42142411004142	41.42132920448768	42.46115346004246	40.44958797004045	40.45038789004045	40.538124020000126	
39.578124020000125	0.40400000000000347	WheelMovementIntervals													-0.14850472201695553
40.538124020000126	2.240000000000002	WheelMovementIntervals													1.435979785426884
43.3973265000434	2.479913989380087	trials	-1.0	1.0	1.5		0.25	0.5	44.32743348004433	44.32733137125538	45.37712850004538	44.08325790004408	44.08432446004409	44.17612402000013	
44.17612402000013	1.7149999999999963	WheelMovementIntervals													1.5803491646329242
46.24774143004625	4.151415389846015	trials	1.0	1.0	1.5	0.0625		0.5	48.84394845004884	48.84384980345341	49.899109590049896	47.68279791004768	47.68359783004768	47.56912402000013	
46.70412402000013	0.31700000000000017	WheelMovementIntervals													0.03391863074166501
47.56912402000013	2.6060000000000016	WheelMovementIntervals													0.26843704056001094
50.76815601005077	2.4927120001974075	trials	1.0	1.0	1.5	1.0		0.5	51.72326049005172	51.72315984131039	52.760823390052764	51.37766172005138	51.37852830005138	51.47512402000014	
51.47512402000014	1.6300000000000026	WheelMovementIntervals													2.3623341763676944
53.57512402000014	0.10300000000000153	WheelMovementIntervals													0.02310041113901029
53.65216758005365	2.341797655670014	trials	-1.0	1.0	1.5		0.0	0.5	54.44715474005445	54.44706610541664	55.493916720055495	54.1992128700542	54.2001461100542	54.30012402000014	
54.30012402000014	1.5769999999999982	WheelMovementIntervals													2.1999032664783176
56.34012402000014	0.5050000000000026	WheelMovementIntervals													-0.09788498641823651
56.36896254005637	4.1139170518681425	trials	1.0	1.0	1.5	0.25		0.5	58.93267281005893	58.93257191970839	59.98280112005998	58.38262782005838	58.38376104005838	58.52212402000014	
57.30812402000014	0.42499999999999716	WheelMovementIntervals													-0.09648728384432204
58.52212402000014	2.219999999999999	WheelMovementIntervals													0.889428797837029
60.87047901006087	2.2455061426150777	trials	-1.0	1.0	1.5		1.0	0.5	61.56037668006156	61.560280282638615	62.61597111006262	61.32733332006133	61.32833322006133	61.36412402000015	
61.36412402000015	2.039999999999999	WheelMovementIntervals													1.8910924387806602
63.48858384006349	4.244029621278436	trials	-1.0	-1.0	0.0	0.0625		0.5	65.18994702006519	65.18909490744376	67.23247608006723	64.86054663006486	64.86164652006487	64.97712402000015	
63.627124020000146	0.6139999999999972	WheelMovementIntervals													-0.04730189410740948
64.97712402000015	0.8250000000000028	WheelMovementIntervals													0.8350434758551089
68.18261439006818	9.71072183283944	trials	-1.0	1.0	1.5		0.0	0.5	76.35253065007635	76.35243107581671	77.39329323007739	69.56050992006956	69.56157648006956	69.69112402000015	
68.77612402000015	0.17900000000000205	WheelMovementIntervals													0.01031893595965272
69.69112402000015	0.6310000000000002	WheelMovementIntervals													-0.21173974381826
74.12412402000015	0.4900000000000091	WheelMovementIntervals													0.2936713397488617
76.19812402000015	2.6480000000000103	WheelMovementIntervals													0.31015551896911475
78.30813507007831	3.0242949890042894	trials	-1.0	1.0	1.5		0.0625	0.5	79.77782142007977	79.77773166322301	80.83234929008083	79.53257928007953	79.53367917007954	79.56212402000016	
79.56212402000016	1.9770000000000039	WheelMovementIntervals													1.796651827344057
81.72022716008172	2.245603383144612	trials	-1.0	1.0	1.5		1.0	0.5	82.42122372008242	82.42112790391202	83.46578592008346	82.22677650008222	82.22764308008223	82.33812402000017	
82.33812402000017	1.3730000000000047	WheelMovementIntervals													4.067937498462793
84.35862996008436	2.3238279281421796	trials	-1.0	1.0	1.5		0.125	0.5	85.12265355008512	85.12253848340426	86.18238090008619	84.87631152008488	84.87727809008487	84.90712402000017	
84.90712402000017	1.8610000000000042	WheelMovementIntervals													2.2913280784533008
87.05726007008705	2.603000937023708	trials	-1.0	1.0	1.5		0.125	0.5	88.1012556600881	88.10115964379426	89.16018309008916	87.52684644008752	87.52787967008753	87.63212402000016	
87.63212402000016	3.5030000000000143	WheelMovementIntervals													2.2147091634842617
90.06925884009007	3.612502114385819	trials	1.0	1.0	1.5	1.0		0.5	92.12365338009212	92.1235594738014	93.18174756009319	91.5987058800916	91.5998057700916	91.71512402000018	
91.71512402000018	2.3880000000000052	WheelMovementIntervals													-0.36673079825155597
94.05656007009405	3.442311235210724	trials	-1.0	-1.0	0.0	0.0625		0.5	94.94073831009494	94.93986243986336	96.998799150097	94.62663639009463	94.62743631009462	94.76912402000018	
94.76912402000018	0.6569999999999965	WheelMovementIntervals													0.5308493508619776
97.95167052009795	2.396722155859109	trials	1.0	1.0	1.5	0.25		0.5	98.77728795009878	98.77717746241356	99.84828084009985	98.45951973009846	98.46035298009846	98.60512402000018	
98.60512402000018	1.5160000000000053	WheelMovementIntervals													-0.7363873440610789
100.49012402000018	0.7379999999999995	WheelMovementIntervals													-0.2232803905505527
100.71869379010072	3.6299002658014246	trials	-1.0	1.0	1.5		0.0625	0.5	102.7884867901028	102.78839280129418	103.84851411010385	101.75992299010176	101.76095622010176	102.28612402000019	
102.28612402000019	2.2369999999999948	WheelMovementIntervals													1.7297167492649521
104.73749187010473	2.8773076421166763	trials	-1.0	1.0	1.5		0.125	0.5	106.04539440010605	106.04529443457666	107.11475412010712	105.82608300010583	105.82688292010583	105.87312402000019	
105.01212402000019	0.31699999999999307	WheelMovementIntervals													0.07556179020943787
105.87312402000019	1.394999999999996	WheelMovementIntervals													2.101165939463609
108.006398280108	2.403520975928217	trials	-1.0	1.0	1.5		0.0625	0.5	108.85221369010885	108.85210495700798	109.9098412501099	108.60980460010862	108.61083783010861	108.59012402000019	
108.59012402000019	1.343999999999994	WheelMovementIntervals													1.199156825365641
110.41412402000019	1.176000000000002	WheelMovementIntervals													0.7150308082736672
110.78662023011078	5.344993862247463	trials	-1.0	-1.0	0.0	0.125		0.5	113.57210832011357	113.57121599056406	115.63156902011563	113.21514402011321	113.21611059011322	113.36712402000019	
112.07512402000019	0.4399999999999977	WheelMovementIntervals													0.5854874881715517
113.36712402000019	1.051000000000002	WheelMovementIntervals													1.184371900903578
