onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
3.475099690000003	0.3610000000000002	WheelMovementIntervals													0.05131993720791625
5.717099690000004	1.138	WheelMovementIntervals													-0.42134173259746077
19.110099690000002	1.5760000000000005	WheelMovementIntervals													0.2812135906998012
21.109099690000004	0.16699999999999804	WheelMovementIntervals													-0.010632211780617226
24.958099690000005	3.414999999999999	WheelMovementIntervals													-3.989903329973157
28.54767828002855	2.53513841170464	trials	1.0	1.0	1.5	1.0		0.5	29.523880650029525	29.523792684805677	30.582741420030583	29.060593650029062	29.06156022002906	29.200099690000002	
29.200099690000002	1.5	WheelMovementIntervals													-1.0255483069646107
31.264099690000002	0.11700000000000088	WheelMovementIntervals													0.03393445171774845
31.460820270031462	2.521410282265059	trials	-1.0	1.0	1.5		0.125	0.5	32.42122422003242	32.4211234244111	33.482151450033484	31.926940320031928	31.927873560031927	32.019099690000004	
32.019099690000004	0.5320000000000036	WheelMovementIntervals													0.3603934801125903
33.80409969000001	0.6509999999999962	WheelMovementIntervals													-0.6791130470615383
34.36512981003437	2.383851921358165	trials	1.0	1.0	1.5	0.25		0.5	35.19084723003519	35.19074709967222	36.24890808003625	34.94350530003494	34.94453853003495	35.07309969000001	
35.07309969000001	0.5670000000000002	WheelMovementIntervals													-0.8592331183840702
36.20309969000001	0.9249999999999972	WheelMovementIntervals													-1.510910766656612
37.112788350037114	2.564038142906483	trials	-1.0	1.0	1.5		1.0	0.5	38.126886930038125	38.12680303915275	39.176781930039176	37.826916930037825	37.82785017003783	37.96309969000001	
37.96309969000001	1.1480000000000032	WheelMovementIntervals													0.6252248572819274
39.821099690000004	1.1920000000000002	WheelMovementIntervals													-0.8941587564600395
40.032829650040036	5.049154303303645	trials	-1.0	-1.0	0.0	0.0		0.5	42.51648126004252	42.51565536919609	44.58197469004458	41.44912134004145	41.45015457004145	41.394099690000004	
41.394099690000004	1.4329999999999998	WheelMovementIntervals													0.34408488460384135
44.391099690000004	0.8290000000000006	WheelMovementIntervals													-0.6708136552024131
45.46008687004546	3.0667502562348545	trials	-1.0	1.0	1.5		0.0	0.5	46.969902540046974	46.969811118297166	48.02673018004803	46.526580210046525	46.527446790046525	46.46809969000001	
45.66709969000001	0.30799999999999983	WheelMovementIntervals													0.023254228975511104
46.46809969000001	0.6969999999999956	WheelMovementIntervals													0.32576818047426404
47.34609969000001	1.6869999999999976	WheelMovementIntervals													-0.3704680442384838
48.90624222004891	2.6205312274461363	trials	-1.0	1.0	1.5		1.0	0.5	49.970669100049975	49.97055449673605	51.02666349005103	49.681997970049686	49.683097860049685	49.47509969000001	
49.47509969000001	1.3370000000000033	WheelMovementIntervals													0.5717794069371696
51.89457669005189	3.721053262643011	trials	1.0	-1.0	0.0		0.125	0.5	53.04972783005305	53.0489929039672	55.11562122005512	52.46525295005247	52.466086200052466	52.91409969000001	
52.91409969000001	0.7079999999999984	WheelMovementIntervals													-1.005846546446449
54.814099690000006	0.7409999999999997	WheelMovementIntervals													-0.21188885485277975
55.741099690000006	0.1559999999999988	WheelMovementIntervals													0.0065589073247283025
55.994933280055996	2.2874307277114596	trials	1.0	1.0	1.5	1.0		0.5	56.71176159005671	56.71164228116328	57.782287860057785	56.493316770056495	56.49438333005649	56.41009969000001	
56.41009969000001	1.1149999999999949	WheelMovementIntervals													-0.4069929947293014
58.65996675005866	6.016788218595721	trials	-1.0	1.0	1.5		0.125	0.5	63.10772193006311	63.10763048361674	64.17664836006418	59.14325175005914	59.14401834005915	62.79809969000001	
62.79809969000001	0.5859999999999985	WheelMovementIntervals													0.29538794355404807
65.06485953006506	2.3834224523434955	trials	-1.0	1.0	1.5		0.25	0.5	65.87507850006588	65.87496682155461	66.94820451006694	65.56510950006556	65.56597608006557	65.69509969	
65.69509969	1.3299999999999983	WheelMovementIntervals													-0.6849359221199904
67.81688430006781	4.497974366157322	trials	1.0	1.0	1.5	0.0		0.5	70.77092220007077	70.7708324817179	71.81478447007181	69.94300500006995	69.94393824006994	70.07009969	
68.09609969	0.6739999999999924	WheelMovementIntervals													-0.3508179284097599
69.14609969	0.1629999999999967	WheelMovementIntervals													0.03592238435769879
70.07009969	0.9909999999999997	WheelMovementIntervals													-0.2985376818566383
72.6884637600727	2.8379409740490047	trials	1.0	1.0	1.5	0.0		0.5	73.98496743007398	73.98488202087782	75.02636328007503	73.14311829007315	73.14391821007314	73.70209969	
73.70209969	1.2139999999999986	WheelMovementIntervals													-1.9116627709412999
75.91090815007591	2.421219218704934	trials	1.0	1.0	1.5	1.0		0.5	76.78452078007679	76.78441436208911	77.83208268007783	76.46501940007647	76.46625261007647	76.67109969	
