onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.554865080000018	0.7610000000000006	WheelMovementIntervals													0.1164616627767162
4.709865080000021	0.4540000000000006	WheelMovementIntervals													-0.19939937640400077
6.562865080000022	0.375	WheelMovementIntervals													-0.06549654468791508
9.338865080000023	1.0820000000000025	WheelMovementIntervals													-0.4181951761333092
10.697865080000025	0.20899999999999963	WheelMovementIntervals													0.025428057886805328
12.070865080000026	0.3890000000000011	WheelMovementIntervals													0.04130568635437552
15.72786508000003	0.3550000000000004	WheelMovementIntervals													0.07827472899582219
16.76586508000003	0.15800000000000125	WheelMovementIntervals													-0.036036912792047376
19.213865080000033	1.2199999999999989	WheelMovementIntervals													-0.7832703422733206
21.180865080000036	0.9379999999999988	WheelMovementIntervals													-0.3341115658038004
27.522865080000038	0.7190000000000012	WheelMovementIntervals													-0.1854458636769113
28.49386508000004	0.23499999999999943	WheelMovementIntervals													0.02352610861322113
30.962865080000043	0.6419999999999995	WheelMovementIntervals													-0.2745406601887985
33.28386508000005	0.9570000000000007	WheelMovementIntervals													0.33878267623225367
38.57786508000005	0.6589999999999989	WheelMovementIntervals													-0.5143166155844641
43.313865080000056	0.6550000000000011	WheelMovementIntervals													-0.1572010264327386
49.133865080000064	0.47699999999999676	WheelMovementIntervals													-0.1360226885850533
52.69586508000007	1.7530000000000001	WheelMovementIntervals													-0.49773495236400245
58.528865080000074	0.4209999999999994	WheelMovementIntervals													-0.32562008154915256
61.189865080000075	1.0940000000000012	WheelMovementIntervals													0.2810870298749488
66.57786508000007	1.0470000000000113	WheelMovementIntervals													-0.7175539613536719
69.71386508000008	0.2819999999999965	WheelMovementIntervals													0.035102527111217086
73.20286508000008	0.16799999999999216	WheelMovementIntervals													-0.0951284693666028
73.71886508000007	1.3290000000000077	WheelMovementIntervals													-0.4438998452856251
75.47586508000008	0.5750000000000028	WheelMovementIntervals													0.12834170462201433
78.28286508000008	0.21300000000000807	WheelMovementIntervals													-0.03406210487940564
79.50874833007951	7.260832138329192	trials	-1.0	1.0	1.5		1.0	0.5	85.20694512008521	85.20687198190386	86.26950552008627	85.04112837008505	84.96430272008496	85.0688650800001	
82.06686508000008	0.7330000000000041	WheelMovementIntervals													-0.4599237180352982
85.0688650800001	4.536999999999992	WheelMovementIntervals													-0.3474379347545744
87.18918021008719	4.736018572564859	trials	1.0	1.0	1.5	0.25		0.5	90.35026407009035	90.35019127128976	91.42512324009142	90.1081882800901	90.10888821009011	90.22786508000009	
90.22786508000009	0.5400000000000063	WheelMovementIntervals													-0.45906347291410876
92.34169824009234	3.8104153530680094	trials	-1.0	1.0	1.5		0.25	0.5	94.59130659009459	94.5912061231783	95.65203384009565	94.26920547009426	94.27017204009427	94.2538650800001	
92.55586508000009	1.225999999999999	WheelMovementIntervals													0.2260689687922195
94.2538650800001	0.32399999999999807	WheelMovementIntervals													0.2752039787414646
94.85986508000009	0.06200000000001182	WheelMovementIntervals													0.006993247765530786
95.2298650800001	0.6280000000000001	WheelMovementIntervals													-0.15335538724375963
96.3918650800001	0.5030000000000001	WheelMovementIntervals													-0.03101753523524753
