onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.688026660000402	0.9360000000000008	WheelMovementIntervals													1.4660474966874508
11.246026660000409	0.5840000000000014	WheelMovementIntervals													0.9444563456535815
15.303026660000413	0.4900000000000002	WheelMovementIntervals													0.7864696642144122
18.334026660000415	1.5050000000000026	WheelMovementIntervals													0.9530492592308941
20.67202666000042	1.5	WheelMovementIntervals													1.2236173341859358
26.878026660000423	1.461000000000002	WheelMovementIntervals													0.6962310364102411
29.789026660000427	1.4480000000000004	WheelMovementIntervals													1.79774975502718
32.34506517003234	2.810738305661097	trials	-1.0	1.0	1.5		1.0	0.5	33.59037396003359	33.59028125420249	34.655700750034654	33.01706463003302	33.01823118003302	33.15902666000043	
33.15902666000043	3.1410000000000053	WheelMovementIntervals													0.5476013045884223
35.592007110035595	8.12474076338674	trials	-1.0	1.0	1.5		1.0	0.5	42.15145110004215	42.15133840480587	43.216677900043216	41.41702455004142	41.41785780004142	41.54202666000044	
37.01402666000043	2.1540000000000035	WheelMovementIntervals													-0.38868329623626785
39.52002666000043	1.318000000000005	WheelMovementIntervals													-0.23716361147918175
41.54202666000044	4.041000000000004	WheelMovementIntervals													0.4625193408193988
44.18134809004418	5.174260524911787	trials	-1.0	1.0	1.5		0.0625	0.5	47.7945867300478	47.79448895747819	48.85548063004886	46.13845236004614	46.13951892004614	45.90302666000044	
45.90302666000044	4.439	WheelMovementIntervals													3.279724894342208
49.87061244004987	4.334420610800201	trials	-1.0	-1.0	0.0	0.125		0.5	51.650134470051654	51.64921966655125	53.70492897005371	50.866746150050865	50.86781271005087	50.98902666000045	
50.98902666000045	1.0679999999999978	WheelMovementIntervals													0.44435941503729737
53.12002666000045	0.9529999999999959	WheelMovementIntervals													1.0288031106699513
54.48302666000045	0.8569999999999993	WheelMovementIntervals													0.8557975097305626
54.67493196005468	6.875160684782763	trials	1.0	1.0	1.5	0.25		0.5	59.99466660005999	59.99457736731851	61.04999439006105	59.64996774005965	59.65076766005965	59.71702666000045	
56.15602666000045	0.8879999999999981	WheelMovementIntervals													0.38370018391749383
57.44402666000045	0.11999999999999744	WheelMovementIntervals													-0.03140082818866752
58.05902666000045	0.855000000000004	WheelMovementIntervals													-0.2050522344920207
59.71702666000045	0.6980000000000004	WheelMovementIntervals													-0.46312746677276273
61.617026660000455	0.5120000000000005	WheelMovementIntervals													-0.0758932805776027
62.045094870062044	2.6882184775981273	trials	1.0	1.0	1.5	1.0		0.5	63.18831387006319	63.18820187680574	64.23324270006424	62.93867217006294	62.93973873006294	63.047026660000455	
63.047026660000455	0.652000000000001	WheelMovementIntervals													-0.5763235789555967
65.18561412006518	4.214233033729343	trials	1.0	-1.0	0.0		0.0625	0.5	66.86037996006687	66.8595260495948	68.8997426700689	65.72126055006572	65.72239377006572	65.90002666000046	
65.90002666000046	1.3389999999999986	WheelMovementIntervals													-0.3572604915796287
67.52602666000047	0.0759999999999934	WheelMovementIntervals													0.011041913231929712
68.42702666000046	1.2860000000000014	WheelMovementIntervals													2.6165566643872094
69.85254738006985	5.736145322249499	trials	-1.0	-1.0	0.0	0.0		0.5	73.03069620007304	73.02977137606071	75.08859039007508	70.57140882007057	70.57237539007058	70.70802666000047	
70.70802666000047	0.9650000000000034	WheelMovementIntervals													-0.12708162267678702
