onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.14626664000000025	0.936	WheelMovementIntervals													0.30497279739554894
6.2292666400000005	1.508	WheelMovementIntervals													-1.0835371965679073
13.98126664	2.259000000000002	WheelMovementIntervals													-0.6414110792679133
25.62626664	2.7509999999999977	WheelMovementIntervals													-1.421587885779441
28.99026664	1.7189999999999976	WheelMovementIntervals													0.19022304383582989
34.54937805003455	10.513916575684355	trials	-1.0	1.0	1.5		1.0	0.5	43.47035253004347	43.47027441725438	44.56324323004456	42.66046686004266	42.66140010004266	42.669266640000004	
35.99926664	0.35300000000000153	WheelMovementIntervals													-0.15007342831768522
40.21626664	1.8740000000000023	WheelMovementIntervals													-1.2406432966312073
42.669266640000004	3.570999999999998	WheelMovementIntervals													0.8342083079544143
45.67929828004568	3.1006348617786728	trials	1.0	1.0	1.5	0.125		0.5	47.185614300047185	47.185513757748254	48.27983820004828	46.82695017004683	46.828016730046826	47.07726664	
47.07726664	1.409000000000006	WheelMovementIntervals													-0.9268714400824007
49.30623555004931	4.670442621976129	trials	1.0	1.0	1.5	1.0		0.5	52.388160660052385	52.38806169490363	53.47658514005348	52.093156830052095	52.093990080052095	52.169266640000004	
49.65226664	1.6090000000000018	WheelMovementIntervals													0.46897951733774623
52.169266640000004	1.8699999999999974	WheelMovementIntervals													-0.7152188816913501
54.52927986005453	2.680429804032677	trials	1.0	1.0	1.5	0.125		0.5	55.60767201005561	55.60759064305561	56.70962847005671	55.24594152005525	55.246974750055244	55.419266640000004	
55.419266640000004	2.4649999999999963	WheelMovementIntervals													-1.3192638826140937
57.86231319005786	2.5837227579231055	trials	-1.0	1.0	1.5		0.125	0.5	58.83801561005884	58.837920273001494	59.945938140059944	58.462619820058464	58.46361972005847	58.559266640000004	
58.559266640000004	1.5109999999999957	WheelMovementIntervals													0.360629498468211
60.96973575006097	2.692511913254208	trials	-1.0	1.0	1.5		0.25	0.5	62.05482723006205	62.05473934184186	63.162216480063165	61.69259679006169	61.693596690061696	61.86626664	
61.86626664	1.4909999999999997	WheelMovementIntervals													0.5353324527818439
64.1959464300642	5.979770261685246	trials	-1.0	1.0	1.5		0.25	0.5	68.57650833006858	68.57639570225817	69.67566507006967	68.35889676006836	68.35986333006836	68.38526664000001	
64.50226664	1.725999999999999	WheelMovementIntervals													-0.6308383597351881
66.61526664	1.0160000000000053	WheelMovementIntervals													-1.812661826702779
68.38526664000001	2.353999999999999	WheelMovementIntervals													0.7453286493097444
70.78722057007079	2.3714389103211317	trials	-1.0	1.0	1.5		1.0	0.5	71.55324396007155	71.55313184516983	72.65860008007266	71.36189643007137	71.36289633007137	71.43026664000001	
71.43026664000001	1.5039999999999907	WheelMovementIntervals													0.8263358081406311
73.69256334007369	2.5857207055280327	trials	-1.0	1.0	1.5		0.25	0.5	74.67966462007467	74.67957009852823	75.77818809007577	74.31163476007431	74.31286797007431	74.43526664000001	
74.43526664000001	1.2360000000000042	WheelMovementIntervals													0.5651937587186469
76.8119847000768	3.5994379328469392	trials	1.0	1.0	1.5	0.125		0.5	78.80918496007881	78.80910408228786	79.91137473007991	78.52511337007853	78.52611327007853	78.67526664	
77.14726664000001	0.7489999999999952	WheelMovementIntervals													-0.5036874408912024
78.67526664	2.2970000000000113	WheelMovementIntervals													-0.9884796931739004
81.06542598008106	3.6927418099147076	trials	-1.0	-1.0	0.0	0.0		0.5	82.14608457008215	82.14523703624639	84.25804002008425	81.7082950200817	81.70909494008171	81.77026664	
81.77026664	1.1950000000000074	WheelMovementIntervals													0.8670895883497431
83.40326664000001	0.47999999999998977	WheelMovementIntervals													0.26298025012994297
85.2982693200853	3.7628315522268423	trials	1.0	-1.0	0.0		0.0625	0.5	86.45841996008646	86.45707811308363	88.56104301008857	85.8110513700858	85.81208460008581	85.99826664000001	
85.99826664000001	1.483000000000004	WheelMovementIntervals													-0.6128147841070044
89.63540223008964	2.5419228832888194	trials	-1.0	1.0	1.5		0.25	0.5	90.57070869009057	90.57060954541666	91.67726469009168	90.32446665009033	90.32536656009033	90.47426664000001	
90.47426664000001	2.3349999999999937	WheelMovementIntervals													0.5676033602456316
92.72662641009273	2.547622227660298	trials	-1.0	1.0	1.5		0.0625	0.5	93.67303176009368	93.67293355215331	94.77415497009477	93.32426664009333	93.32536653009332	93.47326664	
93.47326664	1.8419999999999987	WheelMovementIntervals													0.45228195875078514
95.80726664000001	1.269999999999996	WheelMovementIntervals													0.6664714697634072
95.82574980009582	6.231481451966985	trials	-1.0	-1.0	0.0	0.0625		0.5	99.45432024009945	99.45339547076668	101.55714327010156	98.9102413200989	98.91130788009892	98.99826664000001	
97.69226664000001	0.6119999999999948	WheelMovementIntervals													0.9358635874588642
98.99826664000001	0.8299999999999983	WheelMovementIntervals													0.30334191807762434
102.17826664	1.8719999999999999	WheelMovementIntervals													1.8648480980095354
102.63453552010263	5.005631613531236	trials	-1.0	-1.0	0.0	0.0		0.5	105.04359459010504	105.04254928495439	107.14015158010714	104.62673628010462	104.62760286010463	104.71626664000001	
104.71626664000001	1.0649999999999977	WheelMovementIntervals													0.8089984116309386
