onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.684385630263075	1.5840000000000019	WheelMovementIntervals													-1.8354344624157728
5.549385630263077	0.25900000000000034	WheelMovementIntervals													-0.05041206797796716
6.311385630263079	0.3179999999999996	WheelMovementIntervals													0.023980320781038955
8.00138563026308	4.208000000000004	WheelMovementIntervals													0.9792600439978248
14.025385630263084	0.053000000000000824	WheelMovementIntervals													0.008512450674570626
18.81938563026309	1.4350000000000023	WheelMovementIntervals													-0.9778769509941598
21.29538563026309	0.26099999999999923	WheelMovementIntervals													0.028603916482462743
22.101385630263092	0.7900000000000027	WheelMovementIntervals													0.15311899139691754
23.671385630263092	4.223000000000006	WheelMovementIntervals													-2.0930848008440908
27.697053816376243	5.160490786026397	trials	1.0	1.0	1.5	1.0		0.5	31.31062597046537	31.310515985840517	32.35743099775332	31.008020091433714	31.009119991643875	31.1703856302631	
28.233385630263097	2.2390000000000043	WheelMovementIntervals													-0.3485609375629739
31.1703856302631	2.187999999999999	WheelMovementIntervals													-1.3527315421154267
33.25614946038242	2.58515434788567	trials	-1.0	1.0	1.5		0.125	0.5	34.29005565793303	34.28997039466053	35.34122695575222	33.85779487534006	33.85879478462203	34.0803856302631	
34.0803856302631	1.5319999999999965	WheelMovementIntervals													0.4248747901487304
35.8913856302631	0.4859999999999971	WheelMovementIntervals													-0.082162239111641
36.259810282783	2.480935072399731	trials	1.0	1.0	1.5	0.25		0.5	37.182026613538255	37.18192257511046	38.240630570353375	36.8571227575188	36.85815599711017	37.042385630263105	
37.042385630263105	1.4050000000000011	WheelMovementIntervals													-1.5218428510771096
39.14284871546935	2.4478326762376312	trials	-1.0	1.0	1.5		1.0	0.5	40.04386696944697	40.043760005689094	41.09063866642551	39.65746869258674	39.658501932178105	39.83438563026311	
39.83438563026311	0.5739999999999981	WheelMovementIntervals													0.50900713906052
42.03738563026311	0.19500000000000028	WheelMovementIntervals													0.16213161866471193
42.04818512514349	8.858956279003436	trials	-1.0	-1.0	0.0	0.0		0.5	48.34984673224541	48.34889485220242	50.40706008895782	42.774485897252625	42.77548580653459	44.63938563026311	
43.191385630263106	0.8460000000000036	WheelMovementIntervals													-0.08321901885677363
44.63938563026311	0.6340000000000003	WheelMovementIntervals													-0.13453917132697946
46.17738563026311	0.6390000000000029	WheelMovementIntervals													0.18247518605863444
48.05138563026311	0.6360000000000028	WheelMovementIntervals													0.25210730765055356
49.88738563026311	0.20400000000000063	WheelMovementIntervals													0.020601498146992192
50.614385630263115	0.7959999999999994	WheelMovementIntervals													-0.28997518946458634
51.2953461647451	2.9451597946106034	trials	-1.0	1.0	1.5		0.0	0.5	52.685586700078225	52.68547344403397	53.74045766224068	51.82459814768856	51.82549806604233	52.17338563026311	
52.17338563026311	1.3710000000000022	WheelMovementIntervals													-0.6698937259275004
54.618111369329746	2.3893445452047786	trials	-1.0	1.0	1.5		1.0	0.5	55.449202634188694	55.44912616656558	56.507373296981626	55.20745790011923	55.208524470019995	55.318385630263116	
55.318385630263116	0.7320000000000064	WheelMovementIntervals													0.3630751181368934
56.74438563026312	0.32800000000000296	WheelMovementIntervals													0.10763898964117402
57.382260588390594	2.341719038828579	trials	-1.0	1.0	1.5		0.125	0.5	58.174655364037534	58.17456635337003	59.2238935039116	57.92437807076199	57.925511301281546	58.05838563026312	
58.05838563026312	1.203000000000003	WheelMovementIntervals													-0.8184395350249414
59.87938563026312	0.4650000000000034	WheelMovementIntervals													0.07247582335593616
60.10328038708939	2.6374522645567566	trials	1.0	1.0	1.5	1.0		0.5	61.18261579635057	61.1825009548715	62.2406864682153	60.891075580039306	60.89187550746488	60.908385630263126	
60.908385630263126	0.7830000000000013	WheelMovementIntervals													-0.8498234518604137
63.139538252082	3.218565434455776	trials	-1.0	1.0	1.5		0.125	0.5	64.80008759663936	64.79997149332392	65.8579916169571	64.50771412259313	64.50851405001869	64.49438563026312	
63.360385630263124	0.15500000000000114	WheelMovementIntervals													-0.10501035153099636
63.76038563026312	0.2650000000000077	WheelMovementIntervals													0.13571377666174556
64.49438563026312	0.7340000000000089	WheelMovementIntervals													0.352616311043219
66.72738563026313	0.7289999999999992	WheelMovementIntervals													0.8090986535471023
66.75141056039179	2.972555949603233	trials	-1.0	1.0	1.5		0.25	0.5	68.1697152162387	68.16963630009771	69.22388624190378	67.9571345028932	67.95820107279395	67.80238563026313	
67.80238563026313	1.3349999999999937	WheelMovementIntervals													0.6263912693916618
70.11917168266481	3.7713464752986567	trials	-1.0	-1.0	0.0	0.0		0.5	71.33986093408626	71.338886066695	73.39044155922832	70.74078195295233	70.7418818531625	70.83138563026313	
70.83138563026313	1.0440000000000111	WheelMovementIntervals													0.5378439557785528
72.55438563026313	0.8740000000000094	WheelMovementIntervals													0.5077526640707788
73.86438563026313	0.5710000000000122	WheelMovementIntervals													0.2799209449831874
74.34602152969175	4.494485001247426	trials	-1.0	-1.0	0.0	0.0		0.5	76.29821108148857	76.29715756201237	78.34042579897152	74.94103421307905	74.9422341042174	74.85838563026313	
74.85838563026313	0.5210000000000008	WheelMovementIntervals													0.21945655104369077
75.99838563026313	0.4380000000000024	WheelMovementIntervals													0.38790077068954965
77.70538563026314	0.695999999999998	WheelMovementIntervals													0.487348365089292
79.23031172960994	2.8104410465659697	trials	1.0	1.0	1.5	1.0		0.5	80.4951303106754	80.49502930083	81.5406687862062	80.2573518834244	80.25821847146877	80.37538563026314	
79.34338563026314	0.30100000000000193	WheelMovementIntervals													0.3894499569227996
80.37538563026314	1.0250000000000057	WheelMovementIntervals													-0.5276943095591804
82.41645599596893	3.9746661178595986	trials	1.0	-1.0	0.0		0.0	0.5	83.83522727614742	83.83417886615557	85.89104075986508	82.95734025689256	82.95820684493694	83.56938563026314	
83.56938563026314	1.0670000000000073	WheelMovementIntervals													-1.3198409952112025
