onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
15.60093604664369	3.926552156566439	trials	1.0	1.0	1.5	1.0		0.5	17.97124695584807	17.97116632323435	19.027347853944843	16.994171975487443	16.995205211864423	17.751700210219127	
17.751700210219127	0.3839999999997872	WheelMovementIntervals													-0.4618727470459492
19.103700210218378	3.732999999997933	WheelMovementIntervals													-2.2702550213238375
19.987591080422405	5.385847308114851	trials	1.0	1.0	1.5	0.125		0.5	23.806399399536133	23.8063224962388	24.87339927489976	23.439800466942355	23.440833703319335	23.602700210215886	
23.602700210215886	0.5039999999997207	WheelMovementIntervals													-0.5852621844640908
25.242700210214977	1.401999999999223	WheelMovementIntervals													-1.019309134429184
25.856440362082306	3.3497399637899363	trials	1.0	1.0	1.5	1.0		0.5	27.64023964142464	27.64016057761554	28.70607295958845	27.327335670228134	27.32813559516515	27.478700210213738	
27.478700210213738	0.8939999999995081	WheelMovementIntervals													-0.49546509042156917
29.669282574374115	4.2208477603222505	trials	1.0	-1.0	0.0		0.0625	0.5	31.329460120741604	31.328400561702264	33.39006675849755	30.277392177535628	30.278458744118314	30.272700210212193	
30.272700210212193	1.3129999999992705	WheelMovementIntervals													-0.5115494262670355
32.0547002102112	0.8799999999995123	WheelMovementIntervals													-1.2472327715356784
33.948700210210156	2.017999999998878	WheelMovementIntervals													-3.233418843164726
34.43623525529302	6.607863805295317	trials	1.0	1.0	1.5	0.25		0.5	39.49046097921818	39.490382528220245	40.544062111886774	37.7772550755676	37.77842163276742	39.18370021020725	
36.24570021020888	0.8029999999995567	WheelMovementIntervals													-1.0459970404725194
39.18370021020725	0.6039999999996652	WheelMovementIntervals													-0.7081058283374357
41.55250081581961	8.657973482483307	trials	1.0	1.0	1.5	0.0		0.5	48.66186702376443	48.66175869058101	49.71040196516525	42.27313319345485	42.27406643921471	48.49770021020209	
48.49770021020209	1.876999999998958	WheelMovementIntervals													-1.554728553609701
50.70477532228887	8.52218464715429	trials	1.0	1.0	1.5	0.125		0.5	57.66395562330873	57.663841993924585	58.72685588337015	51.256156915333584	51.25699017047631	51.327700210200526	
51.327700210200526	0.24499999999986244	WheelMovementIntervals													-0.25683477443562097
59.71996269267682	41.17332561500232	trials	1.0	-1.0	0.0		0.125	0.5	98.34573814518527	98.34476008694588	100.39317935168614	60.27277748456703	60.27361073970975	98.21170021017453	
98.21170021017453	2.7689999999984707	WheelMovementIntervals													-1.7793871023522492
101.66589325668599	2.7065327261692005	trials	1.0	1.0	1.5	0.0625		0.5	102.80168667663308	102.80160573035047	103.87238620483042	102.4059238140439	102.40709037124371	102.63070021017208	
102.63070021017208	0.6139999999996633	WheelMovementIntervals													-0.956808219446394
103.94570021017135	0.9809999999994545	WheelMovementIntervals													-0.646610417197099
104.8459281833859	2.3805314419363413	trials	1.0	1.0	1.5	0.125		0.5	105.67161736941604	105.67153804754597	106.72638505928445	105.42647370642602	105.42734029177446	105.55970021017046	
105.55970021017046	0.6339999999996451	WheelMovementIntervals													-1.2012375026666753
106.7507002101698	0.22699999999987597	WheelMovementIntervals													-0.13794467993913528
107.68186206634562	2.8235246130961684	trials	1.0	1.0	1.5	1.0		0.5	108.93447785730291	108.93437165386968	110.00534403652878	108.18931444826582	108.19034768464279	108.31770021016894	
108.31770021016894	1.0359999999994187	WheelMovementIntervals													-0.5079315198388521
110.96618720670911	3.006039071355019	trials	1.0	1.0	1.5	0.0625		0.5	112.40458556428862	112.40450446598328	113.4721520531493	111.59306171568481	111.59399496144466	111.93970021016692	
111.93970021016692	0.966999999999473	WheelMovementIntervals													-0.29103875541217405
113.09570021016629	2.099999999998829	WheelMovementIntervals													-2.4086379877214164
114.43062877872428	6.879173610691652	trials	1.0	-1.0	0.0		0.25	0.5	118.76125573670609	118.76037322101737	120.80966351917253	118.35952676729498	118.36059333387767	118.51170021016328	
115.72570021016483	0.9039999999994848	WheelMovementIntervals													-0.4932896243988303
117.198700210164	0.5019999999997253	WheelMovementIntervals													-0.9580892705115645
118.51170021016328	0.3799999999997823	WheelMovementIntervals													-0.3616935082165824
120.65670021016209	0.6319999999996497	WheelMovementIntervals													-0.7503164306016501
121.79520437178326	4.864432319877309	trials	1.0	-1.0	0.0		0.25	0.5	124.11355349028723	124.11281834096872	126.15959482814831	123.87214281033663	123.87324270712503	123.98870021016025	
121.82770021016144	0.7899999999995657	WheelMovementIntervals													-1.3180183707293693
122.90970021016085	0.40799999999975967	WheelMovementIntervals													-0.5816218139916778
123.98870021016025	0.676999999999623	WheelMovementIntervals													-1.283578393796578
127.12573750103638	4.817165520684398	trials	-1.0	1.0	1.5		0.25	0.5	130.4001635703043	130.40008067757216	131.44286572570604	130.00540061388637	130.00653384088048	130.2277002101568	
127.42570021015834	0.4849999999997294	WheelMovementIntervals													-0.6124372328458136
128.32070021015784	0.8959999999995034	WheelMovementIntervals													-1.4003876290796207
130.2277002101568	1.2319999999993172	WheelMovementIntervals													0.305232818799567
132.4205073195637	5.0519446228978495	trials	1.0	1.0	1.5	0.0		0.5	135.90791340331242	135.90783674191428	136.97234685283644	133.05511443626392	133.0561810028466	133.16070021015517	
133.16070021015517	0.9129999999994993	WheelMovementIntervals													0.23595812530126636
135.73470021015373	1.0159999999994511	WheelMovementIntervals													-2.291596550577218
137.96115406560665	2.348233546505014	trials	1.0	1.0	1.5	0.25		0.5	138.75284644181357	138.75276470021703	139.80924731176174	138.54266616461234	138.54379939160646	138.60670021015216	
138.60670021015216	0.6949999999995953	WheelMovementIntervals													-1.0534015200815112
140.75779163603542	2.9514128831624475	trials	1.0	1.0	1.5	0.0		0.5	142.16279312749447	142.16269729255413	143.2091616055242	141.2216481088882	141.22248136403093	141.94070021015028	
141.94070021015028	0.9519999999994866	WheelMovementIntervals													-1.1528501219757494
144.17410439100672	4.401940654860255	trials	-1.0	1.0	1.5		1.0	0.5	147.01993734506203	147.01982873375934	148.0759715827474	146.62200801910177	146.62310791589016	146.75470021014763	
144.32870021014898	0.859999999999502	WheelMovementIntervals													-1.9424388110159825
145.50470021014831	0.690999999999633	WheelMovementIntervals													-0.5903681563634251
146.75470021014763	0.7119999999995912	WheelMovementIntervals													0.8897230289085911
148.33170021014675	0.07499999999996021	WheelMovementIntervals													-0.012147986068569594
149.04754707916604	3.478457187001652	trials	1.0	-1.0	0.0		0.125	0.5	149.97609328001428	149.97506179452787	152.02593426132623	149.70518536801117	149.70608528356533	149.80370021014593	
149.80370021014593	0.2669999999998538	WheelMovementIntervals													-0.32610318386500836
152.10970021014467	0.4419999999997515	WheelMovementIntervals													-1.0853663108028613
152.99760974836198	7.428176503427295	trials	1.0	1.0	1.5	0.125		0.5	158.87595813864897	158.87586870636312	159.92572629766101	153.7052433457707	153.7060432707077	153.8577002101437	
153.8577002101437	0.2949999999998454	WheelMovementIntervals													-0.23738467088863757
158.79870021014096	0.3699999999997772	WheelMovementIntervals													-0.6035476827168722
160.25970021014015	1.3059999999992726	WheelMovementIntervals													-3.944972901690221
161.03028931485872	3.2744181485074364	trials	-1.0	1.0	1.5		1.0	0.5	162.7466949182574	162.74659620673168	163.80459564746243	162.23847594160588	162.23934252695432	162.42570021013896	
162.42570021013896	0.5959999999996626	WheelMovementIntervals													0.370641149541278
163.36270021013843	0.17499999999989768	WheelMovementIntervals													-0.007241416367065767
164.7774043614923	3.6109451936164874	trials	1.0	1.0	1.5	0.25		0.5	166.82594546478157	166.82582886445695	167.88831244155165	166.60906581623283	166.60999906199268	166.71470021013656	
