onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
3.1334584200000855	0.6780000000000004	WheelMovementIntervals													0.2382970478652783
4.4184584200000865	1.0770000000000008	WheelMovementIntervals													0.9771516789819858
7.145458420000089	0.721000000000001	WheelMovementIntervals													0.24236927178966017
8.218458420000088	0.8470000000000013	WheelMovementIntervals													-0.3705060476326334
10.72945842000009	0.15300000000000047	WheelMovementIntervals													0.05063185960123495
12.840458420000093	0.4220000000000006	WheelMovementIntervals													0.03399734106235419
13.673458420000093	0.7240000000000002	WheelMovementIntervals													0.07068206213517936
17.7214584200001	0.5069999999999979	WheelMovementIntervals													0.20883974802483807
19.5024584200001	2.918000000000003	WheelMovementIntervals													4.723923632888958
25.009458420000104	0.9740000000000038	WheelMovementIntervals													0.37813613245885147
29.68945842000011	2.7369999999999983	WheelMovementIntervals													1.9694665041166974
33.12045842000011	0.18199999999999505	WheelMovementIntervals													0.035024987046833544
34.53645842000011	0.43599999999999994	WheelMovementIntervals													0.07563765374247566
36.91945842000011	0.652000000000001	WheelMovementIntervals													-0.5126786625508188
38.21145842000011	0.9329999999999998	WheelMovementIntervals													0.23614654863211193
43.32845842000012	0.7180000000000035	WheelMovementIntervals													0.21325445346765903
48.62845842000012	3.6130000000000067	WheelMovementIntervals													1.3239100390354448
52.743458420000124	0.2080000000000055	WheelMovementIntervals													0.05552793899672537
55.94645842000013	0.49099999999999966	WheelMovementIntervals													0.08753637512149837
61.013458420000134	1.0670000000000002	WheelMovementIntervals													-0.07870030949826479
66.96566943006697	5.497917523892582	trials	-1.0	1.0	1.5		0.25	0.5	70.91567439007092	70.91558058301646	71.96346960007196	70.84694793007085	70.77575505007077	70.78945842000014	
67.47045842000014	2.0859999999999985	WheelMovementIntervals													0.6977768088030629
70.78945842000014	0.48499999999999943	WheelMovementIntervals													0.6089430315580522
72.95345842000015	4.355000000000004	WheelMovementIntervals													2.7044237449894233
73.12448682007313	6.678572853498707	trials	1.0	1.0	1.5	1.0		0.5	78.25367385007826	78.25356443584964	79.30300224007931	77.88601062007788	77.88697719007789	78.02445842000014	
78.02445842000014	0.4750000000000085	WheelMovementIntervals													-0.41452860752972676
79.73245842000016	0.1529999999999916	WheelMovementIntervals													-0.005560291161692987
80.44315488008044	3.4534993183538774	trials	1.0	1.0	1.5	1.0		0.5	82.34756442008235	82.3474534013905	83.3965928400834	82.26327285008226	82.26423942008226	82.15145842000015	
80.50845842000015	0.1880000000000024	WheelMovementIntervals													0.03615816764212276
81.03245842000015	0.6640000000000015	WheelMovementIntervals													-0.3622370983976584
82.15145842000015	0.5939999999999941	WheelMovementIntervals													-0.8776977364447784
84.47405175008447	2.3891051961254703	trials	-1.0	1.0	1.5		1.0	0.5	85.31866728008532	85.3185528798512	86.36312949008637	85.13628552008514	85.13718543008514	85.14945842000016	
85.14945842000016	0.5019999999999953	WheelMovementIntervals													1.1178624166707571
87.43415571008744	10.718293290010621	trials	-1.0	1.0	1.5		0.0625	0.5	96.59703933009659	96.59694740926868	97.65240045009766	95.51928045009552	95.52034701009552	95.69545842000016	
