onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.0023332123759517895	1.02	WheelMovementIntervals													-0.47049081184851127
8.632333212375952	2.2379999999999995	WheelMovementIntervals													0.33378125829932037
11.606333212375953	0.09399999999999942	WheelMovementIntervals													-0.020403461438936787
12.866333212375952	1.0939999999999994	WheelMovementIntervals													-0.3475660206376957
18.64733321237595	1.1179999999999986	WheelMovementIntervals													0.26831374886205184
20.494333212375953	0.5689999999999991	WheelMovementIntervals													-0.18463366770668943
22.70833321237595	0.3180000000000014	WheelMovementIntervals													-0.037765213278183274
29.78933321237595	3.0460000000000065	WheelMovementIntervals													0.8651231028475561
34.053333212375954	0.3569999999999993	WheelMovementIntervals													0.043975884992029535
34.33888456120226	2.638249652119974	trials	1.0	1.0	1.5	1.0		0.5	35.40122151267005	35.40110374702724	36.47709056975375	35.04335398065519	35.04422056869956	35.08133321237595	
35.08133321237595	0.5730000000000004	WheelMovementIntervals													-0.508733280581201
36.211333212375955	1.100999999999999	WheelMovementIntervals													0.18219884036838652
37.40293990423346	2.5074647559610526	trials	-1.0	1.0	1.5		0.125	0.5	38.343954529489636	38.34386345334276	39.410324448394675	37.875663682436574	37.87653027048094	38.02033321237595	
38.02033321237595	0.6030000000000015	WheelMovementIntervals													0.5380756601397461
39.78933321237596	1.4989999999999952	WheelMovementIntervals													-0.5614447547591384
40.282611975670534	6.809496099778258	trials	1.0	1.0	1.5	0.25		0.5	45.535002112589	45.53488455632525	46.59207287517177	45.30902261486517	45.30988920290954	45.34733321237596	
41.59433321237596	2.157999999999994	WheelMovementIntervals													-0.5734075306183521
44.04233321237596	0.7239999999999966	WheelMovementIntervals													0.20062758566081818
45.34733321237596	0.6909999999999954	WheelMovementIntervals													-0.4791373272429591
46.366333212375956	0.0940000000000012	WheelMovementIntervals													0.027795404819857872
48.891330938738236	4.1340815258756365	trials	-1.0	1.0	1.5		1.0	0.5	51.45719814718565	51.45708029515826	52.52536790279822	51.22668572738358	51.22755231542795	51.33133321237595	
49.022333212375955	1.676000000000002	WheelMovementIntervals													-0.6487434403290038
51.33133321237595	0.3790000000000049	WheelMovementIntervals													0.5725197334497385
52.56333321237595	1.1240000000000023	WheelMovementIntervals													-0.39838964823142264
53.438318407540606	2.753742463573758	trials	1.0	1.0	1.5	0.0		0.5	54.62794381060239	54.627835886345856	55.69204726846831	54.22638024296571	54.22724683101008	54.373333212375954	
54.373333212375954	0.8239999999999981	WheelMovementIntervals													-0.37326358890918576
56.60026486927607	8.392062886877106	trials	1.0	-1.0	0.0		0.0	0.5	62.44156824296184	62.440676837650855	64.49221552872268	57.11011861214943	57.11125184266899	61.89633321237596	
61.89633321237596	0.982999999999997	WheelMovementIntervals													-0.3310546388411195
64.22233321237596	0.9279999999999973	WheelMovementIntervals													-0.6096287286846647
65.39633350147439	2.4626374774072417	trials	-1.0	1.0	1.5		1.0	0.5	66.28765263541696	66.28754634052241	67.35885544918483	65.9932793428068	65.99424592177937	66.10833321237595	
66.10833321237595	0.9579999999999984	WheelMovementIntervals													1.0678484457077553
67.58633321237596	0.9739999999999895	WheelMovementIntervals													-0.21904683830483707
68.2498746103428	2.6588462510902104	trials	-1.0	1.0	1.5		0.125	0.5	69.34557520151878	69.34549284468083	70.40864541979334	69.0767662562175	69.07759951395248	69.13433321237595	
69.13433321237595	0.534000000000006	WheelMovementIntervals													0.3465686182920287
70.08533321237596	0.14799999999999613	WheelMovementIntervals													0.09134279382636812
