onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
38.7276	5.808733242682415	trials	-1.0	1.0	1.5		1.0	0.5	42.9926	42.99252293918955	44.0363	42.6696	42.67046666666667	42.82033333332894	
42.82033333332894	1.0889999999998778	WheelMovementIntervals													0.8980514661079586
44.31233333332877	1.9979999999997844	WheelMovementIntervals													-0.23088595985729088
44.92503333333333	3.611302000000002	trials	-1.0	1.0	1.5		1.0	0.5	46.98693333333333	46.98683333333333	48.03626666666667	46.7438	46.7448	46.876333333328496	
46.876333333328496	0.9189999999998975	WheelMovementIntervals													0.679020579779411
48.91583333333333	6.945034305795971	trials	1.0	-1.0	0.0		0.0625	0.5	53.30403333333334	53.30305310939219	55.3608	52.51063333333333	52.5117	52.41833333332789	
49.059333333328254	0.07199999999998852	WheelMovementIntervals													-0.0068131352170708315
49.637333333328186	2.536999999999722	WheelMovementIntervals													-0.7185070595393331
52.41833333332789	2.824999999999683	WheelMovementIntervals													-0.3640753164793587
55.603333333327534	0.9559999999998965	WheelMovementIntervals													-0.1887087290414179
56.31066666666667	3.642132077893116	trials	-1.0	-1.0	0.0	0.125		0.5	57.389	57.38807556425439	59.452733333333335	57.1029	57.104	57.216333333327356	
57.216333333327356	1.4899999999998315	WheelMovementIntervals													0.4605901934103187
60.347	3.0799029999999945	trials	1.0	1.0	1.5	0.25		0.5	61.8564	61.8563	62.9268	61.094033333333336	61.094966666666664	61.22733333332691	
61.22733333332691	1.2959999999998573	WheelMovementIntervals													-0.3342167380954953
63.1153333333267	1.2649999999998585	WheelMovementIntervals													-0.14525318564157524
63.8886	3.564232997163728	trials	-1.0	-1.0	0.0	1.0		0.5	64.89526666666667	64.894508465889	66.95273333333333	64.61943333333333	64.62026666666667	64.72133333332653	
64.72133333332653	1.3619999999998527	WheelMovementIntervals													0.39958570382001946
67.6883333333262	0.21599999999996555	WheelMovementIntervals													-0.015928803353413235
67.84923333333333	2.4868029999999948	trials	-1.0	1.0	1.5		0.0625	0.5	68.77473333333333	68.77463333333333	69.83603333333333	68.3936	68.39456666666666	68.4963333333261	
68.4963333333261	1.0119999999998868	WheelMovementIntervals													0.8474497870064821
69.89133333332595	0.06999999999999318	WheelMovementIntervals													0.006385506560362186
70.72563333333333	4.584632695389601	trials	-1.0	-1.0	0.0	0.0		0.5	72.7622	72.76114696166259	74.81023333333333	72.54336666666667	72.5442	72.64833333332565	
70.88933333332584	0.5159999999999485	WheelMovementIntervals													-0.18952585022823487
71.75833333332575	0.05099999999998772	WheelMovementIntervals													-0.023057864099510716
72.64833333332565	0.8129999999999029	WheelMovementIntervals													0.6141480467923175
73.59133333332555	0.16699999999997317	WheelMovementIntervals													-0.008272160591618949
75.47833333332534	0.07199999999998852	WheelMovementIntervals													-0.018063799791745216
75.70426666666667	2.2892307007685417	trials	-1.0	1.0	1.5		1.0	0.5	76.43556666666667	76.43547583405424	77.49346666666666	76.18606666666666	76.18716666666667	76.10633333332527	
76.10633333332527	2.546999999999713	WheelMovementIntervals													1.2377724551991163
78.363	3.656402	trials	-1.0	-1.0	0.0	0.125		0.5	79.47813333333333	79.4774	81.5193	79.25263333333334	79.25346666666667	79.34133333332491	
79.34133333332491	0.7149999999999181	WheelMovementIntervals													0.6208255517240482
81.83233333332464	0.2109999999999701	WheelMovementIntervals													-0.04500939512765578
82.4024	2.8168317990164553	trials	-1.0	1.0	1.5		0.0625	0.5	83.67823333333334	83.67811304276702	84.7191	83.4269	83.42776666666667	83.52633333332444	
82.67633333332455	0.2689999999999628	WheelMovementIntervals													0.05413982474745671
83.52633333332444	2.0519999999997793	WheelMovementIntervals													1.3995474606843992
85.66273333333334	2.5399029999999954	trials	-1.0	1.0	1.5		0.25	0.5	86.65263333333333	86.65253333333334	87.70253333333334	86.41013333333333	86.4111	86.43033333332413	
86.11333333332416	0.07499999999998863	WheelMovementIntervals													-0.00813584523185451
86.43033333332413	2.0939999999997667	WheelMovementIntervals													1.7935744985382147
88.59233333333333	2.7435312163402727	trials	1.0	1.0	1.5	1.0		0.5	89.79203333333334	89.79194610821804	90.8358	89.25943333333333	89.2604	89.36033333332381	
89.36033333332381	1.5439999999998264	WheelMovementIntervals													0.44441753121530336
91.72246666666666	3.4041030000000063	trials	1.0	1.0	1.5	0.125		0.5	93.57426666666667	93.57416666666666	94.62656666666666	93.15993333333333	93.16103333333334	93.25233333332338	
91.89333333332353	0.3489999999999611	WheelMovementIntervals													-0.23750929332949067
92.45833333332347	0.07999999999998408	WheelMovementIntervals													-0.004660115380326069
93.25233333332338	1.2019999999998703	WheelMovementIntervals													-0.3597059877561408
95.39633333332314	0.4669999999999561	WheelMovementIntervals													-0.17219124848743128
95.52336666666666	2.878931431208983	trials	1.0	1.0	1.5	1.0		0.5	96.8499	96.84978022654317	97.90223333333333	96.53566666666667	96.53666666666666	96.686333333323	
96.686333333323	0.6329999999999245	WheelMovementIntervals													-0.3037756016715836
98.784	2.301702000000006	trials	-1.0	1.0	1.5		0.0	0.5	99.5437	99.5436	100.58563333333333	99.27666666666667	99.27763333333333	99.3723333333227	
99.3723333333227	0.7909999999999116	WheelMovementIntervals													1.6860575733247405
101.4632	2.3391305583717923	trials	1.0	1.0	1.5	1.0		0.5	102.2407	102.24060949136815	103.3023	101.9264	101.92726666666667	102.03233333332241	
102.03233333332241	0.802999999999912	WheelMovementIntervals													-0.43399068050551737
104.09233333332219	0.13899999999998158	WheelMovementIntervals													0.006735425982075327
104.19343333333333	2.5423020000000065	trials	1.0	1.0	1.5	0.25		0.5	105.17843333333333	105.17833333333333	106.23563333333334	104.85996666666666	104.86093333333334	104.93733333332209	
104.93733333332209	0.967999999999904	WheelMovementIntervals													-0.44194306558937857
107.02733333332186	0.08199999999999363	WheelMovementIntervals													0.011287649048266957
107.19113333333334	2.4445306691295343	trials	1.0	1.0	1.5	0.25		0.5	108.08033333333333	108.0802437607018	109.13556666666666	107.75986666666667	107.7609	107.87333333332177	
107.87333333332177	0.8169999999999078	WheelMovementIntervals													-0.5112850092171426
109.83733333332155	0.4119999999999493	WheelMovementIntervals													-0.015439748027374023
110.03336666666667	2.6261030000000005	trials	-1.0	1.0	1.5		0.125	0.5	111.09596666666667	111.09586666666667	112.15936666666667	110.85976666666667	110.86086666666667	110.73633333332145	
110.73633333332145	1.044999999999888	WheelMovementIntervals													1.3599649797597637
113.04646666666666	3.2557327814032107	trials	1.0	1.0	1.5	0.25		0.5	114.73506666666667	114.73498211214782	115.8021	114.30216666666666	114.30316666666667	114.22133333332107	
113.29633333332117	0.24999999999997158	WheelMovementIntervals													-0.1291888456705106
114.22133333332107	1.1669999999998737	WheelMovementIntervals													-0.3600099328129023
116.6905	2.436002000000002	trials	-1.0	1.0	1.5		0.125	0.5	117.5519	117.5518	118.6264	117.29326666666667	117.29413333333333	116.97333333332077	
116.97333333332077	1.6009999999998286	WheelMovementIntervals													1.3619360409925552
119.509	2.300601999999998	trials	-1.0	1.0	1.5		1.0	0.5	120.2482	120.2481	121.3095	120.0189	120.0198	119.88133333332044	
119.88133333332044	0.9509999999998939	WheelMovementIntervals													1.1299252949628649
122.09433333332021	0.13199999999997658	WheelMovementIntervals													-0.061349109635816745
122.193	4.475833499925045	trials	-1.0	-1.0	0.0	0.0625		0.5	124.11773333333333	124.11681310954835	126.16876666666667	123.6521	123.6531	123.73433333332002	
122.49533333332016	0.47999999999994714	WheelMovementIntervals													-0.2273807995582331
123.73433333332002	1.235999999999862	WheelMovementIntervals													0.47333458650329874
126.83533333331968	0.3419999999999561	WheelMovementIntervals													-0.011621901918870137
127.08463333333333	2.4409301388206757	trials	1.0	1.0	1.5	0.0625		0.5	127.97953333333334	127.97944364862528	129.02553333333333	127.64303333333334	127.64403333333334	127.77433333331957	
127.77433333331957	1.774999999999821	WheelMovementIntervals													-0.4561276386010302
129.97616666666667	3.209202999999974	trials	-1.0	1.0	1.5		0.25	0.5	131.64576666666667	131.64566666666667	132.68533333333335	131.40193333333335	131.403	131.50333333331918	
130.55433333331928	0.10799999999997567	WheelMovementIntervals													-0.03642257705543983
131.50333333331918	0.8129999999999029	WheelMovementIntervals													1.7652761697842152
133.58456666666666	2.59153104620043	trials	1.0	1.0	1.5	0.0625		0.5	134.61706666666666	134.6169782380632	135.67603333333332	134.09246666666667	134.0937	134.19033333331888	
134.19033333331888	0.9869999999999095	WheelMovementIntervals													-0.33072497165244386
136.5586	2.867802999999981	trials	-1.0	1.0	1.5		0.125	0.5	137.8672	137.8671	138.9263	137.602	137.60296666666667		
136.6923333333186	1.891999999999797	WheelMovementIntervals													0.9260910339553963
139.816	2.2604029999999966	trials	-1.0	1.0	1.5		1.0	0.5	140.5306	140.53050000000002	141.57633333333334	140.28516666666667	140.28626666666668	140.3753333333182	
140.3753333333182	0.7619999999999152	WheelMovementIntervals													1.2668135669502956
142.479	3.9136332136399403	trials	1.0	-1.0	0.0		0.0625	0.5	143.8379	143.8369104832048	145.89253333333335	143.46856666666667	143.46956666666668	143.60133333331785	
142.66533333331796	0.29899999999994975	WheelMovementIntervals													-0.15197423144340938
143.60133333331785	0.8629999999998859	WheelMovementIntervals													-0.43472599421685665
146.79673333333332	5.195733485847569	trials	-1.0	1.0	1.5		0.0625	0.5	150.45036666666667	150.4502547702869	151.49243333333334	150.23503333333332	150.23583333333335	150.3133333333171	
147.09133333331746	2.6119999999997106	WheelMovementIntervals													-1.37433605376461
150.3133333333171	0.7869999999999209	WheelMovementIntervals													1.8697562831330234
152.47776666666667	2.4573019999999985	trials	-1.0	1.0	1.5		0.125	0.5	153.37326666666667	153.37316666666666	154.435	153.16843333333333	153.16946666666666	153.13333333331678	
153.13333333331678	0.8599999999999284	WheelMovementIntervals													1.0916006556463032
155.31786666666667	2.9746324154008903	trials	-1.0	1.0	1.5		0.25	0.5	156.7226	156.72248055654447	157.7924	156.49263333333334	156.49343333333334	156.54533333331642	
155.50633333331655	0.4119999999999493	WheelMovementIntervals													-0.12717604104083158
156.54533333331642	0.8409999999999229	WheelMovementIntervals													1.3337121470588365
158.6887	2.7706019999999967	trials	-1.0	1.0	1.5		0.125	0.5	159.886	159.8859	160.95926666666668	159.6684	159.6694	159.73433333331607	
159.73433333331607	0.7119999999999322	WheelMovementIntervals													1.423629974181459
161.8586	2.8765313329050457	trials	-1.0	1.0	1.5		0.25	0.5	163.18873333333335	163.18861356257136	164.23503333333332	163.00166666666667	163.00273333333334	163.0953333333157	
162.0293333333158	0.353999999999985	WheelMovementIntervals													-0.17172781696006822
163.0953333333157	1.2149999999998613	WheelMovementIntervals													2.113150733961511
