onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.5020078300002553	1.084000000000001	WheelMovementIntervals													-0.4155044052538826
9.452007830000262	2.6460000000000026	WheelMovementIntervals													-0.24811323566752447
13.248007830000265	0.28800000000000026	WheelMovementIntervals													0.09204718364011596
14.807007830000268	0.4369999999999994	WheelMovementIntervals													-0.27316136648527756
16.11400783000027	0.12199999999999989	WheelMovementIntervals													0.04679279089482272
16.52000783000027	1.2100000000000009	WheelMovementIntervals													-0.5790556268117467
20.852007830000275	1.0279999999999987	WheelMovementIntervals													-0.08207029488197581
23.254007830000276	0.23000000000000043	WheelMovementIntervals													0.04859694442385387
26.19300783000028	0.37900000000000134	WheelMovementIntervals													-0.10010522716919423
28.10300783000028	0.17600000000000193	WheelMovementIntervals													0.031298384962743175
29.358007830000282	0.3520000000000003	WheelMovementIntervals													0.20991257579209494
30.995007830000283	0.6310000000000002	WheelMovementIntervals													0.17642960647894446
35.150007830000284	1.8590000000000018	WheelMovementIntervals													0.5057489296021307
39.90400783000029	1.7469999999999999	WheelMovementIntervals													-0.37375866643778255
43.95700783000029	0.44200000000000017	WheelMovementIntervals													-0.1111301430939599
44.55000783000029	0.2080000000000055	WheelMovementIntervals													0.018469067256706398
45.340007830000296	1.4679999999999964	WheelMovementIntervals													-0.22401910634133299
48.3090078300003	0.6610000000000014	WheelMovementIntervals													-0.20317335798453928
49.9640078300003	0.5519999999999996	WheelMovementIntervals													-0.945713510288262
52.1470078300003	2.176000000000002	WheelMovementIntervals													0.15892724102896927
55.727007830000304	2.2689999999999984	WheelMovementIntervals													0.6200349975506912
61.14600783000031	0.6169999999999973	WheelMovementIntervals													0.22054521602286592
65.33900783000031	0.42199999999999704	WheelMovementIntervals													0.17074917616340518
67.07800783000032	1.7920000000000016	WheelMovementIntervals													-0.41383814118422046
71.26000783000032	0.07399999999999807	WheelMovementIntervals													0.0153275987329895
72.22600783000031	0.19400000000000261	WheelMovementIntervals													0.022523773600382713
73.37300783000032	0.09199999999999875	WheelMovementIntervals													-0.03605827875001677
74.56800783000031	0.4700000000000131	WheelMovementIntervals													-0.05687332704625625
77.99000783000032	0.34600000000000364	WheelMovementIntervals													-0.044994531580916486
79.69600783000033	1.051000000000002	WheelMovementIntervals													0.13466797227234711
82.72000783000033	1.3520000000000039	WheelMovementIntervals													-0.32203453043683544
87.41400783000033	0.4689999999999941	WheelMovementIntervals													-0.041256105280211064
89.09118999008909	4.977130550981045	trials	1.0	1.0	1.5	1.0		0.5	92.50491525009251	92.50480957209261	93.56824224009357	92.37369504009237	92.28833691009228	92.40000783000033	
89.13100783000033	1.043999999999997	WheelMovementIntervals													0.3140057622308124
92.40000783000033	4.335000000000008	WheelMovementIntervals													-0.8194697649303752
94.44992073009445	4.69032456655205	trials	-1.0	1.0	1.5		0.125	0.5	97.56180951009756	97.56173570196549	98.64013500009864	97.25660670009725	97.25727330009725	97.46000783000034	
97.46000783000034	0.9120000000000061	WheelMovementIntervals													0.9194842589583296
99.53794521009954	2.363595726632809	trials	1.0	1.0	1.5	0.25		0.5	100.31843382010032	100.3183431387966	101.4014255101014	100.06815885010008	100.06889211010007	100.19400783000034	
100.19400783000034	1.2180000000000035	WheelMovementIntervals													-0.5643915605745466
101.70200783000034	0.6880000000000024	WheelMovementIntervals													0.17973003977476007
102.27703794010228	2.496112944389594	trials	-1.0	1.0	1.5		1.0	0.5	103.18774686010319	103.18764193271201	104.27307165010427	102.95656998010296	102.95750322010296	103.06100783000035	
103.06100783000035	0.6400000000000006	WheelMovementIntervals													1.1878452162292497
105.15075054010515	3.6392298777051906	trials	-1.0	-1.0	0.0	0.0		0.5	106.21577736010622	106.21495869229177	108.2899365901083	105.93470547010594	105.93547206010594	105.81300783000034	
105.25800783000035	0.11499999999999488	WheelMovementIntervals													-0.04958085640909027
105.81300783000034	1.1020000000000039	WheelMovementIntervals													1.0299183880130054
107.31800783000035	0.41799999999999216	WheelMovementIntervals													0.41843901758957935
108.53200783000035	0.1490000000000009	WheelMovementIntervals													-0.046029134483222656
109.17538137010918	3.431388495573188	trials	1.0	-1.0	0.0		0.0	0.5	110.01473076011001	110.01397806976362	112.10668821011211	109.7011287901097	109.7017620601097	109.79600783000035	
109.79600783000035	1.0919999999999987	WheelMovementIntervals													0.7063443793995758
112.29800783000036	0.492999999999995	WheelMovementIntervals													0.5397892418985815
112.991866350113	2.4149158943090043	trials	-1.0	1.0	1.5		1.0	0.5	113.82878265011384	113.82867116470082	114.9067081801149	113.6007387901136	113.6013720601136	113.68000783000035	
113.68000783000035	1.706000000000003	WheelMovementIntervals													2.177093816991626
