onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
4.268498846671011	0.7900000000000009	WheelMovementIntervals													-0.31768762015893837
5.340498846671012	0.31400000000000006	WheelMovementIntervals													-0.024530143584794162
15.94749884667102	0.6800000000000033	WheelMovementIntervals													0.14390781054676136
24.194200817485267	2.9971471808971053	trials	1.0	1.0	1.5	1.0		0.5	25.635201182750063	25.635123019624814	26.691270400805646	24.71058650141568	24.711586409149362	25.29449884667103	
25.29449884667103	4.672000000000004	WheelMovementIntervals													-1.0809523848928566
27.599253283503142	4.89207774510005	trials	-1.0	1.0	1.5		0.125	0.5	30.94341136853987	30.943305743757044	31.991214682663692	30.42732565692956	30.428258904147665	30.625498846671036	
30.625498846671036	2.4639999999999986	WheelMovementIntervals													0.8157571945383435
33.15674046729951	2.5875178854531242	trials	1.0	1.0	1.5	0.25		0.5	34.17844618957427	34.17834713403274	35.24418118238876	33.67739242422695	33.67825901092948	33.84449884667104	
33.84449884667104	2.121000000000002	WheelMovementIntervals													-0.6257180776823802
36.193160282167156	2.5005586697853417	trials	-1.0	1.0	1.5		1.0	0.5	37.121207980053846	37.121081682596035	38.193642354683995	36.72461124261836	36.72561115035204	36.87149884667104	
36.87149884667104	0.4030000000000058	WheelMovementIntervals													0.39917690171769826
38.11649884667104	0.22800000000000153	WheelMovementIntervals													-0.05757692590428254
39.08322693508177	2.694444152450025	trials	1.0	1.0	1.5	0.0		0.5	40.20342356912406	40.203344874155896	41.27765777767484	39.62451032158083	39.625276917509986	39.57649884667104	
39.57649884667104	0.8860000000000028	WheelMovementIntervals													-0.2950323110146392
40.98249884667104	1.8490000000000038	WheelMovementIntervals													-0.13921085995917476
42.16137623270169	3.9328622677258736	trials	-1.0	1.0	1.5		0.0	0.5	44.534890550396945	44.53481320706693	45.59419280345809	43.7412971124325	43.74226368990839	43.79649884667105	
43.79649884667105	1.2280000000000015	WheelMovementIntervals													0.37167588897145754
45.28549884667105	0.5100000000000051	WheelMovementIntervals													-0.10160796265933009
46.17349884667105	0.4139999999999944	WheelMovementIntervals													0.04449725060227672
46.488243638399645	2.6029219677105218	trials	-1.0	1.0	1.5		1.0	0.5	47.53424711860284	47.534152063663775	48.591082932587575	47.191078784403686	47.1922786736841	47.34149884667105	
47.34149884667105	0.45599999999999596	WheelMovementIntervals													0.4174891612778471
48.410498846671054	0.9609999999999985	WheelMovementIntervals													-0.14520082169122206
49.478367725197884	2.779465253458042	trials	-1.0	1.0	1.5		0.125	0.5	50.69618868430519	50.69609587566479	51.75775739489601	50.04368222756307	50.04461547478117	50.236498846671054	
50.236498846671054	0.5450000000000017	WheelMovementIntervals													0.37681126140572874
51.468498846671054	0.21300000000000097	WheelMovementIntervals													-0.03252723246213174
51.992498846671054	0.517000000000003	WheelMovementIntervals													0.07838676965735325
52.65594118180344	2.368740922570794	trials	1.0	1.0	1.5	1.0		0.5	53.45273432451566	53.452654609548084	54.52456875450561	53.143996146612906	53.1449627240888	53.29949884667106	
53.29949884667106	0.3369999999999962	WheelMovementIntervals													-0.38133476354013107
53.95949884667105	1.6300000000000026	WheelMovementIntervals													-0.370297087402221
55.40498751401131	3.2361237768079576	trials	-1.0	1.0	1.5		0.125	0.5	57.08409924092323	57.08399933139914	58.141035045681335	56.06066034524342	56.06162692271931	56.29749884667106	
56.29749884667106	1.1219999999999999	WheelMovementIntervals													0.32366932710925145
57.94049884667106	1.455999999999996	WheelMovementIntervals													-0.25638413489889755
59.0970134995955	2.8969564910049073	trials	-1.0	1.0	1.5		0.25	0.5	60.4309570768409	60.43083904893334	61.493858997743295	60.12701845605981	60.12795170327791	60.232498846671064	
60.232498846671064	1.722999999999999	WheelMovementIntervals													0.46670278118619213
62.38757653010695	5.839684298247498	trials	1.0	1.0	1.5	0.0		0.5	66.65624930570469	66.65613741758358	67.72721714899211	63.557935202122216	63.55896844011369	65.70349884667107	
62.52249884667106	0.4789999999999992	WheelMovementIntervals													0.12774284565651506
65.70349884667107	1.3930000000000007	WheelMovementIntervals													-0.32795751558568575
67.33049884667106	2.064000000000007	WheelMovementIntervals													0.47745724197651285
68.64506578799526	5.531980644158423	trials	-1.0	-1.0	0.0	0.0		0.5	71.61765815919631	71.61680857230134	73.67696813671135	70.74110570959417	70.7419722962967	71.17549884667108	
69.76249884667106	0.49099999999999966	WheelMovementIntervals													-0.09142034081364736
71.17549884667108	0.9769999999999897	WheelMovementIntervals													0.3007598995872254
74.5916504012245	3.6659840006178257	trials	1.0	1.0	1.5	1.0		0.5	76.69778939093358	76.6976975092217	77.75755826760378	76.10774383728871	76.10864375424902	76.27249884667107	
75.05949884667108	0.5310000000000059	WheelMovementIntervals													0.15812751257784652
76.27249884667107	0.5440000000000111	WheelMovementIntervals													-0.3294729381543846
77.35949884667107	1.7439999999999998	WheelMovementIntervals													-0.07924391332520742
78.65354225749711	2.8569305550717985	trials	-1.0	1.0	1.5		0.0	0.5	79.94705623204403	79.94695563791521	81.01042477655548	79.54356013124615	79.5446600297532	79.75549884667107	
79.75549884667107	0.5300000000000011	WheelMovementIntervals													0.3329070077494465
80.71849884667108	0.1559999999999917	WheelMovementIntervals													-0.03449585767226804
81.20349884667108	0.3340000000000032	WheelMovementIntervals													-0.024120885901772304
81.9017758606161	3.9086646867893506	trials	1.0	1.0	1.5	0.125		0.5	84.24052671943706	84.24041396579122	85.31032800370185	83.59098665563819	83.59201989362965	83.76549884667108	
82.11849884667109	0.8870000000000005	WheelMovementIntervals													0.23793534121018411
83.76549884667108	0.6779999999999973	WheelMovementIntervals													-0.37910496471329225
85.27949884667109	1.445999999999998	WheelMovementIntervals													-0.4338164036401909
86.20934504705401	3.0482385349572496	trials	1.0	1.0	1.5	0.25		0.5	87.68907517187003	87.68896278115523	88.75750991556546	87.35750576738157	87.3583390238263	87.52449884667108	
87.52449884667108	0.291000000000011	WheelMovementIntervals													-0.28996987061174206
88.65649884667108	0.7439999999999998	WheelMovementIntervals													-0.19559541549461024
89.71658808345403	2.9076549041859465	trials	-1.0	1.0	1.5		0.125	0.5	91.0609307011297	91.06081300365689	92.12416592461	90.22697432098236	90.22800755897383	90.38549884667108	
90.38549884667108	0.9819999999999993	WheelMovementIntervals													0.36823393592090964
92.06449884667109	1.5010000000000048	WheelMovementIntervals													-0.22297882010686154
93.02544942549184	3.3823470468129386	trials	1.0	1.0	1.5	1.0		0.5	94.84928113172512	94.84917425343376	95.90771679808374	94.54400930063245	94.54500920836614	94.53849884667109	
94.53849884667109	0.5700000000000074	WheelMovementIntervals													-0.3258219152509944
