onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
-2.6263780046400775	18.68466934677205	trials	-1.0	1.0	1.5		1.0	0.5		14.500967976057918	14.492640046406557	13.99252030974235	13.993453555502203		
6.326959946338816	7.072999999999221	WheelMovementIntervals													3.77115472533517
14.241959946337944	6.836999999999248	WheelMovementIntervals													5.152245555811664
16.700199561133676	4.440865779132231	trials	1.0	1.0	1.5	0.25		0.5	19.567630488488447	19.56754074151187	20.641029763348214	19.25905944403412	19.26005935020539		
21.6293703532385	2.363030854036044	trials	-1.0	1.0	1.5		0.25	0.5	22.421362701296804	22.421280022934564	23.492362201345518	22.125657116246163	22.126723682828853	22.33495994633705	
22.33495994633705	3.224999999999646	WheelMovementIntervals													2.3177472229769993
24.467704011009275	5.157834569067742	trials	-1.0	1.0	1.5		0.125	0.5	28.063733235163753	28.063626020227286	29.125466938025355	27.790925501435225	27.791992068017915	27.968959946336433	
25.779959946336675	1.6489999999998162	WheelMovementIntervals													0.5492019121690337
27.968959946336433	0.7149999999999217	WheelMovementIntervals													0.3526030663126978
28.98495994633632	3.0149999999996666	WheelMovementIntervals													1.8109346078068178
30.126739647730748	5.81446374114898	trials	-1.0	1.0	1.5		0.25	0.5	34.35777595105393	34.357684574212826	35.44110762721499	34.07470251396702	34.07560242952116	34.208959946335746	
32.26995994633596	1.202999999999868	WheelMovementIntervals													1.0399781234388161
34.208959946335746	2.9109999999996816	WheelMovementIntervals													2.944204064401669
36.50900741813277	2.948731498300262	trials	-1.0	1.0	1.5		1.0	0.5	37.89041112394981	37.89032170486519	38.957710971164815	37.675597948155016	37.67659785432629	37.73495994633536	
37.73495994633536	3.4389999999996164	WheelMovementIntervals													2.5254933784089033
40.028543820184986	4.662548522852148	trials	-1.0	-1.0	0.0	0.0625		0.5	42.11421477263413	42.113264621503646	44.19101989036467	41.52550334919528	41.526569915777976	41.99695994633489	
41.99695994633489	1.5839999999998255	WheelMovementIntervals													0.43537860824770647
45.175494176392704	3.815824960210591	trials	1.0	1.0	1.5	1.0		0.5	47.41631723641745	47.4162076589958	48.49128303094554	47.19210494261271	47.193171509195395	46.89995994633435	
45.65095994633449	0.8859999999998962	WheelMovementIntervals													1.4080110372291195
46.89995994633435	2.5409999999997197	WheelMovementIntervals													-0.9615935435054581
49.505121228203244	5.036171759278176	trials	-1.0	-1.0	0.0	0.125		0.5	51.96252396492535	51.961655255247734	54.041262234587016	50.02530574870429	50.02613900384702	50.223959946333984	
50.223959946333984	2.3659999999997368	WheelMovementIntervals													0.36124075389330557
55.08599753253701	2.439424834206335	trials	-1.0	1.0	1.5		0.125	0.5	55.957815723268475	55.9577053348057	57.02531555171774	55.658443815589834	55.65944372176111	55.86895994633336	
55.86895994633336	1.6419999999998183	WheelMovementIntervals													0.7239650199526366
58.00462365586087	3.5373495550246403	trials	-1.0	-1.0	0.0	0.0625		0.5	58.98143199457583	58.980636501156866	61.041905311508934	58.523674949367816	58.5247415159505	58.383959946333086	
58.383959946333086	1.370999999999846	WheelMovementIntervals													0.496546148046324
61.46795994633274	0.44499999999995055	WheelMovementIntervals													0.38920944188200224
62.04517783355687	5.078833646540367	trials	-1.0	-1.0	0.0	0.125		0.5	64.55804203257883	64.55699397941099	66.6239148428368	63.50770726006972	63.508707166240995	63.71795994633249	
62.30495994633265	0.45799999999994867	WheelMovementIntervals													0.05923682888093751
63.71795994633249	1.1179999999998742	WheelMovementIntervals													0.3837128411869024
66.07995994633224	1.077999999999875	WheelMovementIntervals													1.587172332326336
67.70681322632365	2.518219418175377	trials	1.0	1.0	1.5	0.0625		0.5	68.6711227378977	68.67101951271307	69.72499051221197	68.17506928633	68.17600253208985	68.52395994633196	
68.52395994633196	1.8199999999998226	WheelMovementIntervals													-0.6530981864710164
70.6961327159564	7.612397447689247	trials	-1.0	-1.0	0.0	0.0625		0.5	75.75062508152722	75.74959607857033	77.8084319820036	71.22411650459335	71.2249830899418	71.53995994633163	
71.53995994633163	1.8879999999997779	WheelMovementIntervals													-0.23804892136667277
75.59295994633118	1.0209999999999013	WheelMovementIntervals													1.463180188884845
78.84333486926943	3.5817177983768858	trials	1.0	1.0	1.5	0.125		0.5	80.87144455645905	80.87134324827471	81.92497902871622	80.57440576318005	80.57523901832278	80.74495994633062	
79.19495994633078	0.8209999999999127	WheelMovementIntervals													0.2648153494687975
80.74495994633062	3.0509999999996467	WheelMovementIntervals													0.6534908182830073
82.92625173842161	5.1310681690784605	trials	-1.0	-1.0	0.0	0.0625		0.5	85.47854557079738	85.477584142587	87.55728384045904	84.52403513970178	84.5248683948445	84.5959599463302	
84.5959599463302	1.5389999999998167	WheelMovementIntervals													0.6166539197292309
88.55802326687309	3.650238257226235	trials	1.0	1.0	1.5	0.0625		0.5	90.64696057948171	90.64684344254391	91.70822765946339	90.27476217232882	90.27589539932293	90.47495994632953	
88.61995994632974	1.0189999999998918	WheelMovementIntervals													0.3766842932375525
90.47495994632953	3.222999999999672	WheelMovementIntervals													-1.1878202329768541
92.74496370804322	5.029839845376301	trials	-1.0	-1.0	0.0	0.25		0.5	95.21179889298098	95.21078177104268	97.27480530554797	94.37374420063277	94.37484409742117	94.5219599463291	
94.5219599463291	2.162999999999755	WheelMovementIntervals													1.3103941838154327
98.336605668821	3.1716542594993626	trials	-1.0	-1.0	0.0	0.125		0.5	98.95378108793537	98.9483157479973	101.00818830742942	98.85682351952775	98.8577567652876	98.84295994632862	
