onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
6.330503840004974	1.3130000000004385	WheelMovementIntervals													2.3153219438784642
12.401503840007	3.6810000000012284	WheelMovementIntervals													5.5620235665846165
15.747691740015748	4.531727984781645	trials	-1.0	-1.0	0.0	1.0		0.5	17.709595530017708	17.708702984390776	19.77935520001978	16.807652400016806	16.80861897001681	16.959503840008523	
16.959503840008523	4.588000000001536	WheelMovementIntervals													8.609171743095692
20.79132066002079	3.554131762658244	trials	1.0	1.0	1.5	0.125		0.5	22.774555650022776	22.774436708859994	23.845381890023845	22.490917350022492	22.491917250022492	22.617503840010414	
22.617503840010414	1.5780000000005288	WheelMovementIntervals													1.5949754037447885
24.7998531000248	2.5623282476435314	trials	1.0	1.0	1.5	1.0		0.5	25.794053670025793	25.793963283360892	26.862080190026862	25.49061735002549	25.49158392002549	25.612503840011414	
25.612503840011414	1.6990000000005665	WheelMovementIntervals													-0.5322634553344017
27.60350384001208	1.7200000000005744	WheelMovementIntervals													3.0028013602170596
27.823184070027825	4.355621017933405	trials	-1.0	1.0	1.5		0.0625	0.5	30.616104750030615	30.615995623074422	31.678698480031677	30.14055231003014	30.141585540030142	30.386503840013006	
30.386503840013006	0.7920000000002645	WheelMovementIntervals													0.49346342400434295
31.358503840013334	2.4070000000007994	WheelMovementIntervals													3.3048540064069805
32.624103930032625	3.8715308937533734	trials	1.0	1.0	1.5	0.25		0.5	34.93813917003494	34.93802060142767	35.99563341003599	34.59067392003459	34.59157383003459	34.754503840014465	
34.754503840014465	0.6320000000002111	WheelMovementIntervals													-0.6897915719446601
35.62850384001476	1.6050000000005369	WheelMovementIntervals													3.8054919229207798
36.97673529003698	6.597061988371706	trials	-1.0	-1.0	0.0	0.0		0.5	41.02286397004102	41.02187146007698	43.07372553004308	37.95713724003796	37.95820380003796	40.796503840016484	
40.796503840016484	1.3040000000004355	WheelMovementIntervals													1.0807219274971303
44.01349821004401	2.326817876048878	trials	1.0	1.0	1.5	0.125		0.5	44.79482007004479	44.794703540265225	45.84028218004584	44.545711650044545	44.546511570044544	44.66650384001778	
44.66650384001778	3.4690000000011523	WheelMovementIntervals													3.5842645452750688
46.82161737004682	4.0520468872087605	trials	-1.0	1.0	1.5		0.125	0.5	49.33796571004934	49.33784524397055	50.373562140050375	49.095556620049095	49.0965231900491	49.01450384001923	
49.01450384001923	0.866000000000291	WheelMovementIntervals													1.050276078668709
50.462503840019714	0.8840000000002917	WheelMovementIntervals													1.2239957120488398
