onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.00013331906983712929	2.751	WheelMovementIntervals													1.5124608298886677
3.9831333190698373	0.8180000000000001	WheelMovementIntervals													-0.17721013024961008
5.074133319069837	0.08199999999999985	WheelMovementIntervals													0.005419811112649775
6.552133319069838	0.5099999999999998	WheelMovementIntervals													0.11015256049929056
9.933133319069837	0.7190000000000012	WheelMovementIntervals													0.08614067783601731
12.002133319069838	0.22799999999999976	WheelMovementIntervals													0.01931085238594843
13.580133319069837	2.215	WheelMovementIntervals													1.7797269438958434
17.368133319069837	0.7379999999999995	WheelMovementIntervals													-0.0527615286727694
19.068133319069837	0.2629999999999981	WheelMovementIntervals													0.01946406370492637
25.953133319069835	1.1550000000000011	WheelMovementIntervals													-0.2307112827368476
27.539133319069837	3.6259999999999977	WheelMovementIntervals													1.2312031690539955
41.12713331906984	2.298000000000002	WheelMovementIntervals													-0.28718454307388663
46.74813331906984	1.9210000000000065	WheelMovementIntervals													1.1412005692247225
49.61313331906984	1.7530000000000001	WheelMovementIntervals													0.9916052145974401
54.53713331906984	0.7620000000000005	WheelMovementIntervals													-0.16895188172225062
57.23013331906984	0.8369999999999962	WheelMovementIntervals													-0.35832565363838675
69.94613331906983	0.4159999999999968	WheelMovementIntervals													0.058557089972481435
73.33182106623838	5.777093967867032	trials	-1.0	1.0	1.5		1.0	0.5	77.5529361256541	77.55281519761544	78.60885648853161	77.22560447943648	77.22667103199518	77.40113331906983	
74.12113331906983	2.4450000000000074	WheelMovementIntervals													1.3742219718466213
77.40113331906983	4.028000000000006	WheelMovementIntervals													5.890533799661337
79.64511228860816	4.234702790321265	trials	-1.0	1.0	1.5		0.125	0.5	82.31782634116801	82.317712156276	83.3797460621882	81.9631642856338	81.96426416795995	82.05313331906983	
82.05313331906983	1.8020000000000067	WheelMovementIntervals													1.0255748846361765
84.32071205709867	6.837616088154292	trials	-1.0	-1.0	0.0	0.0		0.5	88.60218732538316	88.60112087640924	90.65830067994628	87.00882446222471	87.00985768501594	87.94813331906984	
84.68913331906984	1.556999999999988	WheelMovementIntervals													1.035446571678012
87.94813331906984	1.7179999999999893	WheelMovementIntervals													1.35085748906792
90.00413331906984	0.2809999999999917	WheelMovementIntervals													0.02008811160670021
90.96613331906984	1.5419999999999874	WheelMovementIntervals													1.6448078312376513
91.6569271725613	7.701128419211997	trials	-1.0	1.0	1.5		0.125	0.5	97.80273631344821	97.80264825584928	98.85799008097655	93.02978029420915	93.03078018723292	97.71613331906984	
97.71613331906984	4.277999999999992	WheelMovementIntervals													2.7585620645541944
