onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.08476529000001383	0.2160000000000002	WheelMovementIntervals													-0.03764491601467856
4.542765290000018	0.9400000000000004	WheelMovementIntervals													0.03980473837071305
7.98876529000002	0.2540000000000022	WheelMovementIntervals													-0.02593921011161236
10.757765290000025	0.1399999999999988	WheelMovementIntervals													-0.018781392201019237
12.787765290000026	0.5660000000000007	WheelMovementIntervals													-0.4729157027408044
13.808765290000027	0.14000000000000057	WheelMovementIntervals													0.03126901753164907
22.270765290000032	1.8560000000000016	WheelMovementIntervals													0.15516773847232074
28.189765290000036	0.08100000000000307	WheelMovementIntervals													0.041722633382247354
31.18176529000004	0.3000000000000007	WheelMovementIntervals													0.030426827552339164
31.94076529000004	0.32600000000000406	WheelMovementIntervals													-0.11450695219975598
32.54176529000004	0.7310000000000016	WheelMovementIntervals													0.1412769994855908
34.10276529000004	1.0660000000000025	WheelMovementIntervals													-0.6068905500005781
35.50076529000005	0.277000000000001	WheelMovementIntervals													0.1268286893537569
38.18876529000005	0.33800000000000097	WheelMovementIntervals													0.1015204674317921
40.67576529000005	0.4720000000000013	WheelMovementIntervals													-0.04244217975798992
44.307765290000056	0.3500000000000014	WheelMovementIntervals													0.07010973216896366
47.23876529000006	0.19999999999999574	WheelMovementIntervals													0.04943947429077533
54.43676529000007	0.5949999999999989	WheelMovementIntervals													0.04640533525969237
61.546765290000074	0.33899999999999864	WheelMovementIntervals													-0.05752436757631613
63.80698533006381	5.158218680224181	trials	-1.0	1.0	1.5		0.25	0.5	67.40399226006741	67.4038969614614	68.46515280006847	65.38189449006538	65.38266108006539	65.65676529000007	
65.65676529000007	0.480000000000004	WheelMovementIntervals													0.24038438244184157
67.28376529000006	0.17300000000000182	WheelMovementIntervals													0.028912906446139225
67.82676529000007	1.0210000000000008	WheelMovementIntervals													0.3850663315093491
69.17476529000007	0.3710000000000093	WheelMovementIntervals													-0.015673705386086395
69.3053021100693	2.3765971705455513	trials	1.0	1.0	1.5	1.0		0.5	70.11558774007011	70.115500463675	71.18184777007119	69.83351595006984	69.83424921006983	69.99876529000007	
69.99876529000007	2.068000000000012	WheelMovementIntervals													-0.3540421758447109
72.01679760007202	2.881512239427522	trials	1.0	1.0	1.5	1.0		0.5	73.32689991007332	73.32680270978743	74.3982927600744	72.7999859400728	72.8008858500728	72.62976529000008	
72.62976529000008	2.2099999999999937	WheelMovementIntervals													0.747235574987604
75.23430915007523	3.4156938959652763	trials	-1.0	1.0	1.5		1.0	0.5	77.07899133007707	77.0789047736096	78.14991756007815	76.81688421007682	76.81778412007682	76.97276529000008	
75.79676529000008	0.33499999999999375	WheelMovementIntervals													-0.3068237828577126
76.97276529000008	0.7379999999999995	WheelMovementIntervals													0.9814351373132657
77.95776529000008	1.1079999999999899	WheelMovementIntervals													-0.03322853211598731
78.98970024007899	3.510415403772754	trials	1.0	-1.0	0.0		0.0625	0.5	79.94073846007994	79.94000359790009	82.00003251008201	79.71486105007972	79.71569430007972	79.81576529000009	
79.81576529000009	0.42199999999999704	WheelMovementIntervals													-0.3093140243779501
81.04376529000008	0.6560000000000059	WheelMovementIntervals													-0.4463910449221483
81.88176529000008	0.6460000000000008	WheelMovementIntervals													-0.17239615180115564
82.85281389008286	2.5453080537439234	trials	1.0	1.0	1.5	1.0		0.5	83.83071609008383	83.83061583152197	84.89807601008489	83.38156101008339	83.38229427008338	83.31976529000008	
83.31976529000008	3.2920000000000016	WheelMovementIntervals													1.3449221521519172
85.7941197300858	3.505885603540918	trials	1.0	1.0	1.5	0.125		0.5	87.73479231008774	87.73471010073538	88.7999191200888	87.0997224900871	87.1005224100871	87.31376529000009	
87.31376529000009	1.9500000000000028	WheelMovementIntervals													0.8482006700400315
89.64130164008964	3.3749987270969655	trials	1.0	-1.0	0.0		0.25	0.5		90.44170086390295	92.51628078009252	90.34779765009034	90.34849758009035		
90.24076529000008	0.5450000000000017	WheelMovementIntervals													-0.3060411237368694
91.09176529000008	0.7420000000000044	WheelMovementIntervals													-0.30344915771961745
92.90876529000009	0.9720000000000084	WheelMovementIntervals													-0.3373186555382379
93.35359704009335	5.1626158716661195	trials	1.0	1.0	1.5	0.0625		0.5	96.95350368009696	96.9534067125848	98.01616407009801	95.56450926009556	95.56537584009557	95.67676529000009	
94.56076529000009	0.30100000000000193	WheelMovementIntervals													-0.15318720571143785
95.67676529000009	0.42199999999999704	WheelMovementIntervals													-0.2610499299147515
96.87876529000009	0.7990000000000066	WheelMovementIntervals													0.3690925499095947
97.9897652900001	0.14100000000000534	WheelMovementIntervals													-0.016193059938379717
98.4727652900001	0.5160000000000053	WheelMovementIntervals													-0.4106997670163176
98.86171284009886	2.769391810178959	trials	1.0	1.0	1.5	1.0		0.5	100.05892644010007	100.05880886771105	101.13111921010113	99.63116922009964	99.63193581009963	99.7677652900001	
99.7677652900001	1.3960000000000008	WheelMovementIntervals													0.7222168035060943
101.97470151010198	6.158117911766837	trials	1.0	-1.0	0.0		0.0	0.5	105.56044290010556	105.5598101913753	107.63273565010763	102.98283402010298	102.98350062010299	104.2987652900001	
102.1787652900001	0.30100000000000193	WheelMovementIntervals													-0.3199758872749332
103.2897652900001	0.3429999999999893	WheelMovementIntervals													-0.0511257970134249
104.2987652900001	0.23499999999999943	WheelMovementIntervals													-0.19755838728948594
105.48676529000011	0.4269999999999925	WheelMovementIntervals													-0.17231706691431858
107.1707652900001	0.22100000000000364	WheelMovementIntervals													-0.19403946405685746
108.48311727010848	2.731093872464214	trials	1.0	1.0	1.5	0.25		0.5	109.65133377010966	109.65121379393858	110.71412748011072	109.33103247010934	109.33173240010933	109.51176529000011	
108.49576529000011	0.2219999999999942	WheelMovementIntervals													-0.23364770317565203
