onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.22069734886718131	1.2430000000000012	WheelMovementIntervals													0.45684048466571464
2.163697348867183	0.7020000000000004	WheelMovementIntervals													-0.4009816463643628
4.353697348867184	0.5160000000000009	WheelMovementIntervals													0.23660997835706704
29.154697348867206	0.5	WheelMovementIntervals													-0.10390457800890969
30.484697348867208	0.3620000000000019	WheelMovementIntervals													0.030197298055820082
45.42669734886722	5.363000000000007	WheelMovementIntervals													1.3157892405463991
51.43069734886723	0.28300000000000125	WheelMovementIntervals													-0.08723898554379494
52.07269734886723	0.26200000000000045	WheelMovementIntervals													-0.05092356072128501
67.38469734886725	0.257000000000005	WheelMovementIntervals													-0.11448597144284345
74.91769734886725	0.1039999999999992	WheelMovementIntervals													0.03562052414642225
75.75269734886726	0.3229999999999933	WheelMovementIntervals													-0.02298077552038058
76.75669734886726	0.6969999999999885	WheelMovementIntervals													-0.0499731845711775
81.00269734886726	0.3470000000000084	WheelMovementIntervals													0.03955941742445579
93.71269734886727	0.4270000000000067	WheelMovementIntervals													0.09956565364631564
104.33969734886728	0.2880000000000109	WheelMovementIntervals													0.05525486145252745
104.94969734886728	3.5230000000000103	WheelMovementIntervals													-1.1963580364024304
109.64469734886728	0.23900000000000432	WheelMovementIntervals													-0.035374699201787374
112.7986973488673	1.152000000000001	WheelMovementIntervals													0.2993223791829037
113.0774720485052	8.998519625765965	trials	-1.0	1.0	1.5		0.25	0.5	120.51577468525036	120.51566927823663	121.57594670855822	119.82213660750075	119.71537947122512	119.9636973488673	
118.4066973488673	0.5729999999999933	WheelMovementIntervals													0.07669944448043597
119.9636973488673	0.7399999999999949	WheelMovementIntervals													0.43902220105197254
121.4786973488673	3.503	WheelMovementIntervals													1.3528426967489535
122.84849977224955	4.727569256291275	trials	1.0	1.0	1.5	1.0		0.5	126.0194500294628	126.01934488196044	127.07598904376222	125.57202330534042	125.57305654643457	125.7756973488673	
125.7756973488673	2.590999999999994	WheelMovementIntervals													-0.6304259096181303
128.3139785263365	2.9248654127152633	trials	1.0	1.0	1.5	1.0		0.5	129.66832428825464	129.6682083498011	130.7387287314303	129.03854717619473	129.0393804351416	129.1446973488673	
129.1446973488673	4.192000000000007	WheelMovementIntervals													-0.7074534360163243
131.90805767678083	3.8846537285505747	trials	-1.0	1.0	1.5		1.0	0.5	134.24648225497674	134.246389416249	135.2925888672611	133.9761063918897	133.97700631155232	133.9346973488673	
133.9346973488673	2.3400000000000034	WheelMovementIntervals													1.1074430791839036
136.44561926761043	5.375657639448292	trials	1.0	-1.0	0.0		0.0625	0.5	139.2650009099516	139.26414896443598	141.32125067837248	137.17162112285726	137.1726876943093	137.3056973488673	
137.3056973488673	1.1119999999999948	WheelMovementIntervals													0.22160759790965756
138.6686973488673	1.2580000000000098	WheelMovementIntervals													-0.33267877246200184
142.46718171249432	2.4879409602419287	trials	1.0	1.0	1.5	1.0		0.5	143.39609878648795	143.39599625738904	144.4550709169123	142.9925348133299	142.99366804549769	143.12469734886733	
143.12469734886733	2.117999999999995	WheelMovementIntervals													-0.3858561427900381
145.63433230890976	2.803947178450727	trials	1.0	1.0	1.5	0.125		0.5	146.88065438095296	146.8805528330243	147.9382266363465	146.1092565782795	146.11032314973153	146.2876973488673	
146.2876973488673	3.8470000000000084	WheelMovementIntervals													-0.4516656279294693
149.11138857285275	5.547995304762708	trials	-1.0	1.0	1.5		0.25	0.5	153.11046490184376	153.11035582645883	154.15927127311602	152.6925355444413	152.6936354462512	152.85969734886731	
150.52669734886732	1.274000000000001	WheelMovementIntervals													-0.6323625021934007
152.85969734886731	2.011000000000024	WheelMovementIntervals													0.7542797104876522
155.06269734886732	1.2199999999999989	WheelMovementIntervals													-0.2353735385218465
155.3953942556493	3.897151682768822	trials	1.0	1.0	1.5	0.0625		0.5	157.7409182000727	157.74082415632063	158.7924576606908	156.97148688851394	156.9723534778187	157.22169734886734	
157.22169734886734	4.117999999999995	WheelMovementIntervals													-0.6427439930447436
159.96965257049996	4.052168370356782	trials	1.0	1.0	1.5	1.0		0.5	162.45949696452485	162.45939334989725	163.52173547002099	161.921345006265	161.9223115866434	162.01669734886732	
162.01669734886732	4.204000000000008	WheelMovementIntervals													-0.933074315560527
164.70223008525983	5.169069664973961	trials	1.0	-1.0	0.0		0.0	0.5	167.30793080326038	167.3069641821624	169.37121327719302	166.7757116487024	166.77661156836504	166.84069734886734	
166.84069734886734	1.2719999999999914	WheelMovementIntervals													-0.6470022362910646
170.55400768712528	4.117564061543419	trials	1.0	1.0	1.5	0.25		0.5	173.10544658250433	173.1053467615337	174.17151807915616	172.75891085167146	172.7599440927656	172.61469734886734	
170.93869734886735	0.6910000000000025	WheelMovementIntervals													-0.3228426309813859
172.61469734886734	1.747000000000014	WheelMovementIntervals													-0.6768408350269279
175.10069734886736	0.42199999999999704	WheelMovementIntervals													-0.21144569692517212
175.34428005136786	2.2980306094116543	trials	-1.0	1.0	1.5		1.0	0.5	176.0982127465145	176.0980894359439	177.14225287661054	175.82570374052338	175.82660366018604	175.94969734886735	
175.94969734886735	1.1289999999999907	WheelMovementIntervals													0.4325402415764499
177.47469734886735	1.0900000000000034	WheelMovementIntervals													0.07082413272185528
178.2935167679925	5.344579492101303	trials	1.0	1.0	1.5	0.0625		0.5	182.07807891369598	182.0779716395424	183.13805095485657	179.18860352874236	179.18957010912075	179.35069734886736	
179.35069734886736	1.1949999999999932	WheelMovementIntervals													-0.24526066981660222
181.86069734886735	1.945999999999998	WheelMovementIntervals													-0.29347649278943866
184.05469734886736	0.0719999999999743	WheelMovementIntervals													0.009254577266120112
184.39670525931376	3.9289755136597933	trials	1.0	-1.0	0.0		0.0	0.5	185.78158162904595	185.78053115158656	187.82563248648435	184.99221876347755	184.9932520045717	185.14269734886736	
185.14269734886736	1.992999999999995	WheelMovementIntervals													-0.4210242578904757
187.92869734886736	0.33099999999998886	WheelMovementIntervals													-0.025829307893865838
189.027091896827	3.461554827031165	trials	1.0	-1.0	0.0		0.0625	0.5	189.9315444881399	189.9305056838882	191.98852752443406	189.67143437527855	189.67256760744633	189.71769734886735	
189.71769734886735	0.8760000000000048	WheelMovementIntervals													-0.2977874438287724
193.16295601453956	2.3418251496861444	trials	-1.0	1.0	1.5		1.0	0.5	193.93665361190642	193.9365639922444	195.00475826038868	193.65894507008673	193.65991165046512	193.76269734886736	
193.76269734886736	3.686000000000007	WheelMovementIntervals													1.0412925553958954
196.17548708076998	4.033570614437963	trials	-1.0	1.0	1.5		0.125	0.5	198.66023193003988	198.66012996263183	199.70893831023852	198.00895673715019	198.0098899871707	198.30369734886736	
198.30369734886736	1.8610000000000184	WheelMovementIntervals													0.34803081330005226
200.50569734886736	0.09000000000000341	WheelMovementIntervals													-0.04118146262121147
200.87836724666266	3.7594596060330616	trials	-1.0	1.0	1.5		0.125	0.5	203.08460362552387	203.08450105115327	204.1378096040357	202.32200503732957	202.32283829627647	202.51569734886738	
201.10369734886737	0.73599999999999	WheelMovementIntervals													-0.07285282612551747
202.51569734886738	3.0430000000000064	WheelMovementIntervals													0.9300159903397773
205.34003561260946	2.5977291684757233	trials	1.0	1.0	1.5	1.0		0.5	206.38094268906522	206.38084609731442	207.43768168551188	206.00900922553112	206.009842484478	206.12869734886738	
