onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.278375290000581	0.2250000000000003	WheelMovementIntervals													-0.03145919511284855
3.242375290000583	1.6780000000000004	WheelMovementIntervals													0.8369104152523086
13.839375290000591	1.5930000000000017	WheelMovementIntervals													1.638235020692619
18.293375290000597	0.46300000000000097	WheelMovementIntervals													-0.09580956578620414
19.028375290000596	1.7170000000000023	WheelMovementIntervals													0.3805145338775975
28.68637529000061	1.1409999999999982	WheelMovementIntervals													0.35362146975493003
32.99237529000061	0.3130000000000024	WheelMovementIntervals													0.10372721004717089
33.66037529000061	0.6200000000000045	WheelMovementIntervals													0.1369122088174053
36.78385458003678	3.224109584966051	trials	-1.0	1.0	1.5		1.0	0.5	38.44465515003844	38.44455848697059	39.507848820039506	37.6934969400377	37.694296860037696	37.92137529000062	
37.127375290000614	0.10300000000000153	WheelMovementIntervals													-0.013053407545398965
37.92137529000062	1.0419999999999945	WheelMovementIntervals													0.6916812968833685
40.00137529000062	0.8580000000000041	WheelMovementIntervals													0.47729499379743423
40.375662030040374	2.8991084918570706	trials	1.0	1.0	1.5	0.125		0.5	41.70776214004171	41.70766501274109	42.77468877004277	41.39339358004139	41.3942601600414	41.58637529000062	
41.58637529000062	0.5760000000000005	WheelMovementIntervals													-0.32285920267008583
42.70737529000062	0.9489999999999981	WheelMovementIntervals													-0.4642060385349511
43.63566933004363	2.6571991546976363	trials	1.0	1.0	1.5	1.0		0.5	44.70686220004471	44.70676778002906	45.79278693004579	44.393426880044395	44.39422680004439	44.53837529000062	
44.53837529000062	1.5420000000000016	WheelMovementIntervals													-0.33498606278238086
46.66926594004667	2.5217131004636997	trials	1.0	1.0	1.5	0.125		0.5	47.61247161004761	47.61237009154725	48.69086376004869	47.35786374004736	47.35883031004736	47.507375290000624	
47.507375290000624	1.6550000000000011	WheelMovementIntervals													-1.345147088401292
49.55207763004955	5.607799821242132	trials	-1.0	1.0	1.5		0.125	0.5	53.58847395005359	53.58837606185574	54.65983347005466	50.10965520005011	50.11048845005011	53.27937529000063	
