onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.0051	6.422000000000001	WheelMovementIntervals													3.1045561775076926
8.4341	1.4420000000000002	WheelMovementIntervals													1.2300893079392714
12.5431	4.2879999999999985	WheelMovementIntervals													3.359502845489611
20.248099999999997	1.7240000000000002	WheelMovementIntervals													1.1027404878289646
21.1969	3.3629621974778274	trials	1.0	1.0	1.5	1.0		0.5	22.986233333333335	22.9861320274951	24.0598	22.5767	22.491266666666668	22.635099999999998	
22.635099999999998	3.118000000000002	WheelMovementIntervals													0.5655380285478238
24.921266666666668	3.138631608894169	trials	-1.0	1.0	1.5		0.125	0.5	26.476666666666667	26.476581339031338	27.559833333333334	26.1433	26.143966666666667	26.3131	
26.3131	1.3369999999999997	WheelMovementIntervals													1.1696604780016013
28.4547	2.6381313073598847	trials	1.0	1.0	1.5	0.25		0.5	29.518233333333335	29.518111813586625	30.592766666666666	28.976766666666666	28.977633333333333	29.2031	
29.2031	1.4140000000000015	WheelMovementIntervals													0.5599426609630491
31.045099999999998	1.6069999999999993	WheelMovementIntervals													0.818910209762306
31.455233333333332	3.6712623910479465	trials	-1.0	1.0	1.5		1.0	0.5	33.550466666666665	33.550367797599954	34.6264	33.32653333333333	33.32726666666667	33.430099999999996	
33.430099999999996	0.3950000000000031	WheelMovementIntervals													0.6824892709998611
34.6211	0.4089999999999989	WheelMovementIntervals													0.056035033047658445
35.508	4.035263136645305	trials	-1.0	-1.0	0.0	0.0		0.5	36.969966666666664	36.96932213990274	39.0432	36.8434	36.8443	36.8241	
35.7821	0.48100000000000165	WheelMovementIntervals													-0.10423808709298399
36.8241	0.6779999999999973	WheelMovementIntervals													0.418630115488023
38.1451	0.9859999999999971	WheelMovementIntervals													-0.2701547133128468
39.4191	0.6589999999999989	WheelMovementIntervals													0.10979272039553933
39.90826666666667	3.71836245872052	trials	-1.0	1.0	1.5		0.0	0.5	42.0471	42.04700144142826	43.126533333333334	40.5931	40.59396666666667	40.5861	
40.5861	0.6219999999999999	WheelMovementIntervals													-0.17762634944629774
41.8821	0.5309999999999988	WheelMovementIntervals													1.0812231294651422
42.8331	0.24799999999999756	WheelMovementIntervals													0.02217560976487043
43.3511	0.8559999999999945	WheelMovementIntervals													0.05148903236290714
44.008433333333336	4.768263731489746	trials	-1.0	1.0	1.5		1.0	0.5	47.204166666666666	47.20407470514364	48.276666666666664	47.0096	47.010333333333335	47.1061	
44.6241	0.642000000000003	WheelMovementIntervals													0.961785066909572
45.6231	0.7719999999999985	WheelMovementIntervals													-0.41953724556812944
47.1061	0.6679999999999993	WheelMovementIntervals													0.6951571125944973
