onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.1417999200000008	2.175	WheelMovementIntervals													-0.7004394289552559
3.814799920000001	0.7439999999999993	WheelMovementIntervals													0.8818160488097764
4.844799920000001	0.17099999999999937	WheelMovementIntervals													0.11617599228750342
6.190799920000001	0.8029999999999999	WheelMovementIntervals													0.1891272669547749
8.04579992	1.0540000000000003	WheelMovementIntervals													0.6627419376731106
10.50679992	0.06700000000000017	WheelMovementIntervals													-0.009163183793269525
10.96979992	1.027000000000001	WheelMovementIntervals													-0.3952213918997787
13.24779992	0.42600000000000016	WheelMovementIntervals													0.14130322563990916
13.90779992	0.354000000000001	WheelMovementIntervals													-0.06473511015108935
14.992799920000001	0.47999999999999865	WheelMovementIntervals													0.5936050215495194
16.797799920000003	0.1739999999999995	WheelMovementIntervals													-0.02092130345558285
18.068799920000004	1.1969999999999992	WheelMovementIntervals													0.6400695842999125
20.34879992	0.495000000000001	WheelMovementIntervals													0.07222433071867673
21.179799920000004	0.37299999999999756	WheelMovementIntervals													0.04138724184643694
22.648799920000002	1.9720000000000013	WheelMovementIntervals													0.7628870228742839
29.698799920000003	1.0350000000000001	WheelMovementIntervals													0.5588041213636847
32.42079992	1.25	WheelMovementIntervals													0.5399134256104943
34.440799919999996	0.13300000000000267	WheelMovementIntervals													0.012680024191991102
35.70679992	1.1269999999999953	WheelMovementIntervals													0.2875972956082453
37.30579992	0.08599999999999852	WheelMovementIntervals													-0.008816499670867728
37.82479992	0.3780000000000001	WheelMovementIntervals													-0.282177586269877
39.56179992	1.105000000000004	WheelMovementIntervals													1.34141689688227
41.84579992	1.0120000000000005	WheelMovementIntervals													-0.5294765808583954
43.45879992	0.5300000000000011	WheelMovementIntervals													-1.130501011327203
45.64479992	0.7690000000000055	WheelMovementIntervals													0.6955606739013218
47.64879992	0.7889999999999944	WheelMovementIntervals													-0.33244640785099966
50.04979992	1.2520000000000024	WheelMovementIntervals													-1.623091175191616
51.87579992	0.5249999999999986	WheelMovementIntervals													0.13657765678511713
53.26179992	1.8739999999999952	WheelMovementIntervals													-0.7650338222341307
56.25279992	0.8990000000000009	WheelMovementIntervals													0.2105943134891039
59.22779992	0.6809999999999974	WheelMovementIntervals													0.5323063860705405
60.83279992	0.4870000000000019	WheelMovementIntervals													-0.4777891997039835
63.43079992	0.619000000000014	WheelMovementIntervals													-0.3412171286193859
64.34879992	0.3640000000000043	WheelMovementIntervals													-0.0661232289354945
67.41179992	0.4819999999999993	WheelMovementIntervals													0.07311874387842376
69.35979992	0.5830000000000126	WheelMovementIntervals													-0.7912880190514622
71.51479992	0.6640000000000015	WheelMovementIntervals													-0.9845072857261492
73.42779992000001	0.8259999999999934	WheelMovementIntervals													-1.76648567285809
74.47079992	0.08899999999999864	WheelMovementIntervals													-0.005096211517479965
77.49679992	0.943000000000012	WheelMovementIntervals													-0.9480607727194306
80.04179992	0.7760000000000105	WheelMovementIntervals													-0.3042284894372278
92.50379992	0.3760000000000048	WheelMovementIntervals													-0.060244700483825575
99.65693331009966	3.372876774609267	trials	-1.0	1.0	1.5		1.0	0.5	101.46941871010146	101.46931921811476	102.52974600010253	101.29603605010129	101.2124777401012	101.30779992000001	
101.30779992000001	4.432000000000002	WheelMovementIntervals													1.9751704811670745
103.63230240010364	4.483624138360952	trials	1.0	1.0	1.5	0.25		0.5	106.54721088010655	106.54711614219778	107.61583734010762	106.2992356801063	106.3003689001063	106.45879992	
106.45879992	2.1850000000000023	WheelMovementIntervals													-1.817418849125839
108.72502641010873	6.3707718622979	trials	-1.0	1.0	1.5		0.25	0.5	113.53871166011353	113.53860363890301	114.5957392801146	112.82958258011283	112.83058248011284	112.80979992	
108.88279992000001	0.08799999999999386	WheelMovementIntervals													-0.004748499861791267
109.24679992000002	1.0719999999999885	WheelMovementIntervals													0.3171361813014295
110.56579992	1.865000000000009	WheelMovementIntervals													-1.0721806622414167
112.80979992	4.247	WheelMovementIntervals													0.9966154712446924
115.72199331011572	3.760326076378732	trials	-1.0	1.0	1.5		0.125	0.5	117.92300652011792	117.92290681668739	118.98230058011899	117.53234559011753	117.53351214011754	117.78579992	
117.78579992	1.8230000000000075	WheelMovementIntervals													0.8205642435420062
120.11842029012011	2.360980780873774	trials	-1.0	1.0	1.5		0.25	0.5	120.92140665012093	120.92131273412106	121.97930085012199	120.67936419012068	120.68046408012069	120.57479992	
120.57479992	2.469999999999999	WheelMovementIntervals													1.0846750049398404
123.06179259012306	4.4701970450271205	trials	-1.0	1.0	1.5		1.0	0.5	125.97490125012598	125.97478870957535	127.03192887012703	125.6988621901257	125.6996954401257	125.68579992000001	
123.66179992	0.3200000000000074	WheelMovementIntervals													-0.09392081169177136
124.35779992	0.7870000000000061	WheelMovementIntervals													-1.4627813739428577
125.68579992000001	1.4989999999999952	WheelMovementIntervals													1.4588058563803665
128.12878584012813	9.35230156061374	trials	1.0	1.0	1.5	0.0625		0.5	135.9212065201359	135.92108547403328	136.981033860137	135.57887409013557	135.57987399013558	135.71679992	
128.21979991999999	0.693000000000012	WheelMovementIntervals													-0.030204774011795443
129.32179992	0.757000000000005	WheelMovementIntervals													0.11646609715453593
130.34379991999998	1.589000000000027	WheelMovementIntervals													0.49571497336443837
132.13279992	1.8000000000000114	WheelMovementIntervals													0.4569528995843095
134.19479992	0.7939999999999827	WheelMovementIntervals													0.131780947291535
135.71679992	2.407999999999987	WheelMovementIntervals													-1.7494549976704787
138.13248537013814	8.913007755761242	trials	1.0	1.0	1.5	1.0		0.5	145.4902828501455	145.4901892960276	146.54541066014656	145.24524069014524	145.24607394014524	145.16979992	
138.74379992	0.521000000000015	WheelMovementIntervals													-0.26808353180423516
139.52579992	0.617999999999995	WheelMovementIntervals													0.1181508159607576
140.57779992	0.6210000000000093	WheelMovementIntervals													-0.20546359883438203
141.56179992	0.06799999999998363	WheelMovementIntervals													-0.0040693819166115475
141.96679992	0.8930000000000007	WheelMovementIntervals													-0.12214572338950269
143.21879991999998	1.3240000000000123	WheelMovementIntervals													-0.5073205341612859
145.16979992	3.782999999999987	WheelMovementIntervals													-0.8695631280606992
147.74689050014774	3.7318035952288824	trials	1.0	1.0	1.5	0.125		0.5	149.9138737801499	149.91379084577196	150.97863396015097	149.54847699014954	149.54964354014956	149.42579992	
149.42579992	1.9590000000000032	WheelMovementIntervals													-0.5607050817242252
152.07289119015206	4.355407000223096	trials	-1.0	1.0	1.5		0.125	0.5	154.86537858015487	154.8652937548339	155.92823895015593	154.26443868015426	154.26553857015426	154.32779992	
152.25179992	0.5039999999999907	WheelMovementIntervals													-0.1955141972782597
153.08379992	0.8439999999999941	WheelMovementIntervals													-1.2983222706308082
154.32779992	3.5320000000000107	WheelMovementIntervals													0.8978406972517927
157.02689574015702	4.234887807644185	trials	1.0	1.0	1.5	0.0625		0.5	159.7077942901597	159.70768675603708	160.76168889016077	159.18151359015917	159.1824468301592	159.20679992	
158.22279992	0.4650000000000034	WheelMovementIntervals													0.3896887752356637
159.20679992	2.8339999999999748	WheelMovementIntervals													-1.0117729918805942
161.85487956016186	2.67351202241494	trials	1.0	1.0	1.5	0.125		0.5	162.97336770016298	162.9732829161579	164.02832886016404	162.73035867016273	162.73139190016272	162.66379992	
162.66379992	1.9240000000000066	WheelMovementIntervals													-1.4114925899087734
165.0907892701651	4.004076152520554	trials	1.0	1.0	1.5	0.0625		0.5	167.54617704016755	167.54607280739768	168.5948055001686	167.18128020016718	167.18231343016717	167.15679992	
165.18479992	0.7450000000000045	WheelMovementIntervals													0.20583208551439114
166.12379991999998	0.6800000000000068	WheelMovementIntervals													-0.8086725799787136
167.15679992	1.5020000000000095	WheelMovementIntervals													-0.9148994695413339
169.73505813016973	9.49592148586703	trials	1.0	1.0	1.5	0.0625		0.5	177.67406415017768	177.67397358498744	178.73095845017875	176.36429514017635	176.36516172017636	176.40779992	
169.90179992	0.47999999999998977	WheelMovementIntervals													0.033811204101610315
170.62179992	1.2909999999999968	WheelMovementIntervals													-0.7950350350096365
172.18979991999998	0.7550000000000239	WheelMovementIntervals													-0.28231477878649436
173.17779991999998	0.6220000000000141	WheelMovementIntervals													-0.8173978804975164
173.96879992	0.06799999999998363	WheelMovementIntervals													-0.005713150781289755
174.26979992	0.6990000000000123	WheelMovementIntervals													-0.6026981380678471
175.22079992	0.6260000000000048	WheelMovementIntervals													-0.6451229822807321
176.40779992	1.6709999999999923	WheelMovementIntervals													-0.7272312929011591
178.40079992	1.115000000000009	WheelMovementIntervals													-0.09278138903734146
179.87007786017986	3.124599261291479	trials	1.0	1.0	1.5	0.125		0.5	181.43645454018144	181.43637598604124	182.4945487201825	181.3111337401813	181.31206698018133	181.16079992	
180.27079992	0.5339999999999918	WheelMovementIntervals													0.15636536521005873
181.16079992	3.3149999999999977	WheelMovementIntervals													-3.841901116407332
183.5807734201836	9.680270686478309	trials	1.0	1.0	1.5	0.0625		0.5	191.70996042019172	191.70984628468491	192.76098864019275	190.3973583601904	190.3982249401904	190.29479992	
184.88979992	0.7639999999999816	WheelMovementIntervals													-0.051924557187419396
186.02079992	0.6169999999999902	WheelMovementIntervals													-0.3782618895058647
186.91279992	0.10699999999999932	WheelMovementIntervals													-0.007217410531289659
187.32879992	0.5860000000000127	WheelMovementIntervals													-0.6732380606862876
188.28479991999998	0.570999999999998	WheelMovementIntervals													-0.5779244385597373
189.21579992	0.5380000000000109	WheelMovementIntervals													-0.6981653974528363
190.29479992	0.7459999999999809	WheelMovementIntervals													-0.27269418506339704
191.60179992	1.1760000000000161	WheelMovementIntervals													-1.114584885945174
193.50479991999998	1.6760000000000161	WheelMovementIntervals													-2.161272273218305
193.92503889019392	15.719017228450696	trials	1.0	1.0	1.5	0.0625		0.5	208.0911554702081	208.09105261410798	209.14401684020913	207.6969948902077	207.6979281302077	207.66079992	
195.64779991999998	0.6090000000000089	WheelMovementIntervals													-0.3763243433666936
196.51479992	0.5809999999999889	WheelMovementIntervals													-0.396622911019648
197.41979992	0.46399999999999864	WheelMovementIntervals													-0.7156808792364195
198.68779992	0.46299999999999386	WheelMovementIntervals													-0.32683771946422624
199.65879992	0.6399999999999864	WheelMovementIntervals													-1.020685111988172
201.12179992	0.5430000000000064	WheelMovementIntervals													-0.4082796629635581
202.26379992	0.585000000000008	WheelMovementIntervals													-0.8886010210866999
203.23679992	0.7789999999999964	WheelMovementIntervals													-0.8613550754933428
204.39779991999998	0.7360000000000184	WheelMovementIntervals													-0.5714153888709035
205.64079992	0.44700000000000273	WheelMovementIntervals													-0.2539559183284794
206.45379992	0.5649999999999977	WheelMovementIntervals													-0.20013515857736053
207.66079992	3.0260000000000105	WheelMovementIntervals													-2.0504728424311054
210.43015488021044	5.330479286507796	trials	1.0	1.0	1.5	0.25		0.5	214.20314421021422	214.2030380959342	215.26053846021526	213.93033816021392	213.93147138021394	213.91779992	
211.11679992	1.3649999999999807	WheelMovementIntervals													1.1000899665605246
212.83779992	0.4679999999999893	WheelMovementIntervals													-0.5606997043512223
213.91779992	1.5459999999999923	WheelMovementIntervals													-0.6621382453100964
216.36002850021637	2.667010824748928	trials	1.0	1.0	1.5	0.125		0.5	217.47465036021748	217.47453177005997	218.52701178021852	217.33009815021734	217.33109805021732	217.16279992	
216.57879992	0.3050000000000068	WheelMovementIntervals													0.2924159318240527
217.16279992	1.695999999999998	WheelMovementIntervals													-1.4202995730939634
219.5980380002196	4.33200982995686	trials	1.0	-1.0	0.0		0.0	0.5	221.36666112022138	221.36554078690943	223.42995477022345	221.1132864602211	221.1143530202211	221.10979992	
219.89679992	0.7239999999999895	WheelMovementIntervals													0.5647686977882529
221.10979992	0.6260000000000048	WheelMovementIntervals													-0.8586444788769398
222.43079992	0.44899999999998386	WheelMovementIntervals													-0.30189563861098634
223.61479992	0.5809999999999889	WheelMovementIntervals													-0.6925745624900301
224.51994576022452	4.490395771244806	trials	1.0	1.0	1.5	0.0625		0.5	227.44741965022746	227.4473410476279	228.5102133602285	227.1101533802271	227.1112532702271	227.16179992	
224.80779992	0.7249999999999943	WheelMovementIntervals													0.4463399865589963
225.88079992	0.6920000000000073	WheelMovementIntervals													-1.2858831917092672
227.16179992	1.811000000000007	WheelMovementIntervals													-0.9423716875765109
229.6012375802296	2.312107743140757	trials	1.0	1.0	1.5	0.25		0.5	230.34812955023034	230.34803911224503	231.41332302023142	230.0965213802301	230.0975212802301	230.23979992	
230.23979992	1.9259999999999877	WheelMovementIntervals													-0.8671551079556323
232.54064361023254	8.835889004346967	trials	-1.0	1.0	1.5		0.125	0.5	239.82531507023984	239.82523207177022	240.87650994024088	239.12645163023913	239.12735154023912	239.16479992	
233.06879992	0.674999999999983	WheelMovementIntervals													0.8710353605522272
234.34879992	0.7109999999999843	WheelMovementIntervals													-0.5114074939287079
235.49379992	0.9639999999999986	WheelMovementIntervals													-0.6393483790783279
236.70579992	0.5120000000000005	WheelMovementIntervals													-0.8152790809992041
238.02279991999998	0.4420000000000073	WheelMovementIntervals													-0.472773214166871
239.16479992	2.387999999999977	WheelMovementIntervals													0.40663408733053785
242.023228590242	4.723403674117691	trials	1.0	1.0	1.5	0.0		0.5	245.1824126402452	245.18232904110448	246.24650622024626	244.72959126024475	244.73059116024473	244.64779991999998	
242.31179992	0.7580000000000098	WheelMovementIntervals													0.3642313012614622
243.24379992	0.7590000000000146	WheelMovementIntervals													-1.4738583329188444
244.64779991999998	0.5220000000000198	WheelMovementIntervals													-0.29280424283344786
245.70479992	0.9909999999999854	WheelMovementIntervals													-0.3286934085447655
247.34842935024736	3.544692090846354	trials	-1.0	1.0	1.5		0.0625	0.5	249.34342983024933	249.3433232107568	250.3930915202504	247.85967822024787	247.86054480024785	247.85979992	
247.85979992	0.6150000000000091	WheelMovementIntervals													0.15608559576823922
248.78579992	2.1779999999999973	WheelMovementIntervals													0.3227029481331769
251.30079992	0.4959999999999809	WheelMovementIntervals													0.1719021530126028
251.4750166502515	10.167880951832984	trials	1.0	-1.0	0.0		0.0	0.5	259.0843223102591	259.08330015234935	261.14284977026114	257.82908118025784	257.83001442025784	258.06779992	
252.17479992	0.6279999999999859	WheelMovementIntervals													-1.1166957184944835
253.07879992	0.507000000000005	WheelMovementIntervals													-0.4369309039087028
253.98879992	0.7009999999999934	WheelMovementIntervals													-0.8853071598226805
255.02079992	0.799999999999983	WheelMovementIntervals													-0.6367761035727639
256.01379992000005	1.2309999999999945	WheelMovementIntervals													0.7593337479324518
258.06779992	0.6290000000000191	WheelMovementIntervals													-0.25171046316581425
258.85579992000004	0.603999999999985	WheelMovementIntervals													-0.06029847618562201
259.91479992	0.5180000000000291	WheelMovementIntervals													-0.6140901011519091
260.73579992000003	1.2789999999999964	WheelMovementIntervals													-0.5516426252132476
262.20879992000005	0.15299999999996317	WheelMovementIntervals													-0.007691822889931643
262.37699301026237	6.301909338649807	trials	1.0	-1.0	0.0		0.0625	0.5	266.11218612026613	266.1113967664379	268.1788461002682	265.995964410266	265.996864320266	265.80979992000005	
262.98579992000003	0.18200000000001637	WheelMovementIntervals													-0.2163953158631955
263.56979992000004	1.6599999999999682	WheelMovementIntervals													1.1472011827187103
265.80979992000005	0.7139999999999986	WheelMovementIntervals													-0.6884870394063469
267.06679992000005	0.61099999999999	WheelMovementIntervals													-0.40396676544002474
268.15779992	0.11200000000002319	WheelMovementIntervals													-0.011054734730606697
268.59179992	0.6770000000000209	WheelMovementIntervals													-0.7333266544150234
269.3065999802693	2.269415972589627	trials	1.0	1.0	1.5	0.25		0.5	270.02719458027	270.02710409886384	271.0759230302711	269.8255814102698	269.8264813202698	269.82679992000004	
269.82679992000004	1.6569999999999823	WheelMovementIntervals													-2.3087569263878436
272.14411620027215	3.014980499231001	trials	1.0	1.0	1.5	0.125		0.5	273.6065032802736	273.6064052872235	274.6589980202747	273.3953910602734	273.3963909602734	273.22579992000004	
272.19979992000003	0.6700000000000159	WheelMovementIntervals													0.22985820190988449
273.22579992000004	1.7129999999999654	WheelMovementIntervals													-1.1744445557958514
275.12379992	0.12100000000003774	WheelMovementIntervals													-0.010617622138056504
275.74588932027575	12.429712492544752	trials	-1.0	1.0	1.5		0.0625	0.5	286.6248013202866	286.62469850362515	287.67549624028766	286.1948109902862	286.1958442202862	286.53479992	
276.17079992000004	1.589999999999975	WheelMovementIntervals													-2.4402292306287805
277.97179992	1.761000000000024	WheelMovementIntervals													-2.7335399415070896
280.08979992	0.7870000000000346	WheelMovementIntervals													-0.46711429454603604
281.05579992	0.8210000000000264	WheelMovementIntervals													-1.6343793330850573
282.12779992000003	2.1789999999999736	WheelMovementIntervals													-2.4717850536743384
284.65079992000005	0.8989999999999441	WheelMovementIntervals													-1.6497930186315202
286.53479992	1.330000000000041	WheelMovementIntervals													1.4057650119931537
288.96630048028896	5.212288816198168	trials	1.0	-1.0	0.0		0.0625	0.5	291.62073501029164	291.6199932589983	293.67849588029367	291.4450859102914	291.44608581029144	291.34679992	
289.14679992000003	0.5679999999999836	WheelMovementIntervals													-0.6210450163354082
289.99779992000003	0.9680000000000177	WheelMovementIntervals													-1.2121967403264335
291.34679992	0.6120000000000232	WheelMovementIntervals													-0.9794544444011777
292.74579992	0.5939999999999941	WheelMovementIntervals													-1.1770974426409708
293.86479992000005	0.7479999999999905	WheelMovementIntervals													-1.7493107968402484
294.7908846302948	2.1540970391629344	trials	-1.0	1.0	1.5		1.0	0.5	295.3936910102954	295.3935829625024	296.44488588029645	295.2587045102953	295.2596710802953	295.07879992000005	
295.07879992000005	3.468999999999994	WheelMovementIntervals													1.0081885658076999
297.5228780702975	9.322105458872215	trials	1.0	-1.0	0.0		0.0625	0.5	304.2921677403043	304.2913805816814	306.3448624503063	303.85814448030385	303.85917771030387	304.01579992	
298.86479992000005	0.5469999999999686	WheelMovementIntervals													0.09066890119281368
299.67179992	0.1519999999999868	WheelMovementIntervals													-0.012123595023922462
300.13879992000005	1.5909999999999513	WheelMovementIntervals													0.9559806568808114
302.09779992	0.1490000000000009	WheelMovementIntervals													0.01461962202961331
302.50679992000005	0.8169999999999504	WheelMovementIntervals													0.207363022886895
304.01579992	0.6330000000000382	WheelMovementIntervals													-0.9760324908934734
305.56979992000004	1.1529999999999632	WheelMovementIntervals													0.5004560484544953
306.98779992000004	0.7090000000000032	WheelMovementIntervals													-0.5092760821743241
307.4948807703075	2.4666003884200336	trials	-1.0	1.0	1.5		0.125	0.5	308.4100892403084	308.40997980142157	309.46141743030944	308.27503608030827	308.2761026403083	308.22079992000005	
308.22079992000005	1.4629999999999654	WheelMovementIntervals													-0.9388607214694105
310.52667756031053	2.3680020329891818	trials	-1.0	1.0	1.5		1.0	0.5	311.33556333031134	311.3354772300245	312.3945907503124	311.1749460603112	311.1757126503112	311.10979992	
311.10979992	2.1590000000000487	WheelMovementIntervals													0.9601984311087932
313.53867633031354	7.839189419106788	trials	-1.0	1.0	1.5		0.25	0.5	319.82178129031985	319.8216654454376	320.87784234032085	319.72485765031973	319.7259242103197		
313.85379992000003	0.9879999999999995	WheelMovementIntervals													0.5632882355868247
315.25979992000003	0.9479999999999791	WheelMovementIntervals													-1.7132351930957839
316.55279992000004	0.9730000000000132	WheelMovementIntervals													0.25171324874655454
