onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.004433203010607055	3.144	WheelMovementIntervals													1.7130375570757557
8.409433203010607	0.22800000000000153	WheelMovementIntervals													-0.08754492004958925
20.27009015173874	4.225178750098937	trials	1.0	1.0	1.5	1.0		0.5	22.92684856977335	22.926737780805492	23.995151427819337	20.97789245716319	20.881367900913933	22.563433203010607	
22.563433203010607	0.9710000000000001	WheelMovementIntervals													-0.6114554254462213
23.856433203010607	2.8200000000000003	WheelMovementIntervals													0.27546724097180086
25.169377987439955	4.058665268378437	trials	-1.0	1.0	1.5		0.125	0.5	27.672517040919036	27.672417005986546	28.727921071869556	27.177995341654455	27.179028581034196	27.484433203010607	
27.484433203010607	0.593	WheelMovementIntervals													0.40170796224637373
28.345433203010607	1.4079999999999977	WheelMovementIntervals													0.6724262900444862
29.863351159296066	2.314429604958697	trials	1.0	1.0	1.5	0.25		0.5	30.626348445780177	30.626259929126988	31.677752840422027	30.378670967365736	30.379704206745476	30.290433203010608	
30.290433203010608	2.3260000000000005	WheelMovementIntervals													-0.5700217494418149
32.792284828135735	2.3355284590908596	trials	-1.0	1.0	1.5		1.0	0.5	33.5707140447108	33.570593312308276	34.62778459078993	33.31170426342179	33.312704172498954	33.425433203010606	
33.425433203010606	2.655000000000001	WheelMovementIntervals													0.6105139702699649
35.73831694219496	4.13948881610726	trials	-1.0	-1.0	0.0	0.0		0.5	37.31137390239521	37.310349911913924	39.37775267096744	36.612204145336975	36.613037402901284	36.611433203010606	
36.611433203010606	1.0320000000000036	WheelMovementIntervals													0.34056789679313004
38.71943320301061	0.6419999999999959	WheelMovementIntervals													0.11725434096398368
40.30843320301061	1.7269999999999968	WheelMovementIntervals													-0.2655143468600847
40.504316897909725	5.541067728851502	trials	1.0	-1.0	0.0		0.0	0.5	43.49204522048685	43.491051787921656	45.545358510450754	42.44517374699483	42.446073665164285	42.812433203010606	
42.812433203010606	1.4620000000000033	WheelMovementIntervals													-0.4527508057212368
46.67638899793773	4.101461231599252	trials	-1.0	1.0	1.5		1.0	0.5	49.210925196439874	49.21082498127444	50.27779485147525	49.04427368357859	49.045406913866046	49.03343320301061	
47.017433203010604	1.3760000000000048	WheelMovementIntervals													-0.9112046070318458
49.03343320301061	0.7629999999999981	WheelMovementIntervals													0.4688503558856998
50.337433203010605	1.284000000000006	WheelMovementIntervals													0.14107616386598298
51.43245652348595	2.679357460875849	trials	-1.0	1.0	1.5		0.125	0.5	52.54458872941446	52.54447912656368	53.61169169656784	52.22821749739859	52.22945071859377	52.367433203010606	
52.367433203010606	1.365000000000002	WheelMovementIntervals													0.36187916222426697
54.014433203010604	0.9320000000000022	WheelMovementIntervals													0.7607841606444872
54.72812351152817	2.3994197159525186	trials	1.0	1.0	1.5	1.0		0.5	55.57394659990433	55.57382940327751	56.627450803608234	55.327502342685065	55.32843559115709	55.47043320301061	
55.47043320301061	0.5940000000000012	WheelMovementIntervals													-0.4646209929680407
56.383433203010604	0.5570000000000022	WheelMovementIntervals													0.10756796680101344
57.79254486032406	2.768452026382313	trials	-1.0	1.0	1.5		0.125	0.5	58.997868592244586	58.99776620353021	60.0609719230893	58.261568878120855	58.262435465987735	58.37243320301061	
