onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
11.922811330007203	2.009999999998886	WheelMovementIntervals													0.5964367751565821
19.190811330003175	0.3079999999998293	WheelMovementIntervals													0.16538812603927655
26.841811329998933	2.3159999999987164	WheelMovementIntervals													0.4524018506156043
34.40881132999474	0.9459999999994722	WheelMovementIntervals													0.5576108526865315
40.782811329991205	2.9509999999983663	WheelMovementIntervals													0.398246854402345
44.53637925004454	2.431490961965281	trials	-1.0	1.0	1.5		1.0	0.5	45.408958650045406	45.40887528924776	46.46781942004647	45.167516130045165	45.16994922004517	45.3068113299887	
45.3068113299887	3.036999999998315	WheelMovementIntervals													0.9799412855718492
47.329566570047334	3.5214110812399824	trials	1.0	1.0	1.5	0.25		0.5	49.28957055004929	49.289471624375764	50.35086441005035	48.7999195200488	48.8009860800488	48.89281132998671	
48.89281132998671	2.4659999999986297	WheelMovementIntervals													-0.7755177293012752
51.21887760005122	2.465314624810283	trials	-1.0	1.0	1.5		0.25	0.5	52.115887890052115	52.115782556887055	53.18418105005318	51.88311117005188	51.885177630051885	52.01681132998498	
52.01681132998498	2.800999999998446	WheelMovementIntervals													0.42013292443436767
54.06149331005406	2.9879933308470115	trials	-1.0	1.0	1.5		0.125	0.5	55.487284050055486	55.48718965078105	56.54947782005655	55.1994795000552	55.202879160055204	55.31781132998315	
55.31781132998315	2.5429999999985924	WheelMovementIntervals													0.48805503762620117
57.482284530057484	2.685126524654329	trials	-1.0	1.0	1.5		0.25	0.5	58.610904990058614	58.61079525761388	59.667332670059665	58.41739101005842	58.42089066005842	58.51081132998138	
58.51081132998138	1.899999999998947	WheelMovementIntervals													0.4306415946782287
60.53511255006054	2.3823956651350855	trials	-1.0	1.0	1.5		1.0	0.5	61.36289643006136	61.362810001764686	62.417457630062415	61.16611611006117	61.167149340061165	61.248811329979866	
61.248811329979866	1.9539999999989135	WheelMovementIntervals													0.38196437143382833
63.286204080063285	3.464517380550788	trials	-1.0	-1.0	0.0	0.0625		0.5	64.1937466500642	64.19270784278748	66.25064094006625	63.83291607006383	63.83374932006384	63.95181132997836	
63.95181132997836	0.6689999999996346	WheelMovementIntervals													0.35261150281480447
67.12642002006713	4.207508421989203	trials	-1.0	-1.0	0.0	1.0		0.5	68.76702261006876	68.76622252292462	70.83391590007083	68.58277437006858	68.58680730006859	68.65881132997576	
67.24381132997655	0.6189999999996445	WheelMovementIntervals													-0.365464232353951
68.65881132997576	0.8699999999995214	WheelMovementIntervals													0.3995609313188895
71.22281132997433	0.4409999999997609	WheelMovementIntervals													-0.06841659761043473
71.71262802007172	2.886808860292703	trials	1.0	1.0	1.5	0.125		0.5	73.03472913007303	73.03463116171667	74.0993559900741	72.23237604007224	72.23697558007224	72.33481132997372	
72.33481132997372	2.518999999998613	WheelMovementIntervals													-0.7548689632424215
74.97803478007498	2.389392046665506	trials	-1.0	1.0	1.5		0.125	0.5	75.81415116007581	75.81403129761885	76.86734583007687	75.55044420007555	75.55471044007555	75.66681132997188	
75.66681132997188	2.1569999999988028	WheelMovementIntervals													0.40795491827691177
77.76032319007776	2.5221111949057473	trials	1.0	1.0	1.5	0.0625		0.5	78.73355919007874	78.73342635190849	79.78235430007979	78.26580597007826	78.26740581007827	78.48981132997031	
78.48981132997031	1.2319999999993172	WheelMovementIntervals													-0.35247722104933654
80.66563263008067	3.467810510056026	trials	-1.0	-1.0	0.0	0.125		0.5	81.58510734008159	81.5796348730551	83.63333583008364	81.36712914008137	81.37236195008137	81.47481132996866	
81.47481132996866	0.5739999999996854	WheelMovementIntervals													0.32727659781016416
84.56944221008457	4.01292646913609	trials	-1.0	-1.0	0.0	0.0625		0.5	86.03312916008603	86.03215112906773	88.08232422008808	85.81551759008582	85.82035044008582	85.9128113299662	
84.89381132996677	0.5079999999997113	WheelMovementIntervals													-0.1886349142869217
85.9128113299662	1.0869999999993922	WheelMovementIntervals													0.29162022609903526
88.95806997008896	3.27520412087064	trials	-1.0	-1.0	0.0	0.0625		0.5	89.67739803008968	89.67637065454203	91.73322576009173	89.46675243008947	89.47051872008947	89.53281132996419	
89.53281132996419	0.46799999999974773	WheelMovementIntervals													0.34881748676614244
92.5996724400926	2.9826003832955053	trials	1.0	1.0	1.5	0.125		0.5	94.02446328009403	94.02437119017135	95.08219083009509	93.73202586009373	93.73302576009374	93.90181132996177	
92.96581132996229	0.25099999999986267	WheelMovementIntervals													-0.11107924477317854
93.90181132996177	2.0489999999988697	WheelMovementIntervals													0.4109421698231315
95.96216949009596	2.538010255585263	trials	1.0	1.0	1.5	0.0625		0.5	96.94327137009694	96.94317268108207	98.000132340098	96.65016735009665	96.65116725009665	96.76281132996019	
96.76281132996019	2.030999999998869	WheelMovementIntervals													-0.8743245938835422
98.86737894009887	2.4994126422426035	trials	1.0	1.0	1.5	0.0625		0.5	99.81688398009982	99.81678298256388	100.86674565010087	99.54867747009955	99.55001067009955	99.65381132995859	
99.65381132995859	1.5759999999991265	WheelMovementIntervals													-0.41235829031062254
101.73499215010173	2.4304165239902744	trials	1.0	1.0	1.5	0.25		0.5	102.61430421010262	102.61419776592079	103.66529910010367	102.34866411010235	102.34956402010235	102.49681132995701	
102.49681132995701	2.0299999999988785	WheelMovementIntervals													-0.31763301709514224
104.56400922010457	2.4192909512216403	trials	1.0	1.0	1.5	0.125		0.5	105.42988929010544	105.42980526605818	106.48321728010649	105.06665895010507	105.06849210010508	105.2048113299555	
105.2048113299555	2.0269999999988784	WheelMovementIntervals													0.4103886647070546
107.35799646010736	3.441912052762092	trials	1.0	-1.0	0.0		0.0	0.5	108.25447347010825	108.25359881568035	110.2998022501103	107.93183907010793	107.93410551010794	108.06481132995393	
108.06481132995393	0.7399999999995828	WheelMovementIntervals													-0.3478105848825921
111.25510671011125	2.2602038631348194	trials	1.0	1.0	1.5	0.0625		0.5	111.96380250011197	111.963707294226	113.01526401011301	111.71519403011172	111.71722716011172	111.86381132995182	
111.86381132995182	0.8409999999995392	WheelMovementIntervals													-0.7805591225554458
112.99681132995119	0.33999999999981867	WheelMovementIntervals													0.27386095023391616
113.8997088901139	2.233207588802074	trials	1.0	1.0	1.5	0.25		0.5	114.5932062001146	114.59311062541387	115.63290222011564	114.38316054011439	114.38406045011439	114.47881132995037	
114.47881132995037	1.3869999999992189	WheelMovementIntervals													-0.37124840019111427
116.5010154001165	2.482014982058814	trials	-1.0	1.0	1.5		0.125	0.5	117.43412208011743	117.43402028015322	118.48295052011848	117.14815068011715	117.14925057011715	117.27881132994882	
117.27881132994882	1.889999999998949	WheelMovementIntervals													0.6424567751552676
119.35163031011935	2.4633157876258736	trials	1.0	1.0	1.5	0.0		0.5	120.25973949012027	120.25963539238872	121.31486730012132	120.03179562012004	120.03479532012004	120.14181132994723	
120.14181132994723	2.293999999998732	WheelMovementIntervals													-0.4159407197173657
122.1923462101222	2.5892062158610543	trials	-1.0	1.0	1.5		0.0625	0.5	123.23984145012324	123.23974751102168	124.28150394012428	122.94953715012295	122.95360341012295	123.1058113299456	
123.1058113299456	2.3439999999986867	WheelMovementIntervals													0.6015864208236836
125.15524989012516	4.092889490989364	trials	1.0	-1.0	0.0		0.0	0.5	126.68356371012669	126.68184522442449	128.74812390012875	125.98290045012598	125.98543353012599	126.1358113299439	
126.1358113299439	1.0709999999994153	WheelMovementIntervals													-0.44291817067954786
129.62473623012963	2.7414134207261327	trials	-1.0	1.0	1.5		0.0625	0.5	130.80715131013082	130.80704115561102	131.86604541013187	130.3827937501304	130.3868933401304	130.4968113299415	
130.4968113299415	2.1149999999988154	WheelMovementIntervals													0.8712961531641781
132.82444956013282	2.308400660491543	trials	1.0	1.0	1.5	0.25		0.5	133.56944172013357	133.56934880519538	134.63276871013463	133.34806386013335	133.35226344013336	133.3648113299399	
133.3648113299399	1.7599999999990246	WheelMovementIntervals													-0.42908860608907795
135.51814683013552	2.3479233687044996	trials	1.0	1.0	1.5	0.125		0.5	136.3043682001363	136.30425398458175	137.36606202013738	136.03106220013603	136.03212876013603	136.18481132993833	
136.18481132993833	0.4929999999997392	WheelMovementIntervals													-0.8189535239856133
136.9728113299379	1.3409999999992408	WheelMovementIntervals													-0.2835421491639861
138.25847277013827	2.7059950276196787	trials	-1.0	1.0	1.5		0.0625	0.5	139.4000586001394	139.39996982890904	140.46445215014046	138.94803714013895	138.95050356013894	139.1258113299367	
139.1258113299367	2.3189999999987094	WheelMovementIntervals													0.447672356155853
141.34776381014134	2.4833152484274024	trials	-1.0	1.0	1.5		0.0625	0.5	142.26767181014228	142.26756834688274	143.33103213014334	141.96576867014195	141.96903501014197	142.07081132993508	
142.07081132993508	1.6269999999991	WheelMovementIntervals													0.6952865553758827
144.2064779101442	2.2925995326365296	trials	-1.0	1.0	1.5		1.0	0.5	144.94147107014496	144.94137711922392	145.999031970146	144.6825303001447	144.68333022014468	144.80381132993355	
144.80381132993355	1.8539999999989902	WheelMovementIntervals													0.5352403666470795
146.8917760201469	2.4060190374655406	trials	-1.0	1.0	1.5		0.0625	0.5	147.73399179014774	147.7338823332572	148.7977854001488	147.4143570901474	147.41529033014743	147.59181132993203	
147.59181132993203	1.004999999999427	WheelMovementIntervals													0.8475628706139098
149.68229694014968	2.450187857057614	trials	-1.0	1.0	1.5		0.125	0.5	150.56967486015057	150.56959218064924	151.63246857015164	150.24887361015024	150.25337316015026	150.39281132993045	
150.39281132993045	1.814999999999003	WheelMovementIntervals													0.5498808883879525
152.51038077015252	2.4541079149051086	trials	-1.0	1.0	1.5		1.0	0.5	153.4046913301534	153.40458256099348	154.46448534015445	153.16438203015318	153.16551525015316	153.28881132992885	
153.28881132992885	1.486999999999199	WheelMovementIntervals													0.4082637118900809
155.44138764015545	2.4063198369527186	trials	-1.0	1.0	1.5		0.25	0.5	156.28280349015628	156.28269422600167	157.34759700015735	156.03219522015604	156.03776133015603	156.15681132992728	
156.15681132992728	1.4629999999991696	WheelMovementIntervals													0.7884266383025418
