onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
3.737065160000018	1.0490000000000013	WheelMovementIntervals													-0.5785137767826817
9.070065160000023	1.0850000000000009	WheelMovementIntervals													-0.9080041445777736
15.506065160000029	0.49900000000000055	WheelMovementIntervals													-0.059114433202278605
17.26206516000003	0.37900000000000134	WheelMovementIntervals													-0.1818918934868492
19.545065160000036	0.7369999999999983	WheelMovementIntervals													-0.48605678849269274
21.636065160000037	0.18700000000000117	WheelMovementIntervals													-0.12336789692981753
23.098065160000036	1.772000000000002	WheelMovementIntervals													1.9192348939422257
25.94206516000004	0.5500000000000007	WheelMovementIntervals													-0.3207164405246452
29.660065160000045	1.1110000000000007	WheelMovementIntervals													-0.20805142026526502
31.752065160000043	3.378999999999998	WheelMovementIntervals													-2.2201985201103405
35.72806516000004	0.14000000000000057	WheelMovementIntervals													-0.020573929349745335
36.64006516000005	1.7049999999999983	WheelMovementIntervals													-1.9193473962522294
40.42706516000005	0.28300000000000125	WheelMovementIntervals													0.026824762843733474
42.26606516000005	0.16399999999999437	WheelMovementIntervals													-0.05292367153534805
46.909065160000054	0.1739999999999995	WheelMovementIntervals													-0.05169859610618044
55.76206516000006	2.5930000000000035	WheelMovementIntervals													-4.255248297834543
59.99106516000007	0.2530000000000001	WheelMovementIntervals													-0.07190450025406392
60.743065160000064	0.1110000000000042	WheelMovementIntervals													-0.038762948486777304
66.73506516000008	0.7349999999999994	WheelMovementIntervals													-0.37822974181498914
69.71606516000008	0.41100000000000136	WheelMovementIntervals													-0.09793214614521517
72.03406516000008	0.39400000000000546	WheelMovementIntervals													-0.7943477475761824
74.54406516000009	0.367999999999995	WheelMovementIntervals													-0.8829887834725572
75.76906516000008	0.05500000000000682	WheelMovementIntervals													-0.011124824512997122
78.46906516000008	1.6710000000000065	WheelMovementIntervals													-0.8552192956345337
80.91606516000009	2.3880000000000052	WheelMovementIntervals													-2.8053635010023665
81.85661352008185	3.9077053872815384	trials	1.0	1.0	1.5	1.0		0.5	84.20511198008421	84.20501555572632	85.26420606008527	84.16414941008416	84.06202629008406	84.0460651600001	
84.0460651600001	2.2309999999999945	WheelMovementIntervals													-1.1778782506680123
86.48271753008649	3.7979986033460165	trials	1.0	1.0	1.5	0.125		0.5	88.71572754008872	88.71561553314476	89.78065437008978	88.46398605008847	88.46491929008846	88.6020651600001	
86.5630651600001	1.2270000000000039	WheelMovementIntervals													-1.8306763464433864
88.6020651600001	0.5799999999999983	WheelMovementIntervals													-0.9584775601085589
89.6800651600001	2.352000000000004	WheelMovementIntervals													-0.5483082132332271
90.85471362009086	4.842595708117727	trials	1.0	1.0	1.5	1.0		0.5	94.12152024009413	94.12140937574209	95.1972459900952	93.38059434009338	93.38149425009338	93.5860651600001	
92.4310651600001	0.2469999999999999	WheelMovementIntervals													-0.6713458945718038
93.5860651600001	1.0900000000000034	WheelMovementIntervals													-1.5647866158411503
95.2190651600001	0.27200000000000557	WheelMovementIntervals													0.01855060365672756
95.8180651600001	3.405000000000001	WheelMovementIntervals													0.8929719380829226
96.25770660009626	6.3560092651108135	trials	1.0	-1.0	0.0		0.0625	0.5	100.05072726010005	100.04991093470049	102.11365428010211	99.86381262009986	99.86471253009987	99.9250651600001	
99.9250651600001	0.5700000000000074	WheelMovementIntervals													-1.2362903297116041
101.67106516000011	3.674999999999997	WheelMovementIntervals													-1.7777236736311082
103.17791451010318	4.769299190558357	trials	1.0	1.0	1.5	0.25		0.5	106.37459481010637	106.37451262708944	107.44718754010745	106.13051922010614	106.13161911010613	106.27206516000011	
106.27206516000011	1.483000000000004	WheelMovementIntervals													-1.251227979084657
108.29306516000011	0.30800000000000693	WheelMovementIntervals													-0.08596550732014663
108.54231135010855	5.554591249983048	trials	1.0	1.0	1.5	0.0		0.5	112.52471307011253	112.52460364302306	113.5968391801136	112.14701751011215	112.14818406011214	112.39206516000012	
109.13706516000012	2.2690000000000055	WheelMovementIntervals													-3.5638528324834446
112.39206516000012	1.7270000000000039	WheelMovementIntervals													-1.706845297269325
114.65006516000012	0.6989999999999981	WheelMovementIntervals													-0.2500858311944647
114.66009951011466	3.553721994504457	trials	1.0	1.0	1.5	0.125		0.5	116.63860164011663	116.63851064135966	117.71372745011772	116.34693081011635	116.34776406011635	116.50306516000012	
115.54506516000012	0.3410000000000082	WheelMovementIntervals													0.026181546663593736
116.50306516000012	0.8659999999999997	WheelMovementIntervals													-1.0752109015374103
118.76222259011877	5.167596076709657	trials	-1.0	1.0	1.5		0.125	0.5	122.35829628012236	122.35821846825488	123.42972246012343	121.89677577012189	121.89767568012189	122.15006516000012	
118.87406516000013	2.5180000000000007	WheelMovementIntervals													-0.8667940763261299
122.15006516000012	1.1460000000000008	WheelMovementIntervals													1.444791771801043
124.48606516000014	0.9059999999999917	WheelMovementIntervals													-2.15117884654941
124.49401602012449	4.102701938466652	trials	1.0	1.0	1.5	0.0625		0.5	127.02689604012703	127.02681598213692	128.0966557201281	126.72999240012673	126.73092564012673	126.91306516000013	
125.87906516000014	0.05099999999998772	WheelMovementIntervals													-0.007180750649823153
126.91306516000013	4.136999999999986	WheelMovementIntervals													-3.627916431554574
129.16091595012915	4.468895638139145	trials	1.0	1.0	1.5	0.125		0.5	132.05909277013205	132.0590118244381	133.12975236013312	131.76348900013176	131.76448890013177	131.91906516000012	
131.91906516000012	0.9730000000000132	WheelMovementIntervals													-1.782920917249534
133.94006516000013	0.2990000000000066	WheelMovementIntervals													-0.05386584538450734
134.23260873013425	2.4308026092870705	trials	1.0	1.0	1.5	1.0		0.5	135.0935892901351	135.09350894592114	136.16338230013616	134.97983400013499	134.98076724013498	134.93106516000012	
134.93106516000012	0.8800000000000239	WheelMovementIntervals													-1.8406170032004567
136.15006516000014	2.643999999999977	WheelMovementIntervals													-1.4470661495297321
137.22480948013722	4.138099277742498	trials	1.0	1.0	1.5	0.0625		0.5	139.7892863401398	139.78920779314228	140.86281231014087	139.47961731013947	139.48068387013947	139.66906516000012	
139.66906516000012	0.8720000000000141	WheelMovementIntervals													-1.277321692901758
140.81206516000015	0.4329999999999927	WheelMovementIntervals													0.131631659639865
141.9219063901419	2.791301090131327	trials	-1.0	1.0	1.5		0.25	0.5	143.13921798014314	143.1391059933765	144.21314391014423	142.66309893014267	142.66396551014267	142.75506516000013	
142.75506516000013	3.3130000000000166	WheelMovementIntervals													-1.3213361848339815
145.26580530014527	3.930488391287696	trials	-1.0	1.0	1.5		0.25	0.5	147.6228029101476	147.6226971397693	148.6962622201487	146.64610059014666	146.64720048014664	147.25106516000014	
147.25106516000014	1.1519999999999868	WheelMovementIntervals													0.7248962636738625
149.75408976014975	3.542022476702698	trials	1.0	-1.0	0.0		0.25	0.5	150.73712478015074	150.73619543777775	152.7960522001528	150.4960488901505	150.4971487801505	150.41906516000014	
150.41906516000014	3.009999999999991	WheelMovementIntervals													-1.0366640507598106
153.85021344015385	5.5626764435816085	trials	-1.0	-1.0	0.0	0.0		0.5	156.85134663015685	156.85029965695804	158.91284046015892	155.12941884015513	155.13038541015513	156.40706516000014	
154.14806516000013	0.33600000000001273	WheelMovementIntervals													-0.08372344557451328
156.40706516000014	1.1020000000000039	WheelMovementIntervals													1.9113436513526523
158.81906516000015	0.12600000000000477	WheelMovementIntervals													0.014394825980133419
160.13848455016014	2.407421749717855	trials	1.0	1.0	1.5	0.25		0.5	160.97440095016097	160.97429140685222	162.04582713016205	160.72939212016072	160.73029203016074	160.86206516000016	
160.86206516000016	0.4890000000000043	WheelMovementIntervals													-1.093683134369975
161.71206516000015	0.4339999999999975	WheelMovementIntervals													-0.07004186044115102
163.21880982016322	7.077090029069723	trials	-1.0	-1.0	0.0	0.0		0.5	167.72549244016773	167.72470219842558	169.7958187201698	166.37936040016638	166.38019365016638	166.73706516000016	
163.36206516000016	2.602000000000004	WheelMovementIntervals													2.395926742054506
166.73706516000016	3.2860000000000014	WheelMovementIntervals													1.3934854667442451
171.01659663017102	3.262306448070774	trials	-1.0	1.0	1.5		1.0	0.5	172.71139380017271	172.71129894085394	173.77882038017378	172.42922202017243	172.43005527017243	172.54406516000017	
171.03706516000017	0.8549999999999898	WheelMovementIntervals													-0.787026694529338
172.54406516000017	0.7059999999999889	WheelMovementIntervals													0.7189280678661589
174.54606516000015	0.14100000000001955	WheelMovementIntervals													0.03691958448250432
174.96240201017497	4.733293878395102	trials	-1.0	1.0	1.5		0.125	0.5	178.13288493017814	178.13279657026513	179.1956119801792	175.62913533017564	175.63000191017562	177.97806516000017	
175.84806516000017	0.4119999999999777	WheelMovementIntervals													0.06902552685860286
177.97806516000017	0.5149999999999864	WheelMovementIntervals													0.7375683672986995
180.3882927001804	6.040694916055799	trials	1.0	1.0	1.5	0.125		0.5	184.86667815018487	184.86658744846835	185.92890525018592	184.64560026018464	184.64650017018465	184.77306516000016	
180.71706516000017	2.594999999999999	WheelMovementIntervals													0.4461185929143383
183.76006516000018	0.17399999999997817	WheelMovementIntervals													0.059869096302300306
184.77306516000016	1.2990000000000066	WheelMovementIntervals													-1.001758024811103
187.13338479018714	4.028696978088135	trials	-1.0	1.0	1.5		1.0	0.5	189.60390438018962	189.60378171075087	190.66206522019067	189.34549689018934	189.34643013018936	189.49606516000017	
187.44406516000018	1.252999999999986	WheelMovementIntervals													-0.40746532194141594
189.49606516000017	0.47999999999998977	WheelMovementIntervals													1.1282121068195892
190.40806516000018	0.14699999999999136	WheelMovementIntervals													0.030415876437700717
191.04206516000016	0.6230000000000189	WheelMovementIntervals													0.20669689338554065
191.85847890019187	2.353699224099472	trials	1.0	1.0	1.5	0.25		0.5	192.63990075019265	192.63977797874512	193.7121601801937	192.3953252101924	192.3963584401924	192.52606516000017	
192.52606516000017	0.6769999999999925	WheelMovementIntervals													-0.936943685047062
193.78806516000017	0.117999999999995	WheelMovementIntervals													-0.01665590712702425
194.8939753201949	4.451418679122469	trials	1.0	1.0	1.5	0.25		0.5	197.77888680019777	197.7787861293585	198.84531348019885	197.57850684019758	197.57960673019758	197.68706516000017	
195.45406516000017	0.9980000000000189	WheelMovementIntervals													0.3074692169556812
