onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
24.82201465794561	2.6528526444039784	trials	1.0	1.0	1.5	1.0		0.5	25.904449785980866	25.9043353200374	26.97478601170436	25.524717571000398	25.52571748028236	25.73226373949806	
25.73226373949806	1.7070000000000007	WheelMovementIntervals													-0.7140751441962295
27.857372604584445	3.9681663822566158	trials	1.0	1.0	1.5	0.125		0.5	30.255721677993517	30.255611515259577	31.325457958147833	29.975647088115444	29.976746988325605	30.08626373949806	
28.24626373949806	1.017000000000003	WheelMovementIntervals													0.5630424348543419
30.08626373949806	1.7490000000000023	WheelMovementIntervals													-0.5580186769443793
32.22074339890886	2.421041348042557	trials	1.0	1.0	1.5	1.0		0.5	33.07166619786009	33.07155722678451	34.141702450798995	32.907781066546214	32.90874764551878	32.86526373949806	
32.86526373949806	0.7060000000000031	WheelMovementIntervals													-0.33104514351902253
35.01568982385419	5.359077231584422	trials	1.0	-1.0	0.0		0.0625	0.5	37.80240366237802	37.80162945317522	39.87468231893868	37.30774854059051	37.308748449872475	37.39226373949807	
35.03326373949807	1.7199999999999989	WheelMovementIntervals													-0.6509996101009197
37.39226373949807	0.7950000000000017	WheelMovementIntervals													-0.4147706929791856
39.38226373949807	0.6090000000000018	WheelMovementIntervals													-0.43743890581992617
40.54426373949807	0.16499999999999915	WheelMovementIntervals													-0.025186695937281067
40.74217028166112	2.532557162306233	trials	1.0	1.0	1.5	0.25		0.5	41.715815279818706	41.71569148618736	42.774652548799615	41.49183560065881	41.49273551901258	41.59826373949807	
41.59826373949807	1.0889999999999986	WheelMovementIntervals													-1.0980323897545123
43.59926373949807	1.6800000000000068	WheelMovementIntervals													-1.976746699701077
43.70493481442938	4.087057983303076	trials	1.0	1.0	1.5	0.0		0.5	46.22977241200688	46.2296693974918	47.29194271192767	46.00855914852708	46.009425736571444	46.088263739498075	
46.088263739498075	1.2560000000000002	WheelMovementIntervals													-0.5341464645328151
48.17389602892918	3.301360694062012	trials	1.0	1.0	1.5	0.125		0.5	49.90783871478268	49.90772685427164	50.975208542969675	49.72442202216111	49.72542193144307	49.64426373949808	
48.37226373949808	0.7710000000000008	WheelMovementIntervals													-1.5751080601457068
49.64426373949808	1.1289999999999978	WheelMovementIntervals													0.7116771523933156
51.86036156967347	3.214769420250441	trials	1.0	-1.0	0.0		0.125	0.5	52.51540214028798	52.51457528986521	54.5750152792771	52.408045213714466	52.409078453305824	52.38026373949808	
52.38026373949808	0.8519999999999968	WheelMovementIntervals													-1.687376693752535
54.334263739498084	0.8459999999999965	WheelMovementIntervals													0.37300329882084693
