onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.1096913182839416	0.22799999999999976	WheelMovementIntervals													-0.11269666353077201
4.541691318283944	0.43900000000000006	WheelMovementIntervals													0.06675756564046458
7.895691318283947	1.4270000000000005	WheelMovementIntervals													-0.25798659480851893
10.21369131828395	1.7500000000000018	WheelMovementIntervals													-0.6575561226391844
14.171691318283953	0.5060000000000002	WheelMovementIntervals													0.07087793213999838
17.107691318283955	0.5680000000000014	WheelMovementIntervals													-0.15621311016233097
19.499691318283958	0.8399999999999999	WheelMovementIntervals													-0.10662611525970123
22.66269131828396	4.143000000000001	WheelMovementIntervals													-1.484696078016776
23.770643378270027	5.928683032769712	trials	-1.0	1.0	1.5		0.25	0.5	28.133914181666245	28.133802277639326	29.19925086097992	27.882503657871137	27.88327025498731	27.953691318283965	
27.953691318283965	4.175000000000004	WheelMovementIntervals													1.2521844664162582
30.167029724683324	4.2806701499376985	trials	1.0	1.0	1.5	1.0		0.5	32.891282563393816	32.8911724577154	33.947686719788614	32.68113496263441	32.681968220369384	32.392691318283966	
32.392691318283966	3.2550000000000097	WheelMovementIntervals													-1.4781646716213057
34.856304284309154	3.2579638812031106	trials	1.0	1.0	1.5	1.0		0.5	36.54875073496115	36.548636947628275	37.614187405203026	36.31573854195418	36.31663846030795	36.36269131828397	
36.36269131828397	1.4750000000000014	WheelMovementIntervals													-0.8324960886179982
38.491774451673294	2.424141005885673	trials	-1.0	1.0	1.5		1.0	0.5	39.35649599871562	39.35638836383077	40.41589988295631	39.16561331678873	39.16664655638009	39.232691318283976	
39.232691318283976	0.6829999999999998	WheelMovementIntervals													1.3613411508710604
40.620691318283974	1.534000000000006	WheelMovementIntervals													0.10902873434782112
41.30031964285333	4.481886185325884	trials	1.0	-1.0	0.0		0.0625	0.5	43.208979810575315	43.20805547673135	45.282125055180344	42.89760806017177	42.898641299763135	43.03869131828398	
43.03869131828398	0.33800000000000097	WheelMovementIntervals													-0.5136037848320489
45.21869131828398	0.24099999999999966	WheelMovementIntervals													0.03788178825638511
46.17051112189582	2.610655444106193	trials	1.0	1.0	1.5	1.0		0.5	47.20871692935888	47.208632373824166	48.281119634265096	46.94784059769451	46.94900715852347	47.09569131828398	
47.09569131828398	3.736000000000004	WheelMovementIntervals													-0.523979974173093
49.16817248860462	4.047758899155717	trials	1.0	1.0	1.5	0.125		0.5	51.64441449507868	51.64430790725324	52.71588395132173	51.33244279910596	51.33334271745973	51.469691318283985	
51.469691318283985	0.7650000000000006	WheelMovementIntervals													-0.487447673576912
53.61133604362975	2.604756370549893	trials	-1.0	1.0	1.5		0.25	0.5	54.64564220489315	54.64555763152069	55.715978430616644	54.31433892946913	54.315338838751096	54.38369131828399	
54.38369131828399	1.2290000000000063	WheelMovementIntervals													1.8222045877042916
56.598198390093344	3.0994414672491857	trials	1.0	1.0	1.5	0.0625		0.5	58.13892527236203	58.138818007827375	59.19759588979595	57.280903117508856	57.28200301771901	57.55169131828399	
57.55169131828399	1.4369999999999976	WheelMovementIntervals													-0.5544242737124119
60.14224351877659	2.4734366978214126	trials	1.0	1.0	1.5	1.0		0.5	61.04576154595912	61.04565619201445	62.115564486732225	60.76542031360585	60.76635356226902	60.79569131828399	
60.79569131828399	1.6020000000000039	WheelMovementIntervals													-0.7098647313101427
62.844691318284	0.30299999999999727	WheelMovementIntervals													0.012993622999650345
63.006083693249224	3.5595700918687356	trials	1.0	-1.0	0.0		0.0	0.5	63.99902694054872	63.998002667904835	66.0656061142022	63.714319437664216	63.71535267725558	63.848691318284	
63.848691318284	0.9180000000000064	WheelMovementIntervals													0.47049812040014993
66.95065914997778	2.4803362785427794	trials	1.0	1.0	1.5	0.25		0.5	67.86337634255437	67.86327176239277	68.93091282228838	67.5641701550814	67.56503674312577	67.699691318284	
67.699691318284	2.5160000000000053	WheelMovementIntervals													0.6810233199733986
69.82019880735761	2.5939571760438724	trials	-1.0	1.0	1.5		1.0	0.5	70.84813887952585	70.84802067014884	71.9141088347181	70.63205848369346	70.63305839297543	70.658691318284	
70.658691318284	0.5030000000000001	WheelMovementIntervals													0.6700522520900305
72.30669131828401	1.5009999999999906	WheelMovementIntervals													-0.2060488128505702
72.79646211543239	4.502685680076482	trials	-1.0	-1.0	0.0	0.0625		0.5	74.7377193257464	74.73679774463452	76.79913230144305	74.53207131675583	74.5330378957284	74.58669131828401	
74.58669131828401	0.6259999999999906	WheelMovementIntervals													0.5995001802502762
77.55969131828401	0.31099999999999284	WheelMovementIntervals													-0.17630890189774107
77.6854518889758	3.2954602016286003	trials	-1.0	1.0	1.5		0.0	0.5	79.41026207005403	79.41018234970528	80.48083160794332	78.53077519594804	78.5317084446112	78.650691318284	
78.650691318284	0.23900000000000432	WheelMovementIntervals													-0.13289435258484383
79.22669131828401	0.3810000000000002	WheelMovementIntervals													0.5635193241662944
