onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.2938666666666685	0.7980000000000009	WheelMovementIntervals													0.10003857898703292
7.206866666666673	0.08199999999999985	WheelMovementIntervals													0.049317739709852725
10.471866666666676	0.24499999999999922	WheelMovementIntervals													0.04649447831181601
13.628866666666678	1.7390000000000025	WheelMovementIntervals													-0.2062744340068339
14.088166666666666	3.7924325287384058	trials	-1.0	1.0	1.5		1.0	0.5	16.321666666666665	16.321584645479135	17.3805	15.880433333333333	15.789666666666667	16.01786666666668	
16.01786666666668	3.9630000000000045	WheelMovementIntervals													1.7773255162829908
18.229	4.084932601955277	trials	1.0	1.0	1.5	0.25		0.5	20.7637	20.763618987901264	21.8139	20.514833333333332	20.515966666666667	20.581866666666684	
20.581866666666684	1.7500000000000036	WheelMovementIntervals													-0.43261132831391724
22.678533333333334	3.5685324266809886	trials	1.0	-1.0	0.0		0.25	0.5	23.698266666666665	23.69744202094098	25.746933333333335	23.164366666666666	23.165266666666668	23.228866666666686	
23.228866666666686	1.3420000000000023	WheelMovementIntervals													-0.7824885531801005
25.61286666666669	0.36299999999999955	WheelMovementIntervals													0.13572889267627497
26.587966666666667	3.9256325860876053	trials	1.0	-1.0	0.0		0.125	0.5	27.957566666666665	27.956577330029763	30.013566666666666	27.0643	27.065266666666666	27.070866666666692	
27.070866666666692	1.375	WheelMovementIntervals													-0.9810874080143693
29.32886666666669	0.062000000000001165	WheelMovementIntervals													0.032694684658222666
30.059866666666693	0.3979999999999997	WheelMovementIntervals													0.1495165300498847
30.8662	2.8309316889629983	trials	-1.0	1.0	1.5		0.25	0.5	32.1413	32.141213371507675	33.197066666666665	31.431166666666666	31.432233333333333	31.306866666666693	
31.306866666666693	1.233000000000004	WheelMovementIntervals													-0.30023946825594583
32.7768666666667	1.4170000000000016	WheelMovementIntervals													-0.8555488261434124
34.04463333333333	3.019502000000003	trials	-1.0	1.0	1.5		1.0	0.5	35.51343333333333	35.51333333333333	36.5641	34.81463333333333	34.815533333333335	34.8318666666667	
34.8318666666667	2.4810000000000016	WheelMovementIntervals													-0.5837734865807948
37.457033333333335	3.1572319556150106	trials	1.0	1.0	1.5	0.0625		0.5	39.062466666666666	39.06234856446165	40.11416666666667	37.997	37.99786666666667	38.7488666666667	
38.7488666666667	1.9170000000000016	WheelMovementIntervals													-1.021140013506405
