onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.8442666666666674	2.7590000000000026	WheelMovementIntervals													1.3042060840115388
4.37526666666667	0.14500000000000046	WheelMovementIntervals													-0.0174733723414211
11.129266666666677	0.5620000000000012	WheelMovementIntervals													-0.029585260526375556
15.52626666666668	0.8650000000000002	WheelMovementIntervals													0.24138648599361812
16.78426666666668	1.9860000000000007	WheelMovementIntervals													-0.5324270415983647
20.792266666666684	3.3160000000000025	WheelMovementIntervals													0.8254855243481625
24.4941	2.591331138015562	trials	1.0	1.0	1.5	1.0		0.5	25.513533333333335	25.51341146156614	26.585333333333335	25.135133333333332	25.0528	25.263266666666688	
25.263266666666688	2.857000000000003	WheelMovementIntervals													0.8250438760747061
27.45853333333333	4.892932897725405	trials	1.0	-1.0	0.0		0.125	0.5	29.7691	29.768147918008562	31.851366666666667	28.785166666666665	28.7861	29.456266666666693	
29.456266666666693	1.1140000000000008	WheelMovementIntervals													-0.3592599290411269
32.73716666666667	2.4645311239999472	trials	1.0	1.0	1.5	0.25		0.5	33.6168	33.61667706006783	34.701633333333334	33.2685	33.2694	33.4432666666667	
33.4432666666667	1.4949999999999974	WheelMovementIntervals													-0.31445659665827685
35.5579	3.4605321065058945	trials	-1.0	1.0	1.5		1.0	0.5	37.43463333333333	37.4345163264951	38.518366666666665	37.10156666666666	37.1024	37.2972666666667	
35.7052666666667	0.8489999999999966	WheelMovementIntervals													-0.37152967474172005
37.2972666666667	1.9080000000000013	WheelMovementIntervals													0.9821029517869477
39.38933333333333	2.5622310607823806	trials	1.0	1.0	1.5	0.0		0.5	40.37773333333333	40.37764454274275	41.45153333333333	39.93493333333333	39.936033333333334	40.13326666666671	
40.13326666666671	1.5570000000000022	WheelMovementIntervals													-0.4177541098998514
42.328266666666664	3.423232018608161	trials	1.0	-1.0	0.0		0.0	0.5	43.176033333333336	43.175274094145706	45.251466666666666	42.8516	42.8527	42.798266666666706	
42.798266666666706	1.0150000000000006	WheelMovementIntervals													-0.4189728129599328
44.41926666666671	0.7620000000000005	WheelMovementIntervals													0.6872514276126402
45.88226666666671	0.7210000000000036	WheelMovementIntervals													-0.40030505947127626
46.1295	3.355432067134423	trials	-1.0	1.0	1.5		1.0	0.5	47.9202	47.92011604523419	48.984833333333334	47.63463333333333	47.635666666666665	47.81326666666671	
47.81326666666671	1.3220000000000027	WheelMovementIntervals													0.9446248620466617
49.84943333333333	2.3855020000000025	trials	-1.0	1.0	1.5		0.125	0.5	50.65983333333333	50.659733333333335	51.7349	50.41813333333333	50.41896666666667	50.32626666666671	
50.32626666666671	2.3430000000000035	WheelMovementIntervals													0.9591291132682187
52.59973333333333	5.051763836500619	trials	-1.0	-1.0	0.0	1.0		0.5	55.0893	55.088463796828435	57.15136666666667	54.90123333333333	54.9023	54.84426666666672	
52.98126666666672	1.4029999999999987	WheelMovementIntervals													0.8978677316201367
54.84426666666672	1.2560000000000002	WheelMovementIntervals													0.3953268735465034
56.92426666666672	0.8010000000000019	WheelMovementIntervals													-0.609486306788317
58.0461	2.505202000000004	trials	-1.0	1.0	1.5		0.125	0.5	58.976	58.9759	60.05126666666666	58.534666666666666	58.5356	58.857266666666725	
58.857266666666725	1.1950000000000003	WheelMovementIntervals													0.9236441273858365
60.9072	3.6276323742945635	trials	-1.0	1.0	1.5		0.25	0.5	62.96763333333333	62.967517251109435	64.03483333333334	62.38453333333333	62.38556666666667	62.530266666666726	
61.083266666666724	0.8140000000000001	WheelMovementIntervals													0.8005697436534902
62.530266666666726	1.8099999999999952	WheelMovementIntervals													0.6982832518384683
64.88823333333333	4.596432886062175	trials	-1.0	-1.0	0.0	0.0		0.5	66.92693333333334	66.92604702656936	68.9846	66.5179	66.51893333333334	66.80226666666672	
65.38526666666672	0.49499999999999034	WheelMovementIntervals													-0.20162717892642235
