onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
1.8520411600002564	0.5320000000000005	WheelMovementIntervals													-0.25935898151307407
3.4970411600002578	0.7840000000000007	WheelMovementIntervals													-0.340693516674135
8.805041160000263	0.4239999999999995	WheelMovementIntervals													-0.40643827867983934
10.264041160000264	0.14700000000000024	WheelMovementIntervals													-0.08464940334157378
12.989041160000266	0.48100000000000165	WheelMovementIntervals													0.10633864159030626
15.154041160000268	0.29300000000000104	WheelMovementIntervals													-0.25267456938200006
18.05804116000027	1.0840000000000032	WheelMovementIntervals													0.3241011997330414
19.28504116000027	1.0790000000000042	WheelMovementIntervals													-0.3760186632600576
23.748041160000273	0.062000000000001165	WheelMovementIntervals													0.02455325622755189
27.509041160000276	0.07800000000000296	WheelMovementIntervals													-0.04854431631231315
30.18004116000028	0.07600000000000051	WheelMovementIntervals													0.03272572568983323
35.28304116000029	0.1669999999999945	WheelMovementIntervals													0.15405639780581282
37.76704116000029	0.16099999999999426	WheelMovementIntervals													-0.12707979225016786
39.35604116000029	0.16899999999999693	WheelMovementIntervals													0.1507371445648582
41.07404116000029	0.18900000000000006	WheelMovementIntervals													-0.3324196671461187
48.695041160000294	0.17600000000000193	WheelMovementIntervals													0.0960802677116337
50.8870411600003	0.4069999999999965	WheelMovementIntervals													-0.3642868190968107
55.6650411600003	0.11899999999999977	WheelMovementIntervals													-0.0961627404710903
61.922041160000305	0.31500000000000483	WheelMovementIntervals													0.0167053902090466
65.27304116000032	0.35899999999999466	WheelMovementIntervals													-0.24983220268860218
70.27204116000033	0.10199999999998965	WheelMovementIntervals													-0.07341990655704755
72.65004116000033	0.1039999999999992	WheelMovementIntervals													0.027588574180253955
76.42604116000032	0.23799999999999955	WheelMovementIntervals													-0.27783993486643976
84.80304116000033	0.362000000000009	WheelMovementIntervals													-0.1465877864843017
88.32004116000034	2.673000000000002	WheelMovementIntervals													-2.9921244158094344
95.25204116000035	0.5390000000000015	WheelMovementIntervals													-0.13127552684369892
99.15304116000034	0.619000000000014	WheelMovementIntervals													-0.44493698918943814
104.08304116000035	0.804000000000002	WheelMovementIntervals													-0.5492584649002232
111.40404116000036	0.5939999999999941	WheelMovementIntervals													-0.5248213893204623
118.46804116000037	1.090999999999994	WheelMovementIntervals													-0.5063766565830825
120.69204116000037	0.7269999999999897	WheelMovementIntervals													-0.46055130972105296
124.00504116000037	0.465999999999994	WheelMovementIntervals													-0.3651654902586765
129.52604116000037	0.7869999999999777	WheelMovementIntervals													-0.43774822274427283
129.5806406401296	9.249813501150214	trials	1.0	1.0	1.5	1.0		0.5	137.25547308013725	137.25535018280712	138.33039891013834	137.14305099013714	137.05329330013706	137.15704116000038	
132.13404116000035	0.8680000000000234	WheelMovementIntervals													-0.1877256412548558
137.15704116000038	2.0379999999999825	WheelMovementIntervals													-2.484174673128247
139.45685292013945	5.002804047935655	trials	1.0	-1.0	0.0		0.125	0.5	141.88257699014187	141.88155391270914	143.95960260014397	139.94283765013995	139.94393754013996	141.43604116000037	
141.43604116000037	0.9720000000000084	WheelMovementIntervals													-0.35900295316852926
143.97404116000038	0.4959999999999809	WheelMovementIntervals													-0.15784969857456943
145.0998552301451	2.343009263751469	trials	1.0	1.0	1.5	0.25		0.5	145.8747444001459	145.87465763217233	146.94280425014693	145.6131039001456	145.61417046014563	145.78704116000037	
145.78704116000037	0.9070000000000107	WheelMovementIntervals													-3.0063987227831177
147.38104116000036	0.8880000000000052	WheelMovementIntervals													-0.37273568381134403
148.00936425014802	4.966582099266844	trials	-1.0	1.0	1.5		1.0	0.5	151.4017583101514	151.40165065750318	152.47591755015247	148.81318386014883	148.81411710014882	150.2490411600004	
150.2490411600004	1.3019999999999925	WheelMovementIntervals													0.32838907535545836
151.97304116000038	0.20000000000001705	WheelMovementIntervals													-0.17971409000182348
152.45304116000037	0.27800000000002	WheelMovementIntervals													-0.516740158057658
153.05604116000038	0.30000000000001137	WheelMovementIntervals													0.0639755254230554
153.56474199015358	10.561215010111738	trials	-1.0	-1.0	0.0	0.0		0.5	161.56290876016158	161.56185184160464	163.62586911016362	154.1128205101541	154.11368709015412	156.3520411600004	
154.2670411600004	0.09799999999998477	WheelMovementIntervals													0.007531671650006899
156.3520411600004	0.1379999999999768	WheelMovementIntervals													-0.1242556023556709
156.7980411600004	0.18899999999999295	WheelMovementIntervals													0.1351354843321868
161.3630411600004	2.1769999999999925	WheelMovementIntervals													-0.8950662808462084
164.75905578016477	5.537020495833019	trials	1.0	-1.0	0.0		0.0	0.5	167.71912641016772	167.7182656650933	169.7960520301698	165.27827052016528	165.2791704301653	167.52804116000038	
167.52804116000038	0.8329999999999984	WheelMovementIntervals													-0.5324470147938083
170.88707625017088	2.8217927072557814	trials	-1.0	1.0	1.5		1.0	0.5	172.14465048017215	172.14457210897817	173.2088107201732	171.4923157201715	171.4934156101715	171.7640411600004	
171.7640411600004	0.6670000000000016	WheelMovementIntervals													1.0117329583500805
174.1990411600004	0.5679999999999836	WheelMovementIntervals													-0.5455100933511972
174.33356490017434	8.17508962447019	trials	1.0	-1.0	0.0		0.125	0.5	179.93993754017995	179.9388564148298	182.00859732018202	175.24654026017524	175.24734018017526	179.7890411600004	
178.7280411600004	0.3470000000000084	WheelMovementIntervals													0.07313986000059458
179.7890411600004	0.742999999999995	WheelMovementIntervals													-0.5503577644804789
183.13255158018313	2.2927133756677733	trials	1.0	1.0	1.5	1.0		0.5	183.86257857018387	183.86245520171786	184.92520563018493	183.62890194018362	183.62986851018363	183.78004116000042	
183.78004116000042	1.2800000000000011	WheelMovementIntervals													-5.9368708849044225
185.4480411600004	0.17900000000000205	WheelMovementIntervals													0.053355551189518735
185.990465760186	5.48829467986252	trials	-1.0	1.0	1.5		0.125	0.5	189.9058741801899	189.90576053807283	190.97870022019097	186.47838363018647	186.47948352018648	186.6770411600004	
186.6770411600004	0.6330000000000098	WheelMovementIntervals													-0.16223995405822933
189.74404116000042	1.7239999999999895	WheelMovementIntervals													1.2251433620998924
192.07095765019207	2.720905196399741	trials	-1.0	1.0	1.5		0.25	0.5	193.21947612019324	193.21935899928346	194.2917688801943	192.57510723019257	192.57607380019257	192.7770411600004	
192.7770411600004	1.6280000000000143	WheelMovementIntervals													1.1528701916823607
195.36526152019536	2.7432038811218433	trials	1.0	1.0	1.5	0.0		0.5	196.53997737019654	196.53986232566493	197.60840385019762	196.011830190196	196.012663440196	196.3900411600004	
196.3900411600004	1.3590000000000089	WheelMovementIntervals													-1.4542073869139323
198.67556379019868	2.4328025283070076	trials	1.0	1.0	1.5	0.0		0.5	199.53407793019954	199.53396397660873	200.6082705002006	199.16218179019916	199.16328168019916	199.3310411600004	
199.3310411600004	0.5100000000000193	WheelMovementIntervals													-1.3042522764037514
201.66876444020167	2.2393914672894653	trials	1.0	1.0	1.5	1.0		0.5	202.34986299020235	202.3497612372145	203.4081571502034	202.24454019020226	202.24560675020226	202.24004116000043	
202.24004116000043	1.7340000000000089	WheelMovementIntervals													-4.001724915412783
204.46675128020448	3.2118215423982406	trials	1.0	-1.0	0.0		0.0	0.5	205.1091870302051	205.10495516336994	207.17848008020718	205.02826179020502	205.02919503020505	204.94504116000041	
204.94504116000041	0.7860000000000014	WheelMovementIntervals													-1.413187124896865
206.32904116000043	0.6620000000000061	WheelMovementIntervals													0.07205809013441922
208.23697422020823	2.4739994775098637	trials	1.0	1.0	1.5	0.125		0.5	209.14398351020915	209.14387329553384	210.21091014021022	208.82471544020882	208.82578200020882	208.74404116000042	
208.74404116000042	0.825000000000017	WheelMovementIntervals													-1.1940560795397346
210.05804116000044	0.19799999999997908	WheelMovementIntervals													0.03840139590683833
211.26757113021128	3.5272886442822085	trials	1.0	1.0	1.5	0.25		0.5	213.21577629021323	213.21566375395776	214.2947683802143	213.00803040021302	213.009063630213	213.12504116000042	
211.43604116000043	0.7400000000000091	WheelMovementIntervals													-1.5552077135696933
213.12504116000042	0.8770000000000095	WheelMovementIntervals													-4.590306643739126
215.42455539021543	3.8334242266894023	trials	1.0	-1.0	0.0		0.125	0.5	216.6873624302167	216.68646237773	218.75788869021875	216.44115372021645	216.44198697021645	216.59604116000042	
215.62904116000044	0.2779999999999916	WheelMovementIntervals													-0.15623890295820786
216.59604116000042	1.4420000000000073	WheelMovementIntervals													-2.29944201786315
