onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.108333333333335	2.5960000000000027	WheelMovementIntervals													-1.3470221142803935
4.969333333333338	0.5440000000000005	WheelMovementIntervals													0.2511615096625463
8.417	5.122362971075562	trials	-1.0	1.0	1.5		1.0	0.5	11.944033333333334	11.943941980907491	13.039266666666666	11.522133333333333	11.4252	11.811333333333343	
8.70933333333334	1.383000000000001	WheelMovementIntervals													-0.5087669826776927
10.549333333333342	0.2970000000000006	WheelMovementIntervals													0.1504828150264476
11.811333333333343	4.8440000000000065	WheelMovementIntervals													-1.035118541308861
14.017866666666666	4.970163314954039	trials	1.0	1.0	1.5	0.25		0.5	17.388	17.387907563484116	18.4882	17.1885	17.1758	17.16233333333335	
17.16233333333335	2.405000000000001	WheelMovementIntervals													-0.6659382501827031
19.511433333333333	2.9189305185489154	trials	-1.0	1.0	1.5		0.25	0.5	20.830333333333332	20.830246218405293	21.938466666666667	20.572166666666668	20.5671	20.730333333333352	
19.903333333333354	0.11699999999999733	WheelMovementIntervals													0.029017174790987296
20.730333333333352	3.454000000000004	WheelMovementIntervals													0.6952914293304162
22.923166666666667	4.640432699339499	trials	-1.0	1.0	1.5		0.125	0.5	25.963566666666665	25.963486125084803	27.071066666666667	25.70456666666667	25.6957	25.56733333333336	
24.478333333333357	0.6990000000000016	WheelMovementIntervals													0.23744287647885276
25.56733333333336	4.4040000000000035	WheelMovementIntervals													0.3584035540198872
28.1314	7.639265314804163	trials	1.0	-1.0	0.0		0.25	0.5	33.1723	33.1712411108528	35.2706	32.988033333333334	32.972633333333334	32.80633333333336	
30.24933333333336	0.19200000000000017	WheelMovementIntervals													-0.056705455399852056
30.89733333333336	1.583000000000002	WheelMovementIntervals													-0.5842732265264249
32.80633333333336	1.421999999999997	WheelMovementIntervals													-0.4918247220883365
34.67033333333336	0.5829999999999984	WheelMovementIntervals													-0.26439015099240976
36.07233333333336	0.3610000000000042	WheelMovementIntervals													-0.20399077225068296
36.30416666666667	3.5494606590235307	trials	1.0	-1.0	0.0		1.0	0.5	37.256933333333336	37.25608213000641	39.353566666666666	37.137566666666665	37.11793333333333	37.07833333333336	
37.07833333333336	1.1670000000000016	WheelMovementIntervals													0.8336811440502941
39.33533333333337	0.8590000000000018	WheelMovementIntervals													0.9190193334911594
40.40813333333333	5.26793216193159	trials	1.0	1.0	1.5	0.0625		0.5	44.07606666666667	44.07595433371122	45.18666666666667	41.8373	41.807566666666666	41.71033333333337	
40.84733333333337	0.40800000000000125	WheelMovementIntervals													-0.06463496332544749
41.71033333333337	1.7850000000000037	WheelMovementIntervals													0.2470306437593126
43.92333333333337	2.486000000000004	WheelMovementIntervals													0.4215548620354297
46.22996666666667	6.3476633179352575	trials	1.0	1.0	1.5	1.0		0.5	50.97763333333333	50.97751252759142	52.087	50.8205	50.78913333333333	50.76333333333338	
46.646333333333374	0.4309999999999974	WheelMovementIntervals													0.024249502702934356
47.37533333333337	0.6360000000000028	WheelMovementIntervals													0.2954091783627468
48.51933333333337	0.4480000000000004	WheelMovementIntervals													0.2611416108078677
49.453333333333376	0.5570000000000022	WheelMovementIntervals													-0.6733153069131883
50.76333333333338	1.8719999999999999	WheelMovementIntervals													-0.6166039833775587
53.04333333333338	0.5090000000000003	WheelMovementIntervals													-0.5803846193707968
53.13133333333333	2.7585293489981524	trials	1.0	1.0	1.5	0.125		0.5	54.28986666666667	54.28974481821877	55.40313333333334	54.036366666666666	54.0321	54.02433333333338	
54.02433333333338	2.4710000000000036	WheelMovementIntervals													-0.7823141463070005
56.49346666666667	8.775596157746783	trials	1.0	-1.0	0.0		0.125	0.5	62.67	62.66893292632333	64.76953333333333	61.8856	61.8857	62.01733333333338	
56.83933333333338	0.3719999999999999	WheelMovementIntervals													-0.37749467871149156
57.75333333333338	1.0180000000000007	WheelMovementIntervals													-0.2788570448354337
58.973333333333386	1.0579999999999998	WheelMovementIntervals													-0.7780525219292143
60.446333333333385	0.820999999999998	WheelMovementIntervals													0.2740743156089135
62.01733333333338	1.791000000000004	WheelMovementIntervals													-1.4296129371460542
64.27733333333339	0.1599999999999966	WheelMovementIntervals													-0.07296878770058601
65.81356666666667	2.214329356984706	trials	1.0	1.0	1.5	0.0625		0.5	66.42786666666667	66.42777397752702	67.55273333333334	66.38513333333333	66.3613	66.26433333333338	
66.26433333333338	1.4300000000000068	WheelMovementIntervals													-0.7237297640518774
68.1633333333334	0.08799999999999386	WheelMovementIntervals													-0.012517861662402652
68.614	3.9906325095281545	trials	-1.0	-1.0	0.0	0.125		0.5	70.00526666666667	70.00451028240568	72.1186	69.6019	69.5903	69.83733333333339	
68.74233333333339	0.12000000000000455	WheelMovementIntervals													-0.07367088114120257
69.83733333333339	0.5390000000000015	WheelMovementIntervals													1.0291744445653193
71.07833333333339	0.42500000000001137	WheelMovementIntervals													-0.6272390156074652
72.0123333333334	0.6280000000000001	WheelMovementIntervals													-0.16238181733688073
73.0263333333334	0.597999999999999	WheelMovementIntervals													-0.10096699953074184
73.12173333333334	2.837429697102806	trials	1.0	1.0	1.5	0.0625		0.5	74.35916666666667	74.35904541115147	75.46853333333334	74.1523	74.13423333333333	74.2403333333334	
74.2403333333334	3.0230000000000103	WheelMovementIntervals													-1.0633828866121178
76.53656666666667	3.0102302871184747	trials	1.0	1.0	1.5	0.0625		0.5	77.9468	77.94667991749361	79.05166666666666	77.7853	77.76453333333333	77.8433333333334	
77.8433333333334	1.4699999999999989	WheelMovementIntervals													-0.5723321041307026
79.8523333333334	0.480000000000004	WheelMovementIntervals													-0.5877645279720141
80.0838	3.317660003487987	trials	1.0	1.0	1.5	0.125		0.5	81.80293333333333	81.80282953608247	82.90133333333333	81.53483333333334	81.52483333333333	81.6463333333334	
80.7493333333334	0.1290000000000049	WheelMovementIntervals													-0.08614613563496132
81.6463333333334	2.024000000000001	WheelMovementIntervals													-0.35897793981328796
83.96386666666666	4.123432118226958	trials	1.0	1.0	1.5	0.0625		0.5	86.48726666666667	86.48718448544938	87.60073333333334	86.38463333333333	86.37543333333333		
84.27933333333341	0.23499999999999943	WheelMovementIntervals													-0.1558356373008709
85.10633333333341	0.5390000000000015	WheelMovementIntervals													0.34151199228745366
86.06233333333341	1.5349999999999966	WheelMovementIntervals													-0.5108479753371489
88.55033333333341	0.2989999999999924	WheelMovementIntervals													-0.20655734593304942
88.6842	5.947462585151683	trials	1.0	1.0	1.5	0.0625		0.5	93.03163333333333	93.0315442851904	94.13386666666666	89.63483333333333	89.6304	89.55533333333341	
89.55533333333341	0.546999999999997	WheelMovementIntervals													0.10776523919296288
91.36033333333341	0.15500000000000114	WheelMovementIntervals													-0.18630494979745116
92.88333333333341	0.4620000000000033	WheelMovementIntervals													-0.33414510573434164
93.62233333333342	1.0180000000000007	WheelMovementIntervals													0.15067243562487587
95.22866666666667	3.4383318726791856	trials	1.0	1.0	1.5	0.25		0.5	97.07006666666666	97.06998212873158	98.1669	96.9004	96.88233333333334	96.75533333333341	
95.30833333333342	0.9209999999999923	WheelMovementIntervals													-0.5453975186031492
96.75533333333341	2.2240000000000038	WheelMovementIntervals													-0.7084083788277207
99.1982	2.305629865254417	trials	1.0	1.0	1.5	0.125		0.5	99.9038	99.90370822059869	101.01686666666667	99.75086666666667	99.74096666666667	99.79333333333342	
99.79333333333342	1.2560000000000002	WheelMovementIntervals													-0.7165579464781127
101.91133333333342	0.5230000000000103	WheelMovementIntervals													-0.15799947334383813
102.05893333333333	3.8438320378856616	trials	1.0	-1.0	0.0		0.0	0.5	103.3036	103.30264272882484	105.41696666666667	103.0673	103.0616	102.94033333333343	
102.94033333333343	0.546999999999997	WheelMovementIntervals													-0.37564406062439026
104.98633333333342	0.37400000000000944	WheelMovementIntervals													-0.06240821406243224
106.47136666666667	9.161396666192957	trials	1.0	1.0	1.5	0.0625		0.5	114.03306666666667	114.0329439762937	115.13273333333333	106.99993333333333	106.98623333333333	107.08133333333343	
107.08133333333343	0.4409999999999883	WheelMovementIntervals													-0.2651719517760682
110.00133333333343	0.08199999999999363	WheelMovementIntervals													-0.03311795422813013
110.74133333333343	0.18200000000000216	WheelMovementIntervals													-0.06756849105272522
112.97033333333343	0.14300000000000068	WheelMovementIntervals													0.14452083662676696
113.83733333333343	3.7650000000000006	WheelMovementIntervals													-0.6318049960332406
116.25226666666667	3.724731938947542	trials	1.0	1.0	1.5	0.25		0.5	118.377	118.37688317367083	119.48296666666667	118.166	118.14886666666666	118.27433333333343	
118.27433333333343	0.8160000000000025	WheelMovementIntervals													-0.5600676575191779
120.28633333333343	0.6350000000000051	WheelMovementIntervals													0.36076738824825494
120.5426	5.694163807148499	trials	1.0	-1.0	0.0		0.125	0.5	123.6378	123.63663304072958	125.7652	123.3989	123.38676666666667	123.49933333333344	
121.30633333333344	0.47799999999999443	WheelMovementIntervals													-0.3583316014001836
122.27133333333344	0.24399999999999977	WheelMovementIntervals													-0.05828246114414348
123.49933333333344	0.784000000000006	WheelMovementIntervals													-0.3342233218967481
126.78546666666666	4.767661677829679	trials	1.0	1.0	1.5	0.0		0.5	129.9531	129.95300565104216	131.0821	129.74913333333333	129.74903333333333	129.79533333333347	
127.08133333333345	0.23099999999999454	WheelMovementIntervals													-0.19265874952787865
127.74433333333344	0.45300000000001717	WheelMovementIntervals													-0.5599831875685934
128.66033333333345	0.38900000000001	WheelMovementIntervals													-0.2929381066814196
129.79533333333347	1.461999999999989	WheelMovementIntervals													-0.49741319851506915
131.52833333333345	1.092000000000013	WheelMovementIntervals													0.32302530808852925
132.20223333333334	3.8103323753266807	trials	1.0	-1.0	0.0		0.0625	0.5	133.41333333333333	133.41244266330537	135.5315	133.2149	133.20266666666666	133.31233333333347	
