onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.10929177000008232	0.46900000000000036	WheelMovementIntervals													-0.6281489900538263
4.456291770000086	0.5040000000000004	WheelMovementIntervals													-0.2875740087022185
8.612291770000091	0.6920000000000002	WheelMovementIntervals													-0.11779673532460833
13.487291770000095	0.3230000000000004	WheelMovementIntervals													-0.3459300709041526
17.323291770000097	5.2400000000000055	WheelMovementIntervals													3.3075093485363154
29.13929177000011	0.1479999999999997	WheelMovementIntervals													0.14801820723160763
30.07729177000011	0.17099999999999937	WheelMovementIntervals													0.031228679838691598
35.64629177000011	0.12700000000000244	WheelMovementIntervals													0.03941739863800198
40.132291770000116	4.317000000000007	WheelMovementIntervals													4.026194813008187
48.207291770000126	1.3190000000000026	WheelMovementIntervals													-0.4830719114707147
54.43729177000013	0.2700000000000031	WheelMovementIntervals													-0.016344588541072014
59.032291770000136	0.402000000000001	WheelMovementIntervals													-0.14821429137633668
65.03329177000015	0.6259999999999906	WheelMovementIntervals													-0.1700058464977392
68.97329177000015	0.8589999999999947	WheelMovementIntervals													-0.30940872004221287
79.21129177000016	0.8719999999999999	WheelMovementIntervals													0.8162672309288581
84.76229177000016	0.6599999999999966	WheelMovementIntervals													0.3358361248930066
85.41892392008542	2.4857870756875258	trials	1.0	1.0	1.5	1.0		0.5	86.33799867008634	86.3379184025731	87.4046919900874	86.10482199008611	86.02003047008603	86.09929177000016	
86.09929177000016	2.6569999999999965	WheelMovementIntervals													-0.3241474437835272
88.6102047600886	3.4279196261241225	trials	-1.0	1.0	1.5		0.125	0.5	90.48311745009049	90.48301438994537	91.53801195009154	89.13168594008913	89.13265251008913	89.07429177000016	
89.07429177000016	0.6890000000000072	WheelMovementIntervals													-0.17970295326950048
90.04629177000017	2.344999999999999	WheelMovementIntervals													0.6861170123835585
92.65129177000017	0.42899999999998784	WheelMovementIntervals													0.09313639969716458
92.73122595009274	3.4002958886768795	trials	-1.0	-1.0	0.0	0.25		0.5	93.58724034009359	93.58402441736524	95.63150256009563	93.4982825700935	93.4992158100935	93.40929177000017	
93.40929177000017	0.8029999999999973	WheelMovementIntervals													0.5478793962536139
94.74929177000017	0.6559999999999917	WheelMovementIntervals													0.49386898234459853
96.22229177000017	0.37699999999999534	WheelMovementIntervals													0.056513948576150774
96.8040186300968	2.394193716766196	trials	-1.0	1.0	1.5		1.0	0.5	97.63940175009765	97.63931574020481	98.69819586009869	97.32126690009733	97.32213348009732	97.49129177000017	
97.49129177000017	0.46699999999999875	WheelMovementIntervals													0.33945042164983086
98.26429177000017	1.1159999999999997	WheelMovementIntervals													0.11860939459728126
99.54929177000017	0.29700000000001125	WheelMovementIntervals													0.10642429938288256
99.91120788009991	6.103513188827378	trials	-1.0	-1.0	0.0	0.0		0.5	103.46768553010347	103.46691439834362	105.51468081010552	102.7043618701027	102.70536177010271	103.16829177000018	
100.21129177000017	1.0330000000000013	WheelMovementIntervals													1.4296203928844324
101.59529177000017	0.5769999999999982	WheelMovementIntervals													0.5140194465384322
103.16829177000018	0.5289999999999964	WheelMovementIntervals													0.6283031300581587
104.68929177000018	0.4229999999999876	WheelMovementIntervals													0.6243529799677727
106.62729177000018	0.5349999999999966	WheelMovementIntervals													1.0025339921567458
