onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.4864666666666671	1.055000000000001	WheelMovementIntervals													1.0096220412986634
2.1404666666666685	0.4730000000000003	WheelMovementIntervals													-0.20980899428800748
3.1374666666666693	0.20500000000000007	WheelMovementIntervals													0.14538365785251384
7.168466666666673	5.957000000000005	WheelMovementIntervals													6.359629105693456
18.433466666666682	0.3880000000000017	WheelMovementIntervals													0.03042708602430455
23.827466666666687	0.8200000000000003	WheelMovementIntervals													1.284986854030434
25.018466666666686	1.0730000000000004	WheelMovementIntervals													2.740506096006312
26.98846666666669	0.3410000000000011	WheelMovementIntervals													0.025917599405410385
27.1174	4.352231792640389	trials	1.0	1.0	1.5	1.0		0.5	29.8873	29.887219596855786	30.969566666666665	28.8063	28.807266666666667	29.26246666666669	
27.93246666666669	0.26699999999999946	WheelMovementIntervals													0.08601197488849621
29.26246666666669	1.9000000000000021	WheelMovementIntervals													-0.26302570165487715
31.828733333333332	4.1613325724067565	trials	-1.0	-1.0	0.0	0.125		0.5	33.4189	33.417845008191726	35.48996666666667	32.5232	32.524233333333335	33.2694666666667	
33.2694666666667	0.36699999999999733	WheelMovementIntervals													0.5514324398969102
34.5704666666667	0.6510000000000034	WheelMovementIntervals													0.14906154336315147
36.3594666666667	1.078000000000003	WheelMovementIntervals													0.7165831859919471
36.36586666666667	3.9238324043423702	trials	1.0	1.0	1.5	1.0		0.5	38.708466666666666	38.70838481798317	39.789633333333335	38.11943333333333	38.120533333333334	38.572466666666706	
38.572466666666706	4.091000000000001	WheelMovementIntervals													3.534733950563165
40.6677	8.151565543119503	trials	-1.0	1.0	1.5		0.0625	0.5	47.252633333333335	47.252551330262	48.31916666666667	43.2861	43.287166666666664	47.14946666666671	
46.59446666666671	0.13599999999999568	WheelMovementIntervals													0.05019137356672232
47.14946666666671	0.36699999999999733	WheelMovementIntervals													0.519240829994347
48.83646666666671	0.12300000000000466	WheelMovementIntervals													0.012928741640617858
49.219966666666664	2.7160009999999986	trials	1.0	1.0	1.5	0.25		0.5	50.376866666666665	50.37676666666667	51.4359	49.97273333333333	49.97376666666667	50.25546666666671	
50.25546666666671	1.6090000000000018	WheelMovementIntervals													1.0587671963116918
52.297466666666665	5.371964258018529	trials	-1.0	-1.0	0.0	0.0		0.5	55.107733333333336	55.1068992263964	57.169333333333334	53.0226	53.02373333333333	54.00346666666672	
54.00346666666672	0.3089999999999975	WheelMovementIntervals													0.1731083016277779
55.01446666666672	0.5060000000000002	WheelMovementIntervals													0.6461947212117849
57.05746666666672	1.463000000000001	WheelMovementIntervals													0.44488961016478257
58.04983333333333	3.1063019999999995	trials	1.0	1.0	1.5	0.125		0.5	59.58853333333333	59.588433333333334	60.6561	59.0891	59.09003333333333	59.31346666666672	
59.31346666666672	0.3260000000000005	WheelMovementIntervals													-0.3300511546767666
59.90846666666672	0.9950000000000045	WheelMovementIntervals													0.9708193233029547
61.56413333333333	2.5418310279338527	trials	-1.0	1.0	1.5		0.125	0.5	62.54436666666667	62.54424452628934	63.605866666666664	62.118966666666665	62.12	62.43446666666672	
