onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.0955999437027628	4.792999999999999	WheelMovementIntervals													4.482973500261903
5.760599943702762	0.9470000000000001	WheelMovementIntervals													0.32293922791847285
7.125599943702762	1.4950000000000019	WheelMovementIntervals													0.6255579590773919
9.389599943702763	0.19700000000000095	WheelMovementIntervals													-0.12330484369520667
11.480789337714496	6.132076554457141	trials	-1.0	1.0	1.5		0.25	0.5	16.0402614880946	16.040144770856305	17.11276084740022	14.375651024367812	14.376550939921955	15.609599943702763	
11.549599943702763	2.069000000000001	WheelMovementIntervals													0.24362191925898902
15.609599943702763	0.6710000000000012	WheelMovementIntervals													0.6165777835001913
16.721599943702763	5.640000000000001	WheelMovementIntervals													-1.3894942776794603
18.094268745120154	7.031388605741014	trials	1.0	1.0	1.5	1.0		0.5	23.57282131792715	23.572735444349526	24.625622525658727	22.89221851734847	22.893151763108325	23.076599943702764	
23.076599943702764	0.8210000000000015	WheelMovementIntervals													-0.35675300076408334
24.209599943702763	5.670000000000002	WheelMovementIntervals													-0.3989600384700509
25.64056061970483	6.521169859331508	trials	1.0	1.0	1.5	1.0		0.5	30.59769545439954	30.597611442657062	31.661662281043647	30.312955507027176	30.313755431964193	30.455599943702765	
30.455599943702765	2.239999999999995	WheelMovementIntervals													-0.9045652731266265
32.68573285145403	6.572967422221943	trials	-1.0	1.0	1.5		1.0	0.5	37.715060911714524	37.714982143561116	38.7586296524647	37.42552141472006	37.42635466986279	37.56359994370276	
32.97859994370276	3.780000000000001	WheelMovementIntervals													0.19543128272302557
37.56359994370276	6.045999999999999	WheelMovementIntervals													0.326595371794435
39.76160220266125	12.850038560076499	trials	1.0	-1.0	0.0		0.0625	0.5	50.047570326117935	50.046610703233654	52.11154331465049	44.546153232194534	44.54728645918864	44.67759994370276	
44.67759994370276	1.108000000000004	WheelMovementIntervals													-0.1413951008872978
46.041599943702764	0.9649999999999963	WheelMovementIntervals													-0.07221658295208622
47.33159994370276	1.5129999999999981	WheelMovementIntervals													0.16009973396711574
49.52259994370276	3.8300000000000054	WheelMovementIntervals													0.7565399994827224
53.17324368730638	2.718631476934327	trials	1.0	1.0	1.5	1.0		0.5	54.33953424547725	54.339455903066025	55.39183550012319	54.05856061135001	54.059527187315574	54.21059994370276	
54.21059994370276	3.1000000000000014	WheelMovementIntervals													-1.2718095334714532
56.368777159660986	3.273116147369585	trials	1.0	1.0	1.5	0.125		0.5	58.1001813556287	58.10008464288056	59.14188360485916	57.845471923600186	57.84650515997716	57.92759994370276	
57.92759994370276	0.9609999999999985	WheelMovementIntervals													-0.3080097616645069
