onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
0.4086785300002148	1.1260000000000012	WheelMovementIntervals													0.35817974169997613
2.0096785300002162	0.2490000000000001	WheelMovementIntervals													0.022478776615857093
3.1806785300002174	1.4330000000000007	WheelMovementIntervals													1.1839562989884636
5.6046785300002195	1.2800000000000011	WheelMovementIntervals													1.714735310824551
7.195678530000221	1.690000000000003	WheelMovementIntervals													1.950979145096217
9.891678530000224	0.22199999999999953	WheelMovementIntervals													-0.03802840351733572
11.206678530000225	2.700000000000003	WheelMovementIntervals													3.011271073642054
14.625678530000227	1.506000000000002	WheelMovementIntervals													3.0940077578755325
17.52767853000023	0.6999999999999993	WheelMovementIntervals													0.4267110980579787
18.47867853000023	0.17999999999999972	WheelMovementIntervals													-0.015711928893439975
19.15667853000023	0.6739999999999995	WheelMovementIntervals													0.5120385574095856
21.32167853000023	0.1930000000000014	WheelMovementIntervals													0.08478752280126933
22.340678530000233	3.033000000000005	WheelMovementIntervals													4.70805710547331
26.096678530000236	0.8680000000000021	WheelMovementIntervals													1.2376061414726252
27.727678530000237	0.1980000000000004	WheelMovementIntervals													-0.024401848085357614
29.06267853000024	0.7319999999999993	WheelMovementIntervals													0.679921075964657
30.05867853000024	0.9990000000000023	WheelMovementIntervals													0.5026837789675014
32.856678530000245	1.0009999999999977	WheelMovementIntervals													0.23201977156378106
35.15067853000024	0.7740000000000009	WheelMovementIntervals													1.3960698767411444
37.07167853000025	0.8459999999999965	WheelMovementIntervals													1.5866052318376092
38.947678530000246	1.3910000000000053	WheelMovementIntervals													0.8876401825169538
42.26367853000025	4.1000000000000085	WheelMovementIntervals													-2.65150640921161
47.64967853000026	1.769999999999996	WheelMovementIntervals													-1.7109823762216152
51.34667853000026	0.3719999999999999	WheelMovementIntervals													0.12492904194085597
53.29267853000026	1.2800000000000011	WheelMovementIntervals													-0.4704305885229587
56.979678530000264	0.28999999999999915	WheelMovementIntervals													0.14004924336478908
58.66367853000027	1.0030000000000001	WheelMovementIntervals													1.0114920737340363
64.96167853000027	1.8940000000000055	WheelMovementIntervals													4.160630933695433
69.38267853000028	2.489999999999995	WheelMovementIntervals													1.3554232660310852
73.68467853000028	0.08699999999998909	WheelMovementIntervals													-0.006740217474217047
75.86367853000029	1.2620000000000005	WheelMovementIntervals													0.8983318760214623
78.04967853000028	0.3089999999999975	WheelMovementIntervals													0.14883216472921745
82.35263058008235	3.437510661384181	trials	-1.0	1.0	1.5		1.0	0.5	84.22754307008422	84.22743530396704	85.29010347008528	83.65363380008365	83.65473369008366	84.00467853000029	
82.40067853000029	0.6850000000000023	WheelMovementIntervals													-0.5287064965391792
84.00467853000029	6.805000000000007	WheelMovementIntervals													5.790233712064023
86.25394041008626	6.966481909201235	trials	1.0	1.0	1.5	0.125		0.5	91.66239951009166	91.66230167048607	92.72036037009272	91.33693206009134	91.33809861009134	91.5306785300003	
91.5306785300003	2.5729999999999933	WheelMovementIntervals													0.5471799635027281
93.73872519009375	5.6984190333984515	trials	1.0	1.0	1.5	1.0		0.5	97.88194416009789	97.88183757445573	98.93703864009893	97.15714998009716	97.15801656009715	97.3346785300003	
94.4396785300003	1.7390000000000043	WheelMovementIntervals													1.5677791482396515
97.3346785300003	2.138999999999996	WheelMovementIntervals													-0.4097056601986466
99.6676785300003	1.5829999999999984	WheelMovementIntervals													2.5444945586620165
99.88764357009988	4.202531333797296	trials	1.0	1.0	1.5	0.125		0.5	102.53607870010254	102.53596205544395	103.5901066201036	101.95696995010196	101.95796985010196	102.1756785300003	
102.1756785300003	1.7460000000000093	WheelMovementIntervals													-0.345869916671667
104.24967853000031	1.5519999999999925	WheelMovementIntervals													3.0828124462302
104.56097619010457	3.6623467417047806	trials	-1.0	1.0	1.5		0.125	0.5	106.66679892010667	106.6667019150742	107.72329326010772	106.23664194010624	106.23760851010624	106.4386785300003	
106.4386785300003	1.808000000000007	WheelMovementIntervals													1.4307312031162382
108.64367853000032	1.0769999999999982	WheelMovementIntervals													-0.44096190059441653
108.71922699010872	5.350719243109992	trials	-1.0	1.0	1.5		0.25	0.5	112.51934694011253	112.5192392359445	113.56990854011357	112.17001521011217	112.17091512011217	112.32467853000031	
110.08367853000031	0.21999999999999886	WheelMovementIntervals													0.015470934340306997
110.82367853000031	0.695999999999998	WheelMovementIntervals													0.06307563299908736
112.32467853000031	1.5060000000000002	WheelMovementIntervals													1.046464511841421
114.53067853000032	0.867999999999995	WheelMovementIntervals													0.9781209658612511
114.53134572011453	4.758744053978987	trials	-1.0	1.0	1.5		0.25	0.5	117.72659283011772	117.72647328467744	118.79001981011879	117.2900031601173	117.2909030701173	117.38167853000031	
116.06767853000032	0.527000000000001	WheelMovementIntervals													0.2072974358696129
117.38167853000031	2.1210000000000093	WheelMovementIntervals													0.8597478897679167
119.74749072011974	3.6057228356479527	trials	-1.0	1.0	1.5		1.0	0.5	121.78212057012178	121.78200247653382	122.85318012012286	121.47001845012147	121.47088503012147	121.29567853000032	
119.91067853000033	1.0450000000000017	WheelMovementIntervals													0.7541063480249548
121.29567853000032	1.7260000000000133	WheelMovementIntervals													1.1417248807167013
123.84371439012385	3.4627401009029057	trials	-1.0	1.0	1.5		0.25	0.5	125.73172557012573	125.73163516311979	126.80635143012681	125.37299478012537	125.37386136012537	125.20967853000032	
123.96467853000033	0.8070000000000022	WheelMovementIntervals													0.31472005989548535
125.20967853000032	3.4890000000000185	WheelMovementIntervals													-0.5479899284114964
127.74715734012774	3.8727035164233286	trials	1.0	1.0	1.5	0.125		0.5	130.04896047013006	130.0488582413981	131.11982004013112	129.2029450801292	129.2038449901292	129.36367853000033	
129.36367853000033	2.0120000000000005	WheelMovementIntervals													-0.3711743140810526
132.06315903013206	4.673251662698448	trials	-1.0	-1.0	0.0	0.0		0.5	134.17514781013418	134.17408146292868	136.23634167013623	133.62313635013362	133.62416958013364	133.88467853000034	
132.47167853000033	0.5310000000000059	WheelMovementIntervals													-0.052967005272655854
133.88467853000034	1.5900000000000034	WheelMovementIntervals													1.5232893270193628
136.61567853000034	0.539999999999992	WheelMovementIntervals													0.16442575817531235
137.18501346013718	3.3848165547064752	trials	1.0	-1.0	0.0		0.0625	0.5	138.02746254013803	138.02651682998928	140.06979162014008	137.63943468013764	137.64046791013763	137.75067853000033	
137.75067853000033	1.774000000000001	WheelMovementIntervals													-1.248140437389992
140.32467853000034	1.1910000000000025	WheelMovementIntervals													0.6615356142608633
141.03062886014104	3.642422746963348	trials	-1.0	1.0	1.5		0.25	0.5	143.1136538701431	143.11354072424885	144.17298126014418	142.77305460014279	142.77412116014278	142.90867853000034	
142.03167853000033	0.17799999999999727	WheelMovementIntervals													0.028598235522608206
