onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
2.4097817380080917	0.15799999999999947	WheelMovementIntervals													-0.031029132086109603
2.830781738008092	1.1480000000000006	WheelMovementIntervals													-1.1164515283761107
6.278781738008095	0.7550000000000008	WheelMovementIntervals													-0.25797201256067526
8.566781738008096	1.4060000000000006	WheelMovementIntervals													-0.6930073112778952
10.561781738008097	1.9790000000000028	WheelMovementIntervals													-1.3073786849012676
13.688781738008101	1.391	WheelMovementIntervals													0.2759722930071806
25.153781738008114	5.590000000000003	WheelMovementIntervals													-2.5234577957751503
31.048781738008117	0.0710000000000015	WheelMovementIntervals													-0.03528158879600163
39.34578173800812	0.7650000000000006	WheelMovementIntervals													-0.21603360863054633
40.413781738008126	0.8059999999999974	WheelMovementIntervals													-0.4685565604421562
48.03278173800813	0.7839999999999989	WheelMovementIntervals													-0.344299749503433
54.76478173800813	2.1340000000000074	WheelMovementIntervals													-0.6359261725038836
66.05178173800815	0.5520000000000067	WheelMovementIntervals													0.08034698124130735
72.15378173800816	0.8579999999999899	WheelMovementIntervals													-0.31842409351279244
79.69678173800817	0.47799999999999443	WheelMovementIntervals													-0.30709251081698064
83.37478173800817	0.2530000000000001	WheelMovementIntervals													-0.23075309031183622
90.90178173800817	1.8970000000000056	WheelMovementIntervals													-0.33224588408278777
98.70178173800818	1.1159999999999997	WheelMovementIntervals													-0.30594374860069173
101.95278173800818	0.8559999999999945	WheelMovementIntervals													-0.31367728027753117
109.4017817380082	0.914999999999992	WheelMovementIntervals													-0.49621453974101026
116.6977817380082	2.780000000000001	WheelMovementIntervals													-0.6228987920458602
124.3647817380082	0.7630000000000052	WheelMovementIntervals													0.3424276941629225
126.1737817380082	0.835000000000008	WheelMovementIntervals													-0.2798049424231772
135.66278173800822	0.18600000000000705	WheelMovementIntervals													-0.08828599717480667
140.53678173800822	0.8060000000000116	WheelMovementIntervals													0.28732411893406695
141.98578173800823	2.5010000000000048	WheelMovementIntervals													0.5567932687042809
185.77078173800825	2.7489999999999952	WheelMovementIntervals													-0.5482046416303659
188.75478173800826	0.3170000000000073	WheelMovementIntervals													0.07730872505683184
198.47978173800826	0.2470000000000141	WheelMovementIntervals													-0.23176206223644513
198.99778173800826	0.2120000000000175	WheelMovementIntervals													0.10906223031584972
205.32978173800828	3.4550000000000125	WheelMovementIntervals													-0.4163049374562391
223.43432531607385	61.48291123803534	trials	1.0	-1.0	0.0		0.25	0.5	282.35306286864886	282.35211009438876	284.41717033427756	229.98038138430482	229.981447951485	281.9567817380083	
244.9977817380083	0.09299999999998931	WheelMovementIntervals													-0.013177598244826783
281.9567817380083	0.6360000000000241	WheelMovementIntervals													-0.43191742160396185
283.2887817380083	1.09699999999998	WheelMovementIntervals													-0.3280832737090096
285.4579399207673	2.664539951568031	trials	1.0	1.0	1.5	1.0		0.5	286.56756975082607	286.5674553074134	287.6224046920041	285.97182532025806	285.97269190609194	286.4037817380083	
286.4037817380083	1.5810000000000173	WheelMovementIntervals													-0.3081759922262908
288.568983064396	2.6032141201615673	trials	1.0	1.0	1.5	1.0		0.5	289.6100859531295	289.60998791115327	290.67215355299805	289.23848728151694	289.2393538673508	289.4447817380083	
289.4447817380083	2.0060000000000286	WheelMovementIntervals													-1.1396146856592013
