onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
23.741960282315457	0.9039999999999999	WheelMovementIntervals													-1.39132241940989
36.56496028231547	0.05799999999999983	WheelMovementIntervals													-0.010012265882993088
59.61596028231549	1.7049999999999983	WheelMovementIntervals													-1.5082722085053233
93.30026501977747	11.268827409565262	trials	-1.0	1.0	1.5		0.25	0.5	102.98718250272346	102.98708686215049	104.06901068879272	94.1125241627655	94.11358016685163	102.77396028231553	
93.37496028231551	0.16300000000001091	WheelMovementIntervals													-0.05905264435170965
102.77396028231553	1.9429999999999978	WheelMovementIntervals													1.3844400509392134
105.06799055428537	2.767858648944525	trials	1.0	1.0	1.5	1.0		0.5	106.25897116271338	106.25891449830452	107.3358073294663	105.862105627066	105.86287363003774	105.90296028231553	
105.21196028231553	0.0660000000000025	WheelMovementIntervals													-0.003934338810271276
105.90296028231553	1.054000000000002	WheelMovementIntervals													-0.8684458792458245
107.27996028231553	1.3569999999999993	WheelMovementIntervals													-1.32027449129512
108.27075494719001	3.2080399923534486	trials	1.0	1.0	1.5	1.0		0.5	109.9278173590936	109.92777405450683	110.97873342555026	109.32887104150676	109.32992704559291	109.44396028231553	
109.44396028231553	2.412000000000006	WheelMovementIntervals													-1.2441376471305796
111.92529708822157	4.2534513206612985	trials	-1.0	1.0	1.5		1.0	0.5	114.62127552014834	114.62116433349465	115.6787196118648	114.10210551125115	114.10325751570876	114.28496028231554	
112.33996028231553	1.0520000000000067	WheelMovementIntervals													-0.07727012268494082
114.28496028231554	2.4650000000000034	WheelMovementIntervals													6.0208318020886225
116.66953944578272	3.2824537524510475	trials	-1.0	1.0	1.5		0.0625	0.5	118.38823409616855	118.38806601719614	119.45201421240188	117.56887092569191	117.56983092940659	117.83696028231554	
117.83696028231554	1.2459999999999951	WheelMovementIntervals													0.8386310665588428
120.3788977989223	2.6332328295597307	trials	1.0	1.0	1.5	1.0		0.5	121.45755797273311	121.45741042601287	122.51212205330556	120.8953797974184	120.89624380076161	121.18696028231554	
121.18696028231554	1.7289999999999992	WheelMovementIntervals													-0.5656692916514086
123.4407336465124	2.3047209832792532	trials	1.0	1.0	1.5	0.125		0.5	124.19740857442063	124.19733987844567	125.2453486293618	123.91881549642143	123.91987150050758	123.97996028231555	
123.97996028231555	0.9320000000000022	WheelMovementIntervals													-0.7377318664384824
125.71596028231555	0.6370000000000005	WheelMovementIntervals													0.3037338077702447
126.18845627866025	4.490245716630312	trials	-1.0	1.0	1.5		0.25	0.5	129.1299076604299	129.12978491517254	130.1786157183428	128.58520155272228	128.58616155643696	128.68496028231553	
126.83596028231555	0.09899999999998954	WheelMovementIntervals													-0.05371687466674979
128.68496028231553	0.7849999999999966	WheelMovementIntervals													1.1855046040731727
131.13180340664536	2.5968233458748387	trials	1.0	1.0	1.5	0.0625		0.5	132.18300747421642	132.18291164198283	133.22854751987092	131.80246200171857	131.8035180058047	131.85196028231553	
131.85196028231553	1.5880000000000223	WheelMovementIntervals													-0.3925006406637572
134.1579271160495	2.4774025246191513	trials	1.0	1.0	1.5	1.0		0.5	135.075594666909	135.07552693997422	136.13524676716924	134.76868147932686	134.7694494822986	134.88396028231554	
134.88396028231554	0.820999999999998	WheelMovementIntervals													-1.0631726927152045
137.11262654908168	3.7492237635143226	trials	-1.0	1.0	1.5		0.0	0.5	139.31890708615182	139.3188387672692	140.36185512177667	137.6117324803421	137.61278848442828	139.15596028231553	
137.59996028231555	0.44999999999998863	WheelMovementIntervals													0.04229950829711804
139.15596028231553	0.6280000000000143	WheelMovementIntervals													1.063096232146448
141.30765078147624	2.454287621356144	trials	1.0	1.0	1.5	0.25		0.5	142.1896061941498	142.18954561482354	143.26193034344374	141.9184051447536	141.91946114883976	142.00996028231555	
142.00996028231555	0.8480000000000132	WheelMovementIntervals													-0.6207292030245664
144.18593391882013	2.6661994306815586	trials	-1.0	1.0	1.5		1.0	0.5	145.2713141186337	145.27113287305377	146.3520863006168	144.6684317858167	144.66948778990283	144.91296028231554	
144.91296028231554	0.8010000000000161	WheelMovementIntervals													0.6391422280233674
147.28952992799867	3.228842793853204	trials	1.0	1.0	1.5	0.0625		0.5	148.95052835513243	148.95035039677035	150.01834048696742	148.611743044223	148.61279904830914	148.74596028231556	
147.32596028231555	0.20400000000000773	WheelMovementIntervals													-0.030439776160355425
148.74596028231556	0.9809999999999945	WheelMovementIntervals													-0.3008375210744072
150.12896028231555	0.44300000000001205	WheelMovementIntervals													-0.13987243333442567
150.95597611509223	2.555723009522467	trials	-1.0	1.0	1.5		0.0	0.5	151.94612394640984	151.94598425353217	153.01172806970106	151.57815452257424	151.57911452628892	151.82296028231556	
151.82296028231556	1.5879999999999939	WheelMovementIntervals													1.630874103834417
153.94369967590927	2.5348495871234036	trials	-1.0	1.0	1.5		0.0625	0.5	154.9178154451918	154.91771757704723	155.9784275491667	154.6017822223202	154.60274222603488	154.70196028231555	
154.70196028231555	0.9420000000000073	WheelMovementIntervals													1.4591249091459355
156.97625541020173	2.73528594074034	trials	-1.0	1.0	1.5		1.0	0.5	158.1534119651384	158.15334806898412	159.21143205908368	157.8682908618794	157.8691548652226	158.03096028231556	
157.17896028231556	0.18000000000000682	WheelMovementIntervals													0.05004717022060223
158.03096028231556	0.3720000000000141	WheelMovementIntervals													1.096523043468852
158.70196028231555	0.3550000000000182	WheelMovementIntervals													0.07002112473955435
