onset	duration	nwb_table	choice	feedback_type	reward_volume	contrast_left	contrast_right	probability_left	feedback_time	response_time	stim_off_time	stim_on_time	go_cue_time	first_movement_time	peak_amplitude
7.662600330007662	3.7300209227289125	trials	1.0	1.0	1.5	0.25		0.5	9.842615640009843	9.842511388890944	10.892510640010892	8.681631750008682	8.590174230008591	9.34949949000933	
9.34949949000933	0.8979999999995023	WheelMovementIntervals													-0.3151524465700928
10.580499490008648	1.482999999999178	WheelMovementIntervals													-0.09013370261321707
11.786321250011786	3.072922825183719	trials	1.0	1.0	1.5	0.125		0.5	13.304436090013304	13.304331043561692	14.359163940014358	12.781488390012782	12.782454960012782	13.039499490007286	
13.039499490007286	0.8159999999995478	WheelMovementIntervals													-0.495895295382824
15.230443470015231	5.8290137238040245	trials	1.0	1.0	1.5	0.125		0.5	19.506149190019507	19.506051335973865	20.55937719002056	19.164949980019166	19.166016540019164	19.36649949000378	
15.650499490005839	1.1919999999993394	WheelMovementIntervals													0.41943545773247376
17.483499490004824	1.0499999999994145	WheelMovementIntervals													-0.9470487983208067
19.36649949000378	1.5609999999991366	WheelMovementIntervals													-0.7401327158530653
21.44875491002145	2.3604961635014376	trials	-1.0	1.0	1.5		0.25	0.5	22.24724172002225	22.24715293592422	23.30923551002331	21.98090169002198	21.982001580021983	21.965499490002337	
21.965499490002337	1.0249999999994337	WheelMovementIntervals													1.2764757774135589
23.249499490001625	0.36799999999979605	WheelMovementIntervals													-0.03478264439662537
24.18274815002418	2.415620482196797	trials	1.0	1.0	1.5	0.0625		0.5	25.030763340025032	25.030654637456575	26.0982565800261	24.6980966100247	24.6989631900247	24.85049949000074	
24.85049949000074	1.578999999999123	WheelMovementIntervals													-1.0293548667314458
26.96926947002697	2.306325865612685	trials	-1.0	1.0	1.5		1.0	0.5	27.73019337002773	27.730077342785233	28.775555490028776	27.45935379002746	27.46028703002746	27.58949948999922	
27.58949948999922	1.9399999999989248	WheelMovementIntervals													1.6749809198021022
29.687697600029686	3.0879904506526543	trials	-1.0	1.0	1.5		0.125	0.5	31.227076980031228	31.226991842938087	32.27560545003227	30.814718220030816	30.815851440030816	31.058499489997295	
29.80249948999799	0.32999999999982066	WheelMovementIntervals													0.0483265157295627
31.058499489997295	0.4819999999997364	WheelMovementIntervals													0.6736788195765426
31.866499489996848	0.4509999999997518	WheelMovementIntervals													-0.05263157059306334
32.65449948999641	0.3529999999998097	WheelMovementIntervals													0.11793902730957173
33.150184650033154	3.314329341111076	trials	1.0	-1.0	0.0		0.125	0.5	33.91347498003391	33.91249093857565	35.96446986003596	33.61463820003362	33.61547145003362	33.683499489995846	
33.683499489995846	0.7069999999996028	WheelMovementIntervals													-0.8045177586059236
36.01849948999455	1.5269999999991555	WheelMovementIntervals													0.40325732658363234
36.84501513003685	2.9970985072500156	trials	-1.0	1.0	1.5		0.0625	0.5	38.29070388003829	38.29061344536967	39.342032070039345	38.00913204003801	38.01013194003801	38.14649948999337	
38.14649948999337	0.6019999999996699	WheelMovementIntervals													1.4370827675960138
39.66249948999253	0.053999999999973625	WheelMovementIntervals													-0.013705160530582017
40.217311200040214	2.4417179744833035	trials	-1.0	1.0	1.5		0.0625	0.5	41.097323190041095	41.09721695665911	42.15898368004216	40.847281530040846	40.84838142004085	40.897499489991844	
40.897499489991844	1.3629999999992464	WheelMovementIntervals													1.3142227444366208
43.03282962004303	2.414820326895402	trials	1.0	1.0	1.5	0.125		0.5	43.885844310043886	43.885736093041274	44.94757146004495	43.56407649004356	43.56500973004356	43.76449948999026	
43.76449948999026	0.9439999999994768	WheelMovementIntervals													-1.6860841221196585
45.25349948998943	0.4279999999997628	WheelMovementIntervals													0.04276071893212885
45.82095078004582	2.826313608895944	trials	-1.0	1.0	1.5		0.0625	0.5	47.09175702004709	47.09165599938334	48.14715147004815	46.742391960046746	46.74329187004675	46.895499489988524	
46.895499489988524	0.9499999999994699	WheelMovementIntervals													0.8259830248075524
48.44249948998766	0.30999999999983174	WheelMovementIntervals													0.04276968487019994
49.02246393004902	2.669893963017529	trials	1.0	1.0	1.5	0.125		0.5	50.145451620050146	50.14536054987716	51.19234692005119	49.72556028004973	49.726593510049725	49.901499489986854	
49.901499489986854	1.1679999999993527	WheelMovementIntervals													-0.7249735046350878
52.11525462005211	2.4323193661417832	trials	-1.0	1.0	1.5		0.0625	0.5	52.996466490052995	52.996360910926974	54.04756137005405	52.63100304005263	52.63186962005263	52.763499489985264	
52.763499489985264	0.5159999999997211	WheelMovementIntervals													0.6169913854186446
54.3334994899844	0.8549999999995279	WheelMovementIntervals													0.13141872032394497
54.915074610054916	2.727122327102542	trials	-1.0	1.0	1.5		0.125	0.5	56.08079136005608	56.08068329813139	57.14211855005714	55.75895688005576	55.75982346005576	55.93649948998351	
55.93649948998351	1.120999999999377	WheelMovementIntervals													2.036927351477525
58.01689773005802	2.496614011955515	trials	1.0	1.0	1.5	0.25		0.5	58.94880453005895	58.94870221324763	60.01339806006001	58.51404801005852	58.515114570058515	58.64049948998201	
58.64049948998201	0.732999999999592	WheelMovementIntervals													-0.5635574977347213
59.913499489981305	0.479999999999734	WheelMovementIntervals													0.05034275787116904
60.87891150006088	2.263204289182603	trials	-1.0	1.0	1.5		1.0	0.5	61.58380767006158	61.58371221295169	62.64203517006264	61.34183187006134	61.34276511006134	61.443499489980454	
61.443499489980454	2.251999999998759	WheelMovementIntervals													3.5755831720205515
63.51861417006352	3.2122087356983045	trials	-1.0	1.0	1.5		0.125	0.5	65.16511617006516	65.16501762241604	66.23074293006623	64.84714797006485	64.84804788006485	65.01549948997848	
64.15849948997895	0.10199999999994702	WheelMovementIntervals													0.04241927131807799
65.01549948997848	1.0299999999994327	WheelMovementIntervals													1.6217700598087585
66.52049948997765	0.5459999999996938	WheelMovementIntervals													0.056640324150537324
67.10962170006711	2.31512881705261	trials	-1.0	1.0	1.5		0.125	0.5	67.87034562006787	67.87023051049974	68.92467351006893	67.59177348006759	67.59267339006759	67.73249948997697	
67.73249948997697	1.6209999999990998	WheelMovementIntervals													2.1809941724133814
69.7979528400698	2.799514778906044	trials	1.0	1.0	1.5	1.0		0.5	71.04606135007104	71.04595853682399	72.0974228700721	70.54667796007055	70.54761120007055	70.72349948997531	
70.72349948997531	2.675999999998524	WheelMovementIntervals													-0.6609525755345587
72.98546739007298	2.7227928932894088	trials	-1.0	1.0	1.5		0.25	0.5	74.15085084007416	74.15076349259904	75.20824509007521	73.85801346007386	73.85891337007386	73.98949948997351	
73.98949948997351	0.738999999999578	WheelMovementIntervals													0.94136240929884
75.46849948997269	0.23799999999987165	WheelMovementIntervals													0.08645107325365409
75.97049948997241	0.17199999999989757	WheelMovementIntervals													0.01946984260787943
76.08895701007609	3.574834854453684	trials	-1.0	-1.0	0.0	0.125		0.5	77.10952161007711	77.10866638169622	79.16371617007917	76.79681955007679	76.7978527800768	76.8614994899719	
76.8614994899719	0.6859999999996234	WheelMovementIntervals													0.7976482583520514
78.80949948997083	0.6469999999996361	WheelMovementIntervals													0.12303957707267976
79.74649948997032	1.2669999999992996	WheelMovementIntervals													0.8090880217873462
80.05719348008006	3.4065913166835173	trials	1.0	1.0	1.5	1.0		0.5	81.8993759100819	81.89928770313949	82.96370280008297	81.5918066700816	81.59280657008159	81.7424994899692	
81.7424994899692	1.202999999999335	WheelMovementIntervals													-0.9019977606638321
83.84218161008384	2.2880314231966707	trials	1.0	1.0	1.5	0.25		0.5	84.57650817008458	84.5763910517325	85.63013613008563	84.30820167008432	84.30910158008432	84.45049948996771	
84.45049948996771	0.4679999999997335	WheelMovementIntervals													-1.3156122182762768
85.38249948996719	0.25499999999986755	WheelMovementIntervals													0.01796239213280515
86.5001157900865	2.44668813310723	trials	-1.0	1.0	1.5		0.25	0.5	87.38259420008738	87.38251078900906	88.44678777008845	87.0911566800871	87.0920565900871	87.25649948996615	
87.25649948996615	1.222999999999331	WheelMovementIntervals													2.23379420807815
89.32669977008933	3.7314218542550037	trials	1.0	-1.0	0.0		0.0625	0.5	90.48568386009049	90.48490593270546	92.55807660009256	89.87501160008988	89.87601150008987	90.2304994899645	
90.2304994899645	0.8959999999995034	WheelMovementIntervals													-0.4556280050955408
93.44072166009344	2.3066296037669645	trials	-1.0	1.0	1.5		0.25	0.5	94.1874469800942	94.18733027118621	95.24727432009524	93.94653774009394	93.94763763009395	94.07049948996237	
94.07049948996237	1.166999999999362	WheelMovementIntervals													1.2887121530114634
96.13025268009613	3.466910035340419	trials	1.0	-1.0	0.0		0.0	0.5	97.03622874009703	97.03535477787294	99.0970893000991	96.75812322009676	96.75892314009675	96.87649948996082	
96.87649948996082	1.2899999999992815	WheelMovementIntervals													-1.3928442342013412
100.03926174010005	3.385321828162404	trials	-1.0	-1.0	0.0	0.0		0.5	100.86651234010087	100.86556657984865	102.92447319010293	100.57484151010057	100.57587474010057	100.71049948995869	
100.71049948995869	0.7699999999995697	WheelMovementIntervals													1.2068479499542129
103.5884994899571	0.8109999999995523	WheelMovementIntervals													-0.7171214363712508
103.81758387010382	3.1295163128716865	trials	-1.0	1.0	1.5		0.125	0.5	105.36999528010537	105.36989047357112	106.44702090010645	105.01336428010501	105.01446417010501	105.23149948995619	
105.23149948995619	1.2799999999992906	WheelMovementIntervals													1.4795020220886457
107.33429883010733	2.3787949910581148	trials	-1.0	1.0	1.5		1.0	0.5	108.14298462010814	108.14289610771695	109.21301094010921	107.87451147010788	107.87541138010788	107.97649948995466	
107.97649948995466	0.5969999999996674	WheelMovementIntervals													0.8651411002461344
109.29449948995394	0.2329999999998762	WheelMovementIntervals													-0.05805768890003549
110.09358954011009	2.397721209591012	trials	-1.0	1.0	1.5		0.25	0.5	110.92090680011093	110.92079616736139	111.991266420112	110.69102979011069	110.69239632011069	110.8174994899531	
110.8174994899531	1.2379999999993174	WheelMovementIntervals													3.5470618338472235
112.87081179011287	2.703193922131206	trials	1.0	1.0	1.5	0.25		0.5	113.999198940114	113.99910841845978	115.07399145011507	113.52957924011353	113.53067913011353	113.71149948995149	
113.71149948995149	0.8319999999995389	WheelMovementIntervals													-0.7580139706059121
115.1294994899507	0.1949999999998937	WheelMovementIntervals													0.057421004732646
115.96290255011597	3.566935785540693	trials	-1.0	-1.0	0.0	0.0625		0.5	116.96230260011697	116.96131200691737	119.02972917011903	116.67966420011668	116.68063077011668	116.81749948994977	
116.81749948994977	0.5659999999996899	WheelMovementIntervals													0.7943119411869795
118.9434994899486	1.0949999999993878	WheelMovementIntervals													-0.9269037722592657
119.92094004011992	6.953025216671321	trials	-1.0	-1.0	0.0	0.0625		0.5	124.2978689701243	124.29695465196006	126.37389468012637	120.72379308012073	120.72522627012073	121.12649948994738	
121.12649948994738	0.6219999999996588	WheelMovementIntervals													-0.22014271882068925
121.95349948994692	0.10199999999994702	WheelMovementIntervals													0.006366265304549756
123.83049948994588	0.6859999999996234	WheelMovementIntervals													0.6935834222124484
126.65849948994432	2.1579999999987933	WheelMovementIntervals													0.8855667238791547
